<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.12.22	14:24:00	138937	138981	138797	138918	34954	97841	1
2022.12.22	14:30:00	138918	138994	138822	138822	27749	84895	1
2022.12.22	14:36:00	138822	138860	138619	138663	54028	171299	1
2022.12.22	14:42:00	138657	138727	138562	138600	45930	139588	1
2022.12.22	14:48:00	138600	138600	138250	138327	66026	201480	1
2022.12.22	14:54:00	138327	138505	138187	138250	63388	189579	1
2022.12.22	15:00:00	138244	138263	137640	137685	88102	271606	1
2022.12.22	15:06:00	137679	138365	137647	138352	81299	242970	1
2022.12.22	15:12:00	138346	138466	138282	138435	52407	160343	1
2022.12.22	15:18:00	138441	138505	138168	138206	59733	179469	1
2022.12.22	15:24:00	138212	138231	137844	137933	59029	174345	1
2022.12.22	15:30:00	137933	137964	137494	137590	67499	219158	1
2022.12.22	15:36:00	137590	137914	137570	137780	64565	191133	1
2022.12.22	15:42:00	137780	137869	137666	137767	42059	126322	1
2022.12.22	15:48:00	137767	137844	137717	137767	26347	74781	1
2022.12.22	15:54:00	137774	137780	137551	137653	48624	151356	1
2022.12.22	16:00:00	137647	137856	137628	137831	38424	112857	1
2022.12.22	16:06:00	137837	138079	137812	137914	52787	153357	1
2022.12.22	16:12:00	137920	138238	137901	138047	56154	168248	1
2022.12.22	16:18:00	138047	138149	137850	137990	53292	163188	1
2022.12.22	16:24:00	137996	138053	137837	138034	38442	110776	1
2022.12.22	16:30:00	138028	138136	137939	138092	43239	128608	1
2022.12.22	16:36:00	138085	138136	137945	138085	37548	112502	1
2022.12.22	16:42:00	138085	138358	138028	138263	45088	141117	1
2022.12.22	16:48:00	138263	138333	138174	138212	31197	87250	1
2022.12.22	16:54:00	138212	138371	138117	138308	40544	123621	1
2022.12.22	17:00:00	138301	138384	138231	138314	35855	114870	1
2022.12.22	17:06:00	138314	138479	138314	138409	38540	125832	1
2022.12.22	17:12:00	138403	138682	138352	138600	41331	138531	1
2022.12.22	17:18:00	138594	138841	138581	138791	45385	144003	1
2022.12.22	17:24:00	138791	138835	138695	138752	26564	77347	1
2022.12.22	17:30:00	138752	138771	138422	138454	40956	124127	1
2022.12.22	17:36:00	138460	138733	138454	138657	33605	107281	1
2022.12.22	17:42:00	138657	138771	138619	138740	21378	61928	1
2022.12.22	17:48:00	138740	139127	138714	138930	51764	164066	1
2022.12.22	17:54:00	138930	139051	138854	139032	26119	70764	1
2022.12.22	18:00:00	139032	139083	138918	138949	17741	46325	1
2022.12.22	18:06:00	138949	139076	138740	138746	20564	60794	1
2022.12.22	18:12:00	138752	139038	138670	139000	30188	74069	1
2022.12.22	18:18:00	139000	139337	138988	139032	22031	60277	1
2022.12.22	18:24:00	139045	139102	139000	139019	1530	5384	1
2022.12.23	09:00:00	139235	139445	138886	139172	74702	169587	1
2022.12.23	09:06:00	139172	139242	139000	139089	43049	108000	1
2022.12.23	09:12:00	139089	139318	138956	139242	53225	141217	1
2022.12.23	09:18:00	139248	139293	139057	139223	50594	133054	1
2022.12.23	09:24:00	139223	139578	139172	139534	82222	208408	1
2022.12.23	09:30:00	139534	139559	139248	139350	70920	184192	1
2022.12.23	09:36:00	139350	139699	139331	139629	62979	156990	1
2022.12.23	09:42:00	139623	139852	139451	139610	90997	235944	1
2022.12.23	09:48:00	139610	139845	139407	139712	74700	191209	1
2022.12.23	09:54:00	139712	139750	139502	139604	57006	141914	1
2022.12.23	10:00:00	139604	139839	139483	139674	80334	208512	1
2022.12.23	10:06:00	139680	139998	139585	139731	111236	282485	1
2022.12.23	10:12:00	139731	139883	139585	139820	75521	184291	1
2022.12.23	10:18:00	139820	139928	139420	139559	74719	184698	1
2022.12.23	10:24:00	139559	139788	139489	139598	71870	170936	1
2022.12.23	10:30:00	139604	140157	139394	139877	165898	392012	1
2022.12.23	10:36:00	139871	140551	139833	140468	159093	408367	1
2022.12.23	10:42:00	140474	140951	140449	140798	134708	352236	1
2022.12.23	10:48:00	140792	141243	140659	140919	146073	363213	1
2022.12.23	10:54:00	140926	141078	140513	140652	100069	235119	1
2022.12.23	11:00:00	140646	140875	140513	140735	83926	205947	1
2022.12.23	11:06:00	140735	140887	140678	140773	49521	120232	1
2022.12.23	11:12:00	140779	141428	140659	140875	132716	337101	1
2022.12.23	11:18:00	140875	141205	140710	141103	89223	220548	1
2022.12.23	11:24:00	141103	141370	140989	141103	75918	185326	1
2022.12.23	11:30:00	141103	141593	141059	141548	112655	295786	1
2022.12.23	11:36:00	141555	141637	141091	141288	95905	263342	1
2022.12.23	11:42:00	141294	141421	140926	140938	71606	192276	1
2022.12.23	11:48:00	140945	141097	140818	140900	65581	170781	1
2022.12.23	11:54:00	140900	141218	140805	141180	54862	148574	1
2022.12.23	12:00:00	141180	141288	140932	141059	74394	204727	1
2022.12.23	12:06:00	141053	141186	140875	141148	50254	139092	1
2022.12.23	12:12:00	141142	141281	140875	141275	54928	160047	1
2022.12.23	12:18:00	141275	141408	141142	141402	59942	170510	1
2022.12.23	12:24:00	141396	141637	141307	141548	68002	201093	1
2022.12.23	12:30:00	141548	142082	141491	142076	83141	253586	1
2022.12.23	12:36:00	142076	142114	141637	141688	64979	199096	1
2022.12.23	12:42:00	141688	141822	141644	141707	33546	96859	1
2022.12.23	12:48:00	141707	141802	141529	141599	38658	117020	1
2022.12.23	12:54:00	141593	141625	141447	141447	30217	88858	1
2022.12.23	13:00:00	141447	141599	141377	141402	46651	145122	1
2022.12.23	13:06:00	141402	141548	141370	141536	28589	80734	1
2022.12.23	13:12:00	141536	141739	141504	141663	48742	142127	1
2022.12.23	13:18:00	141663	141783	141605	141675	32848	97907	1
2022.12.23	13:24:00	141682	141783	141580	141593	31368	88002	1
2022.12.23	13:30:00	141593	141675	141523	141580	28674	81133	1
2022.12.23	13:36:00	141586	141605	141358	141396	33609	100231	1
2022.12.23	13:42:00	141402	141472	141269	141396	45220	136587	1
2022.12.23	13:48:00	141389	141548	141364	141472	28957	92598	1
2022.12.23	13:54:00	141478	141625	141459	141555	28930	88210	1
2022.12.23	14:00:00	141548	141574	141402	141434	35506	110521	1
2022.12.23	14:06:00	141434	141459	141307	141415	29115	93379	1
2022.12.23	14:12:00	141415	141517	141408	141485	24538	72408	1
2022.12.23	14:18:00	141478	141726	141466	141656	38538	120215	1
2022.12.23	14:24:00	141656	141688	141542	141599	27432	91719	1
2022.12.23	14:30:00	141605	141733	141599	141675	25780	82908	1
2022.12.23	14:36:00	141669	141694	141504	141561	31425	91882	1
2022.12.23	14:42:00	141555	141650	141491	141605	25589	79939	1
2022.12.23	14:48:00	141605	141682	141466	141491	29593	89662	1
2022.12.23	14:54:00	141491	141574	141415	141472	31200	97640	1
2022.12.23	15:00:00	141478	141574	141377	141548	34917	108109	1
2022.12.23	15:06:00	141555	141605	141491	141529	22610	74052	1
2022.12.23	15:12:00	141529	141764	141497	141625	39259	128703	1
2022.12.23	15:18:00	141625	141669	141466	141472	34479	106481	1
2022.12.23	15:24:00	141472	141510	141415	141421	25394	77050	1
2022.12.23	15:30:00	141421	141523	141389	141491	24132	73838	1
2022.12.23	15:36:00	141491	141593	141402	141491	31167	97112	1
2022.12.23	15:42:00	141491	141504	141313	141364	35664	113195	1
2022.12.23	15:48:00	141370	141497	141199	141447	48914	160912	1
2022.12.23	15:54:00	141447	141453	141332	141351	21288	68729	1
2022.12.23	16:00:00	141358	141491	141269	141300	32371	101678	1
2022.12.23	16:06:00	141307	141396	141224	141377	24886	80165	1
2022.12.23	16:12:00	141377	141536	141377	141523	30075	97773	1
2022.12.23	16:18:00	141529	141542	141358	141396	27425	91211	1
2022.12.23	16:24:00	141396	141440	141053	141148	43672	156487	1
2022.12.23	16:30:00	141148	141205	140976	141053	46698	156468	1
2022.12.23	16:36:00	141053	141161	140983	141059	30903	96686	1
2022.12.23	16:42:00	141059	141154	140957	141091	24914	79510	1
2022.12.23	16:48:00	141091	141231	141008	141186	28813	89572	1
2022.12.23	16:54:00	141192	141307	141167	141269	23994	77974	1
2022.12.23	17:00:00	141262	141339	141218	141275	21557	67107	1
2022.12.23	17:06:00	141269	141377	141224	141332	21506	73024	1
2022.12.23	17:12:00	141332	141574	141326	141510	36888	126969	1
2022.12.23	17:18:00	141517	141542	141428	141466	21629	72360	1
2022.12.23	17:24:00	141459	141517	141408	141434	18562	62635	1
2022.12.23	17:30:00	141434	141561	141370	141485	27201	89979	1
2022.12.23	17:36:00	141491	141733	141472	141713	29314	100064	1
2022.12.23	17:42:00	141720	141758	141612	141675	22303	75813	1
2022.12.23	17:48:00	141675	141802	141612	141688	28209	96380	1
2022.12.23	17:54:00	141694	141771	141625	141688	21475	62506	1
2022.12.23	18:00:00	141694	141885	141675	141790	26582	81792	1
2022.12.23	18:06:00	141783	141802	141428	141491	28464	93650	1
2022.12.23	18:12:00	141491	141720	141358	141580	23142	76267	1
2022.12.23	18:18:00	141593	141726	141517	141650	7870	27704	1
2022.12.23	18:24:00	141650	141694	141542	141612	1549	10165	1
2022.12.26	09:00:00	141370	141790	141300	141644	47276	107152	1
2022.12.26	09:06:00	141644	141955	141497	141834	55029	141518	1
2022.12.26	09:12:00	141834	142050	141637	141930	56420	136653	1
2022.12.26	09:18:00	141930	142031	141872	141974	33074	73858	1
2022.12.26	09:24:00	141980	142018	141891	141923	22248	50459	1
2022.12.26	09:30:00	141930	141987	141726	141796	54586	125755	1
2022.12.26	09:36:00	141796	141879	141682	141758	39925	88696	1
2022.12.26	09:42:00	141758	141949	141517	141517	79137	186892	1
2022.12.26	09:48:00	141523	141675	141408	141593	59358	133945	1
2022.12.26	09:54:00	141593	141847	141250	141351	95474	220259	1
2022.12.26	10:00:00	141351	141574	141142	141504	88532	208993	1
2022.12.26	10:06:00	141504	141548	140741	140849	108697	263890	1
2022.12.26	10:12:00	140843	141256	140601	140665	107547	263628	1
2022.12.26	10:18:00	140671	140849	140513	140716	66911	162787	1
2022.12.26	10:24:00	140703	140843	140379	140684	89054	216525	1
2022.12.26	10:30:00	140684	141053	140436	140913	81171	196358	1
2022.12.26	10:36:00	140913	140938	140125	140462	93827	249042	1
2022.12.26	10:42:00	140468	140576	139890	140214	92825	235756	1
2022.12.26	10:48:00	140214	140417	139947	140246	82363	199709	1
2022.12.26	10:54:00	140246	140373	140100	140233	44702	107543	1
2022.12.26	11:00:00	140233	140544	140163	140532	50081	119314	1
2022.12.26	11:06:00	140532	140703	140392	140576	58438	145581	1
2022.12.26	11:12:00	140576	140640	140322	140411	49592	126183	1
2022.12.26	11:18:00	140417	140436	140068	140157	57977	141437	1
2022.12.26	11:24:00	140157	140424	139934	140417	70490	168771	1
2022.12.26	11:30:00	140417	140424	139852	140195	84622	203890	1
2022.12.26	11:36:00	140195	140252	139718	140195	82876	197869	1
2022.12.26	11:42:00	140195	140354	140106	140239	40577	98797	1
2022.12.26	11:48:00	140239	140621	140233	140551	58049	140218	1
2022.12.26	11:54:00	140551	140614	140322	140385	33372	80455	1
2022.12.26	12:00:00	140385	140551	140258	140449	47958	118624	1
2022.12.26	12:06:00	140443	140818	140424	140665	53361	128892	1
2022.12.26	12:12:00	140659	140760	140500	140703	35758	88438	1
2022.12.26	12:18:00	140703	140919	140665	140754	50673	131422	1
2022.12.26	12:24:00	140760	140786	140309	140455	51983	129942	1
2022.12.26	12:30:00	140455	140506	140328	140424	29098	70565	1
2022.12.26	12:36:00	140424	140493	140379	140405	15999	38775	1
2022.12.26	12:42:00	140405	140436	140049	140131	55052	135756	1
2022.12.26	12:48:00	140131	140290	140061	140246	28806	68810	1
2022.12.26	12:54:00	140246	140328	140150	140195	25733	60285	1
2022.12.26	13:00:00	140195	140284	140093	140195	29121	69198	1
2022.12.26	13:06:00	140195	140265	140157	140214	12999	31593	1
2022.12.26	13:12:00	140214	140265	140150	140214	13437	32255	1
2022.12.26	13:18:00	140208	140678	140182	140449	64452	165177	1
2022.12.26	13:24:00	140449	140557	140392	140474	22399	54612	1
2022.12.26	13:30:00	140474	140614	140424	140449	28628	75262	1
2022.12.26	13:36:00	140449	140455	140157	140246	43249	105385	1
2022.12.26	13:42:00	140239	140360	140182	140201	21010	50514	1
2022.12.26	13:48:00	140208	140322	140163	140239	20398	49979	1
2022.12.26	13:54:00	140246	140309	140188	140265	17492	45479	1
2022.12.26	14:00:00	140271	140430	140188	140354	28031	72209	1
2022.12.26	14:06:00	140354	140411	140233	140233	21251	56086	1
2022.12.26	14:12:00	140233	140246	139845	139991	51907	129644	1
2022.12.26	14:18:00	139985	140195	139903	140125	30064	71045	1
2022.12.26	14:24:00	140119	140182	140061	140106	20739	48782	1
2022.12.26	14:30:00	140100	140290	140080	140246	29451	71079	1
2022.12.26	14:36:00	140252	140271	139960	140055	28203	67299	1
2022.12.26	14:42:00	140055	140125	139998	140074	18030	44463	1
2022.12.26	14:48:00	140074	140195	139991	140131	19910	47039	1
2022.12.26	14:54:00	140131	140532	140112	140424	38636	95536	1
2022.12.26	15:00:00	140424	140506	140258	140347	35905	92104	1
2022.12.26	15:06:00	140347	140392	140239	140296	24315	61979	1
2022.12.26	15:12:00	140296	140366	140246	140322	16636	40076	1
2022.12.26	15:18:00	140322	140411	140252	140366	17762	44228	1
2022.12.26	15:24:00	140366	140405	140265	140328	15322	38373	1
2022.12.26	15:30:00	140328	140341	140138	140176	25416	65596	1
2022.12.26	15:36:00	140169	140246	140049	140150	27591	70989	1
2022.12.26	15:42:00	140144	140239	140119	140214	15946	39564	1
2022.12.26	15:48:00	140208	140379	140195	140296	30206	80724	1
2022.12.26	15:54:00	140296	140366	140227	140296	18547	50306	1
2022.12.26	16:00:00	140296	140335	140182	140214	20217	54729	1
2022.12.26	16:06:00	140220	140328	140188	140246	15343	37215	1
2022.12.26	16:12:00	140246	140277	140227	140227	7791	18411	1
2022.12.26	16:18:00	140233	140309	140188	140258	12903	34186	1
2022.12.26	16:24:00	140258	140665	140246	140500	41675	106472	1
2022.12.26	16:30:00	140493	140551	140328	140385	25941	67253	1
2022.12.26	16:36:00	140379	140633	140354	140538	29492	77976	1
2022.12.26	16:42:00	140544	140589	140443	140487	18422	45492	1
2022.12.26	16:48:00	140487	140544	140398	140544	19413	48917	1
2022.12.26	16:54:00	140538	140551	140354	140385	16520	41521	1
2022.12.26	17:00:00	140379	140430	140239	140354	25667	70996	1
2022.12.26	17:06:00	140366	140417	140316	140366	11417	31619	1
2022.12.26	17:12:00	140360	140595	140354	140519	25709	67997	1
2022.12.26	17:18:00	140519	140557	140379	140500	17910	47588	1
2022.12.26	17:24:00	140500	140519	140430	140487	9999	25682	1
2022.12.26	17:30:00	140493	140659	140487	140589	16997	42722	1
2022.12.26	17:36:00	140589	140633	140455	140487	18401	48023	1
2022.12.26	17:42:00	140487	140519	140335	140481	20378	56407	1
2022.12.26	17:48:00	140481	140608	140436	140468	17029	49437	1
2022.12.26	17:54:00	140468	140805	140468	140519	33411	90259	1
2022.12.26	18:00:00	140513	140582	140303	140392	26125	74063	1
2022.12.26	18:06:00	140398	140462	140328	140449	12713	39480	1
2022.12.26	18:12:00	140443	140570	140398	140506	19187	54103	1
2022.12.26	18:18:00	140513	140589	140462	140563	8548	23472	1
2022.12.26	18:24:00	140570	140640	140455	140455	1797	8234	1
2022.12.27	09:00:00	141288	141536	140957	141059	92420	179702	1
2022.12.27	09:06:00	141059	141072	140811	140970	52305	120039	1
2022.12.27	09:12:00	140970	141053	140906	140957	41799	93158	1
2022.12.27	09:18:00	140951	141065	140875	140951	41805	102042	1
2022.12.27	09:24:00	140951	141129	140856	141027	44838	115907	1
2022.12.27	09:30:00	141034	141192	140945	141167	51569	131087	1
2022.12.27	09:36:00	141167	141243	141002	141034	48691	124317	1
2022.12.27	09:42:00	141040	141345	141021	141256	61556	165352	1
2022.12.27	09:48:00	141250	141256	140964	141027	52487	128139	1
2022.12.27	09:54:00	141027	141167	140913	140919	54845	137093	1
2022.12.27	10:00:00	140919	141186	140837	140976	93888	233528	1
2022.12.27	10:06:00	140976	141116	140621	140735	105186	280474	1
2022.12.27	10:12:00	140729	140754	140443	140621	88330	233331	1
2022.12.27	10:18:00	140627	140805	140500	140722	64587	171356	1
2022.12.27	10:24:00	140716	140722	140290	140417	90655	231464	1
2022.12.27	10:30:00	140424	140513	139896	139903	120754	337850	1
2022.12.27	10:36:00	139903	139985	139725	139801	94092	267871	1
2022.12.27	10:42:00	139801	139871	139280	139585	129266	401227	1
2022.12.27	10:48:00	139585	139667	139051	139064	92218	281407	1
2022.12.27	10:54:00	139064	139102	138454	138771	126115	401538	1
2022.12.27	11:00:00	138771	138924	138517	138803	82131	237788	1
2022.12.27	11:06:00	138797	139019	138625	139013	66980	189786	1
2022.12.27	11:12:00	139013	139127	138949	139108	53871	150800	1
2022.12.27	11:18:00	139108	139318	139038	139312	59601	177031	1
2022.12.27	11:24:00	139312	139369	139096	139115	52694	150133	1
2022.12.27	11:30:00	139115	139153	138860	138994	79182	223121	1
2022.12.27	11:36:00	138988	139229	138721	139159	82533	233259	1
2022.12.27	11:42:00	139165	139470	139121	139407	63981	192254	1
2022.12.27	11:48:00	139401	139445	139076	139331	62697	180171	1
2022.12.27	11:54:00	139331	139401	139127	139184	56852	162554	1
2022.12.27	12:00:00	139184	139642	139184	139566	65397	194925	1
2022.12.27	12:06:00	139566	139629	139470	139559	44825	132665	1
2022.12.27	12:12:00	139559	139737	139528	139686	56186	170349	1
2022.12.27	12:18:00	139686	140049	139680	139934	80554	260837	1
2022.12.27	12:24:00	139928	140163	139763	140125	58257	184047	1
2022.12.27	12:30:00	140131	140411	140106	140366	58075	188626	1
2022.12.27	12:36:00	140366	140697	140360	140468	72915	248181	1
2022.12.27	12:42:00	140468	140506	140233	140271	43997	142279	1
2022.12.27	12:48:00	140265	140379	140106	140131	42001	135633	1
2022.12.27	12:54:00	140125	140138	139883	139934	45022	141018	1
2022.12.27	13:00:00	139934	140036	139693	139756	54205	167417	1
2022.12.27	13:06:00	139756	139922	139712	139877	43050	132541	1
2022.12.27	13:12:00	139871	139890	139578	139585	44821	137873	1
2022.12.27	13:18:00	139585	139883	139515	139852	60474	183146	1
2022.12.27	13:24:00	139858	140036	139782	139991	44474	139119	1
2022.12.27	13:30:00	139991	140074	139871	139966	35932	109905	1
2022.12.27	13:36:00	139972	140030	139883	139903	28743	88369	1
2022.12.27	13:42:00	139909	139985	139763	139794	31586	99778	1
2022.12.27	13:48:00	139788	139814	139604	139712	44156	136367	1
2022.12.27	13:54:00	139712	139947	139712	139941	35561	112549	1
2022.12.27	14:00:00	139947	140017	139858	139883	37094	116533	1
2022.12.27	14:06:00	139877	139953	139737	139922	37512	124114	1
2022.12.27	14:12:00	139922	139922	139706	139750	32694	114168	1
2022.12.27	14:18:00	139750	139794	139509	139534	42493	144154	1
2022.12.27	14:24:00	139540	139617	139401	139553	46055	149297	1
2022.12.27	14:30:00	139553	139629	139445	139572	32754	108150	1
2022.12.27	14:36:00	139566	139585	139178	139261	59975	199826	1
2022.12.27	14:42:00	139261	139337	138975	139184	61915	200028	1
2022.12.27	14:48:00	139178	139242	139102	139204	28988	94282	1
2022.12.27	14:54:00	139197	139445	139159	139331	45407	147092	1
2022.12.27	15:00:00	139337	139375	139242	139280	32969	116884	1
2022.12.27	15:06:00	139280	139585	139248	139534	42252	139321	1
2022.12.27	15:12:00	139534	139661	139496	139642	35187	110317	1
2022.12.27	15:18:00	139636	139693	139464	139540	37905	120074	1
