<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.26	09:18:00	593200.00	593560.00	592260.00	592520.00	745	4072	1
2025.09.26	09:24:00	592460.00	593900.00	592260.00	593680.00	715	4187	1
2025.09.26	09:30:00	593700.00	595620.00	593000.00	595320.00	2079	11668	1
2025.09.26	09:36:00	595280.00	596740.00	595040.00	595340.00	1501	7800	1
2025.09.26	09:42:00	595240.00	595780.00	594680.00	594880.00	946	7098	1
2025.09.26	09:48:00	594840.00	595200.00	593060.00	593140.00	1502	9581	1
2025.09.26	09:54:00	593120.00	594740.00	593020.00	594140.00	1024	5099	1
2025.09.26	10:00:00	594100.00	594820.00	592440.00	592700.00	1495	10980	1
2025.09.26	10:06:00	592720.00	592900.00	591340.00	591800.00	1347	8998	1
2025.09.26	10:12:00	591880.00	591880.00	591160.00	591700.00	576	3200	1
2025.09.26	10:18:00	591760.00	593320.00	591680.00	592960.00	1254	8437	1
2025.09.26	10:24:00	592980.00	593460.00	592560.00	593300.00	528	2807	1
2025.09.26	10:30:00	593300.00	594340.00	592220.00	593540.00	1438	8781	1
2025.09.26	10:36:00	593660.00	595780.00	593400.00	594320.00	1547	9789	1
2025.09.26	10:42:00	594380.00	595720.00	594380.00	595040.00	924	7691	1
2025.09.26	10:48:00	595180.00	596240.00	594800.00	595700.00	1373	11910	1
2025.09.26	10:54:00	595820.00	596880.00	595580.00	596160.00	1091	6244	1
2025.09.26	11:00:00	596160.00	596640.00	593700.00	594100.00	1978	12800	1
2025.09.26	11:06:00	594220.00	594980.00	593720.00	594000.00	855	5376	1
2025.09.26	11:12:00	594080.00	594200.00	591980.00	593060.00	1648	10419	1
2025.09.26	11:18:00	593020.00	593480.00	591600.00	591920.00	1020	5550	1
2025.09.26	11:24:00	592000.00	592000.00	590480.00	591660.00	1499	8144	1
2025.09.26	11:30:00	591520.00	591600.00	590200.00	590920.00	889	4444	1
2025.09.26	11:36:00	591000.00	592000.00	590800.00	590800.00	1065	6228	1
2025.09.26	11:42:00	590800.00	591400.00	590140.00	590640.00	1061	6731	1
2025.09.26	11:48:00	590580.00	591700.00	590300.00	590500.00	729	4508	1
2025.09.26	11:54:00	590520.00	590960.00	589500.00	590040.00	1008	5801	1
2025.09.26	12:00:00	590080.00	591840.00	589880.00	591060.00	1186	6981	1
2025.09.26	12:06:00	591000.00	591760.00	590480.00	590780.00	601	3580	1
2025.09.26	12:12:00	590880.00	591960.00	590220.00	591780.00	641	3606	1
2025.09.26	12:18:00	591800.00	591880.00	591060.00	591180.00	491	3217	1
2025.09.26	12:24:00	591080.00	592620.00	591080.00	592460.00	839	4475	1
2025.09.26	12:30:00	592460.00	592680.00	591720.00	592220.00	764	4456	1
2025.09.26	12:36:00	592340.00	592640.00	591380.00	592320.00	508	2094	1
2025.09.26	12:42:00	592240.00	592540.00	591640.00	591640.00	389	1602	1
2025.09.26	12:48:00	591740.00	592080.00	590800.00	591000.00	662	4266	1
2025.09.26	12:54:00	590940.00	591220.00	590640.00	590760.00	448	2706	1
2025.09.26	13:00:00	590760.00	592340.00	590600.00	592300.00	676	4124	1
2025.09.26	13:06:00	592360.00	592640.00	591980.00	592480.00	372	1112	1
2025.09.26	13:12:00	592500.00	593300.00	592240.00	593220.00	676	3305	1
2025.09.26	13:18:00	593280.00	594600.00	593200.00	593960.00	1052	6398	1
2025.09.26	13:24:00	593980.00	594340.00	593520.00	593680.00	631	3605	1
2025.09.26	13:30:00	593640.00	593960.00	592440.00	592640.00	738	3363	1
2025.09.26	13:36:00	592640.00	593140.00	592260.00	592660.00	489	2066	1
2025.09.26	13:42:00	592680.00	592840.00	592240.00	592440.00	328	1284	1
2025.09.26	13:48:00	592380.00	593340.00	592200.00	592540.00	616	3642	1
2025.09.26	13:54:00	592560.00	593620.00	592560.00	593240.00	405	2071	1
2025.09.26	14:00:00	593200.00	593980.00	593120.00	593560.00	487	3311	1
2025.09.26	14:06:00	593500.00	593960.00	592880.00	593920.00	545	2111	1
2025.09.26	14:12:00	593920.00	594320.00	593920.00	594080.00	483	2124	1
2025.09.26	14:18:00	594100.00	594100.00	593460.00	594040.00	376	2151	1
2025.09.26	14:24:00	594020.00	596240.00	594020.00	595580.00	1047	5901	1
2025.09.26	14:30:00	595740.00	595800.00	594280.00	595620.00	784	4375	1
2025.09.26	14:36:00	595640.00	596160.00	595380.00	595920.00	504	2610	1
2025.09.26	14:42:00	595960.00	596180.00	595420.00	595800.00	401	1782	1
2025.09.26	14:48:00	595800.00	596140.00	595380.00	595580.00	458	2420	1
2025.09.26	14:54:00	595580.00	595900.00	594980.00	595820.00	644	3466	1
2025.09.26	15:00:00	595840.00	596540.00	595620.00	595680.00	953	5615	1
2025.09.26	15:06:00	595720.00	596080.00	595200.00	595560.00	496	2526	1
2025.09.26	15:12:00	595580.00	597340.00	595520.00	597180.00	884	4034	1
2025.09.26	15:18:00	597140.00	597360.00	596500.00	597280.00	709	3553	1
2025.09.26	15:24:00	597260.00	597940.00	597160.00	597420.00	721	4495	1
2025.09.26	15:30:00	597440.00	597540.00	596300.00	596580.00	909	4667	1
2025.09.26	15:36:00	596720.00	597000.00	594800.00	594840.00	1259	6924	1
2025.09.26	15:42:00	594860.00	595380.00	594600.00	595080.00	650	2917	1
2025.09.26	15:48:00	595120.00	595700.00	594380.00	594760.00	624	3128	1
2025.09.26	15:54:00	594760.00	594940.00	594160.00	594340.00	423	1947	1
2025.09.26	16:00:00	594260.00	594340.00	592880.00	593300.00	1032	5539	1
2025.09.26	16:06:00	593480.00	593620.00	592620.00	593320.00	544	4087	1
2025.09.26	16:12:00	593460.00	594100.00	592920.00	594080.00	565	3386	1
2025.09.26	16:18:00	594040.00	594280.00	593380.00	593600.00	423	2737	1
2025.09.26	16:24:00	593500.00	593540.00	591940.00	591980.00	1081	6462	1
2025.09.26	16:30:00	591920.00	592240.00	590640.00	590980.00	1130	7465	1
2025.09.26	16:36:00	590980.00	591560.00	590740.00	590840.00	601	3403	1
2025.09.26	16:42:00	590840.00	591160.00	590500.00	590580.00	513	2116	1
2025.09.26	16:48:00	590560.00	591560.00	590480.00	591180.00	680	3192	1
2025.09.26	16:54:00	591120.00	591760.00	590800.00	591160.00	675	4583	1
2025.09.26	17:00:00	591200.00	591720.00	590880.00	591380.00	366	2808	1
2025.09.26	17:06:00	591420.00	592160.00	591360.00	591760.00	496	3072	1
2025.09.26	17:12:00	591740.00	592360.00	591440.00	591660.00	463	2677	1
2025.09.26	17:18:00	591720.00	591720.00	590860.00	591220.00	495	3219	1
2025.09.26	17:24:00	591220.00	591740.00	591140.00	591560.00	254	1307	1
2025.09.26	17:30:00	591420.00	592040.00	591360.00	591940.00	199	1155	1
2025.09.26	17:36:00	591940.00	592200.00	591720.00	592000.00	230	975	1
2025.09.26	17:42:00	592060.00	592440.00	591900.00	592260.00	291	1684	1
2025.09.26	17:48:00	592360.00	593100.00	592360.00	592980.00	461	1840	1
2025.09.26	17:54:00	592880.00	592960.00	592500.00	592660.00	211	1277	1
2025.09.26	18:00:00	592600.00	592600.00	591800.00	591800.00	228	858	1
2025.09.26	18:06:00	591800.00	592100.00	591680.00	592080.00	188	462	1
2025.09.26	18:12:00	592040.00	594340.00	592040.00	593040.00	359	2390	1
2025.09.26	18:18:00	593240.00	593700.00	593160.00	593700.00	99	571	1
2025.09.26	18:24:00	593780.00	594040.00	593220.00	594020.00	77	826	1
2025.09.29	09:00:00	607300.00	607980.00	606860.00	606920.00	1126	4128	1
2025.09.29	09:06:00	606920.00	607360.00	606680.00	607120.00	962	4595	1
2025.09.29	09:12:00	607100.00	607820.00	606980.00	607460.00	672	2658	1
2025.09.29	09:18:00	607520.00	608600.00	607520.00	608400.00	1323	5445	1
2025.09.29	09:24:00	608400.00	609100.00	608320.00	608960.00	808	3455	1
2025.09.29	09:30:00	609080.00	609700.00	608240.00	608280.00	1515	7234	1
2025.09.29	09:36:00	608280.00	608340.00	607160.00	607240.00	1242	5528	1
2025.09.29	09:42:00	607260.00	608080.00	607000.00	607280.00	1082	5433	1
2025.09.29	09:48:00	607320.00	607320.00	604780.00	605180.00	2152	10480	1
2025.09.29	09:54:00	605140.00	605680.00	604760.00	605400.00	874	4479	1
2025.09.29	10:00:00	605360.00	606680.00	605260.00	606500.00	1374	7258	1
2025.09.29	10:06:00	606460.00	606780.00	605680.00	605980.00	869	4666	1
2025.09.29	10:12:00	606040.00	606660.00	605980.00	606380.00	442	2644	1
2025.09.29	10:18:00	606420.00	607520.00	606400.00	607120.00	1243	8353	1
2025.09.29	10:24:00	607100.00	607100.00	605700.00	605840.00	1237	6361	1
2025.09.29	10:30:00	605920.00	606020.00	604040.00	604980.00	1928	11163	1
2025.09.29	10:36:00	604920.00	607460.00	604740.00	606700.00	2242	13855	1
2025.09.29	10:42:00	606640.00	612300.00	606560.00	611680.00	4300	25082	1
2025.09.29	10:48:00	611640.00	612380.00	610560.00	611300.00	2087	12402	1
2025.09.29	10:54:00	611340.00	612540.00	610800.00	611900.00	1487	9377	1
2025.09.29	11:00:00	611940.00	612980.00	611560.00	612520.00	1258	6400	1
2025.09.29	11:06:00	612560.00	614660.00	612320.00	614360.00	1811	10717	1
2025.09.29	11:12:00	614400.00	615580.00	614080.00	614120.00	2332	14912	1
2025.09.29	11:18:00	614120.00	616000.00	613720.00	615440.00	1960	12855	1
2025.09.29	11:24:00	615440.00	616180.00	614860.00	615060.00	1299	8780	1
2025.09.29	11:30:00	615100.00	615660.00	614720.00	614940.00	1157	8541	1
2025.09.29	11:36:00	614960.00	617520.00	614600.00	616740.00	1999	12439	1
2025.09.29	11:42:00	616720.00	617820.00	616460.00	617720.00	1569	9562	1
2025.09.29	11:48:00	617740.00	618280.00	617320.00	617880.00	1375	7902	1
2025.09.29	11:54:00	617900.00	618660.00	617200.00	617420.00	1534	9995	1
2025.09.29	12:00:00	617500.00	617960.00	617220.00	617460.00	680	4299	1
2025.09.29	12:06:00	617480.00	617620.00	617040.00	617160.00	913	5491	1
2025.09.29	12:12:00	617140.00	617720.00	616780.00	617220.00	1084	6871	1
2025.09.29	12:18:00	617280.00	617460.00	616940.00	617000.00	515	3612	1
2025.09.29	12:24:00	617000.00	617000.00	615800.00	616040.00	1714	8500	1
2025.09.29	12:30:00	616100.00	616520.00	615820.00	616200.00	563	3256	1
2025.09.29	12:36:00	616180.00	616500.00	615740.00	616160.00	714	5524	1
2025.09.29	12:42:00	616160.00	616700.00	615960.00	616280.00	594	3200	1
2025.09.29	12:48:00	616240.00	616360.00	615120.00	615660.00	1212	6555	1
2025.09.29	12:54:00	615720.00	616300.00	615640.00	616100.00	657	3759	1
2025.09.29	13:00:00	616180.00	616720.00	615960.00	616660.00	635	3315	1
2025.09.29	13:06:00	616700.00	616840.00	615660.00	616800.00	932	5445	1
2025.09.29	13:12:00	616780.00	617320.00	616240.00	616240.00	944	4734	1
2025.09.29	13:18:00	616240.00	616580.00	615900.00	616360.00	564	3250	1
2025.09.29	13:24:00	616380.00	616580.00	616160.00	616160.00	296	1937	1
2025.09.29	13:30:00	616200.00	616840.00	616080.00	616460.00	438	2748	1
2025.09.29	13:36:00	616500.00	616500.00	615800.00	615880.00	490	3211	1
2025.09.29	13:42:00	615820.00	615960.00	614900.00	615400.00	1058	5492	1
2025.09.29	13:48:00	615360.00	615700.00	614800.00	614900.00	652	3865	1
2025.09.29	13:54:00	614880.00	614920.00	613800.00	613800.00	1213	6136	1
2025.09.29	14:00:00	613800.00	614240.00	612800.00	613740.00	1571	8250	1
2025.09.29	14:06:00	613820.00	614760.00	613620.00	614420.00	1074	7001	1
2025.09.29	14:12:00	614420.00	615180.00	613680.00	614220.00	1178	7525	1
2025.09.29	14:18:00	614260.00	615300.00	613900.00	615220.00	795	4490	1
2025.09.29	14:24:00	615300.00	615360.00	614740.00	615100.00	672	4170	1
2025.09.29	14:30:00	615120.00	615360.00	614820.00	614960.00	534	2259	1
2025.09.29	14:36:00	614960.00	615920.00	614960.00	615700.00	929	4188	1
2025.09.29	14:42:00	615660.00	615880.00	615480.00	615740.00	421	1971	1
2025.09.29	14:48:00	615780.00	616880.00	615620.00	616820.00	1122	6369	1
2025.09.29	14:54:00	616820.00	616920.00	616000.00	616420.00	963	5582	1
2025.09.29	15:00:00	616460.00	616920.00	616380.00	616800.00	492	2729	1
2025.09.29	15:06:00	616800.00	617000.00	615840.00	616640.00	1163	6062	1
2025.09.29	15:12:00	616580.00	616940.00	615760.00	616180.00	982	6417	1
2025.09.29	15:18:00	616160.00	616240.00	615540.00	615620.00	683	3320	1
2025.09.29	15:24:00	615600.00	615920.00	615220.00	615860.00	1059	6515	1
2025.09.29	15:30:00	615840.00	616040.00	615300.00	615600.00	669	3687	1
2025.09.29	15:36:00	615600.00	616080.00	615440.00	615880.00	491	3293	1
2025.09.29	15:42:00	615840.00	616280.00	615700.00	615700.00	595	3495	1
2025.09.29	15:48:00	615740.00	615980.00	615500.00	615640.00	418	2729	1
2025.09.29	15:54:00	615680.00	616020.00	615580.00	615760.00	312	1710	1
2025.09.29	16:00:00	615680.00	616240.00	615440.00	616000.00	604	4290	1
2025.09.29	16:06:00	616020.00	616240.00	615400.00	615980.00	714	5093	1
2025.09.29	16:12:00	615940.00	616080.00	614900.00	615460.00	921	5219	1
2025.09.29	16:18:00	615440.00	616120.00	615320.00	616000.00	729	4872	1
2025.09.29	16:24:00	615980.00	616060.00	615680.00	615740.00	382	1890	1
2025.09.29	16:30:00	615740.00	615880.00	615180.00	615300.00	759	5223	1
2025.09.29	16:36:00	615280.00	616560.00	615200.00	616480.00	1031	6437	1
2025.09.29	16:42:00	616500.00	617580.00	616480.00	617520.00	1155	7462	1
2025.09.29	16:48:00	617520.00	618600.00	617460.00	617880.00	1799	12500	1
2025.09.29	16:54:00	617900.00	618740.00	617480.00	618140.00	1406	10530	1
2025.09.29	17:00:00	618160.00	618360.00	617360.00	618000.00	1402	10002	1
2025.09.29	17:06:00	617980.00	619120.00	617940.00	618660.00	1259	9721	1
2025.09.29	17:12:00	618680.00	618960.00	618360.00	618400.00	633	3767	1
2025.09.29	17:18:00	618400.00	618400.00	617660.00	618020.00	1029	5955	1
2025.09.29	17:24:00	618060.00	618200.00	617760.00	617980.00	313	1652	1
2025.09.29	17:30:00	618020.00	619020.00	617800.00	618420.00	1089	7177	1
2025.09.29	17:36:00	618360.00	618760.00	618200.00	618320.00	463	2838	1
2025.09.29	17:42:00	618260.00	619000.00	618260.00	618400.00	586	3677	1
2025.09.29	17:48:00	618380.00	618640.00	618120.00	618440.00	422	2015	1
2025.09.29	17:54:00	618400.00	618740.00	617780.00	618260.00	936	6377	1
2025.09.29	18:00:00	618200.00	618400.00	617540.00	618400.00	303	2196	1
2025.09.29	18:06:00	618400.00	618720.00	618160.00	618380.00	221	1505	1
2025.09.29	18:12:00	618560.00	618980.00	617960.00	618580.00	454	3654	1
2025.09.29	18:18:00	618580.00	618740.00	618200.00	618700.00	241	1571	1
2025.09.29	18:24:00	618640.00	618860.00	617620.00	618300.00	114	1342	1
2025.09.30	09:00:00	612040.00	612040.00	609060.00	610800.00	1356	5500	1
2025.09.30	09:06:00	610940.00	611220.00	610000.00	610080.00	1145	4285	1
2025.09.30	09:12:00	610060.00	610560.00	609700.00	610200.00	769	2959	1
2025.09.30	09:18:00	610160.00	610180.00	609260.00	609340.00	754	2826	1
2025.09.30	09:24:00	609320.00	610140.00	609160.00	609600.00	643	2246	1
2025.09.30	09:30:00	609600.00	610340.00	609320.00	610200.00	552	1758	1
2025.09.30	09:36:00	610200.00	610740.00	609920.00	610260.00	871	3694	1
2025.09.30	09:42:00	610320.00	612400.00	610320.00	611660.00	1869	7348	1
2025.09.30	09:48:00	611680.00	612040.00	611420.00	611480.00	705	2391	1
2025.09.30	09:54:00	611480.00	611980.00	610480.00	610620.00	1487	5987	1
2025.09.30	10:00:00	610560.00	610560.00	608520.00	608800.00	2310	11954	1
2025.09.30	10:06:00	608740.00	610400.00	608560.00	609960.00	1460	6737	1
2025.09.30	10:12:00	609960.00	610240.00	609320.00	610240.00	778	3245	1
2025.09.30	10:18:00	610220.00	611420.00	610120.00	611040.00	1406	6247	1
2025.09.30	10:24:00	610980.00	611840.00	610700.00	611800.00	694	3235	1
2025.09.30	10:30:00	611800.00	611800.00	610000.00	610740.00	1382	7203	1
2025.09.30	10:36:00	610700.00	612180.00	610300.00	611360.00	1375	6704	1
2025.09.30	10:42:00	611420.00	613160.00	611140.00	612480.00	1795	10022	1
2025.09.30	10:48:00	612440.00	612940.00	610860.00	611220.00	1499	8650	1
2025.09.30	10:54:00	611160.00	612020.00	610160.00	611880.00	1303	9288	1
2025.09.30	11:00:00	611740.00	612800.00	609840.00	610120.00	1567	8083	1
2025.09.30	11:06:00	610080.00	610220.00	609160.00	610180.00	1211	7504	1
2025.09.30	11:12:00	610220.00	612080.00	610000.00	611500.00	1579	8638	1
2025.09.30	11:18:00	611500.00	612020.00	610860.00	611060.00	821	5213	1
2025.09.30	11:24:00	611140.00	611540.00	610040.00	611220.00	924	5812	1
2025.09.30	11:30:00	611260.00	611800.00	610440.00	610880.00	665	4125	1
2025.09.30	11:36:00	611020.00	611720.00	610280.00	611240.00	671	3927	1
2025.09.30	11:42:00	611340.00	611600.00	610820.00	611240.00	446	2594	1
2025.09.30	11:48:00	611300.00	613500.00	611300.00	613260.00	1842	10424	1
2025.09.30	11:54:00	613300.00	614540.00	612960.00	614520.00	1508	10315	1
2025.09.30	12:00:00	614560.00	614620.00	612820.00	612880.00	1219	7159	1
2025.09.30	12:06:00	612840.00	613080.00	611560.00	612140.00	1171	6201	1
2025.09.30	12:12:00	612200.00	612900.00	611840.00	612560.00	579	3463	1
2025.09.30	12:18:00	612580.00	612580.00	611400.00	611900.00	708	4327	1
2025.09.30	12:24:00	611900.00	612580.00	610820.00	611520.00	1140	8440	1
2025.09.30	12:30:00	611520.00	612560.00	611440.00	611680.00	869	5024	1
2025.09.30	12:36:00	611740.00	612060.00	611200.00	611380.00	506	2997	1
2025.09.30	12:42:00	611380.00	612040.00	610900.00	611180.00	578	3073	1
2025.09.30	12:48:00	611040.00	612380.00	610860.00	612020.00	640	3376	1
2025.09.30	12:54:00	611940.00	612780.00	611680.00	611920.00	633	3744	1
2025.09.30	13:00:00	611840.00	612180.00	611380.00	611880.00	562	3339	1
2025.09.30	13:06:00	611900.00	612200.00	611220.00	611520.00	575	5392	1
2025.09.30	13:12:00	611480.00	611700.00	610940.00	611240.00	553	3227	1
2025.09.30	13:18:00	611260.00	612960.00	611180.00	612380.00	925	5763	1
2025.09.30	13:24:00	612340.00	612340.00	611280.00	611520.00	519	3184	1
2025.09.30	13:30:00	611560.00	611720.00	610160.00	610400.00	974	4965	1
2025.09.30	13:36:00	610360.00	610720.00	609360.00	609700.00	1021	4939	1
2025.09.30	13:42:00	609660.00	610400.00	609360.00	609800.00	707	3102	1
2025.09.30	13:48:00	609820.00	609960.00	609240.00	609320.00	693	3619	1
2025.09.30	13:54:00	609260.00	609320.00	608580.00	608980.00	958	5007	1
2025.09.30	14:00:00	609000.00	610000.00	608600.00	609880.00	877	4455	1
2025.09.30	14:06:00	609880.00	610480.00	609840.00	610140.00	809	4678	1
2025.09.30	14:12:00	610200.00	611700.00	610100.00	611460.00	1037	6046	1
2025.09.30	14:18:00	611480.00	611820.00	610440.00	610940.00	1052	5905	1
2025.09.30	14:24:00	611000.00	611580.00	610760.00	611300.00	644	4246	1
2025.09.30	14:30:00	611220.00	611800.00	610820.00	611700.00	600	3907	1
2025.09.30	14:36:00	611840.00	613200.00	611540.00	612820.00	1368	9230	1
2025.09.30	14:42:00	612940.00	613040.00	611440.00	611840.00	999	5385	1
2025.09.30	14:48:00	611900.00	612820.00	611480.00	612680.00	806	4849	1
2025.09.30	14:54:00	612600.00	612740.00	611840.00	611980.00	611	2828	1
2025.09.30	15:00:00	612060.00	612940.00	611500.00	612760.00	763	4521	1
2025.09.30	15:06:00	612840.00	613740.00	612520.00	613580.00	1147	6837	1
2025.09.30	15:12:00	613620.00	614120.00	613360.00	613420.00	1169	7703	1
2025.09.30	15:18:00	613360.00	613580.00	612880.00	613400.00	828	5064	1
2025.09.30	15:24:00	613460.00	613820.00	613340.00	613540.00	525	3056	1
2025.09.30	15:30:00	613520.00	613720.00	612760.00	613600.00	791	3792	1
2025.09.30	15:36:00	613640.00	614000.00	613060.00	613260.00	757	5156	1
2025.09.30	15:42:00	613260.00	613880.00	613200.00	613640.00	494	2909	1
2025.09.30	15:48:00	613680.00	614620.00	613580.00	614380.00	811	4344	1
2025.09.30	15:54:00	614360.00	614360.00	613820.00	614280.00	501	3977	1
2025.09.30	16:00:00	614300.00	615660.00	614160.00	615100.00	1620	9920	1
2025.09.30	16:06:00	615100.00	615180.00	614360.00	615020.00	757	4654	1
2025.09.30	16:12:00	614980.00	615640.00	614700.00	614820.00	768	4689	1
2025.09.30	16:18:00	614880.00	616100.00	614820.00	615800.00	992	5530	1
2025.09.30	16:24:00	615820.00	615940.00	615280.00	615880.00	611	3349	1
2025.09.30	16:30:00	615840.00	617740.00	615800.00	617180.00	2070	13499	1
2025.09.30	16:36:00	617220.00	617380.00	616180.00	617120.00	999	6178	1
2025.09.30	16:42:00	617140.00	617560.00	617000.00	617420.00	718	4516	1
2025.09.30	16:48:00	617460.00	618740.00	617380.00	618620.00	1536	9728	1
2025.09.30	16:54:00	618660.00	619040.00	617820.00	617960.00	1451	10161	1
2025.09.30	17:00:00	617960.00	618740.00	617280.00	617640.00	1076	6072	1
2025.09.30	17:06:00	617600.00	618080.00	616720.00	617180.00	1043	6015	1
2025.09.30	17:12:00	617240.00	617660.00	616920.00	617220.00	595	3033	1
2025.09.30	17:18:00	617200.00	618620.00	616980.00	618360.00	1049	5480	1
2025.09.30	17:24:00	618340.00	618580.00	617440.00	617740.00	735	3317	1
2025.09.30	17:30:00	617800.00	618140.00	617460.00	617620.00	491	2517	1
2025.09.30	17:36:00	617660.00	617960.00	617500.00	617740.00	310	993	1
2025.09.30	17:42:00	617720.00	618760.00	617460.00	618580.00	833	3969	1
2025.09.30	17:48:00	618560.00	618960.00	617920.00	618740.00	749	2975	1
2025.09.30	17:54:00	618760.00	619940.00	618760.00	619620.00	1064	6458	1
2025.09.30	18:00:00	619580.00	621280.00	619320.00	620560.00	558	2657	1
2025.09.30	18:06:00	620560.00	622200.00	620500.00	621320.00	523	3132	1
2025.09.30	18:12:00	621260.00	622140.00	620320.00	621940.00	578	3681	1
2025.09.30	18:18:00	621880.00	623980.00	621600.00	623280.00	420	2949	1
2025.09.30	18:24:00	623060.00	624500.00	622660.00	624500.00	161	1349	1
2025.10.01	09:00:00	629940.00	630500.00	628900.00	629100.00	2387	10507	1
2025.10.01	09:06:00	629120.00	629900.00	628860.00	629640.00	848	3387	1
2025.10.01	09:12:00	629600.00	630240.00	627620.00	628220.00	1512	6339	1
2025.10.01	09:18:00	628340.00	629500.00	628020.00	628320.00	1095	4981	1
