<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.04	10:30:00	564960.00	567860.00	564760.00	567420.00	3491	12531	1
2025.11.04	10:40:00	567380.00	568040.00	565580.00	565640.00	3427	12642	1
2025.11.04	10:50:00	565680.00	566500.00	565280.00	565460.00	1702	6480	1
2025.11.04	11:00:00	565440.00	566420.00	564280.00	565940.00	3136	13859	1
2025.11.04	11:10:00	566040.00	566500.00	565100.00	565380.00	1315	6234	1
2025.11.04	11:20:00	565360.00	565720.00	564340.00	564640.00	1436	8145	1
2025.11.04	11:30:00	564740.00	564920.00	560420.00	561400.00	8315	45890	1
2025.11.04	11:40:00	561520.00	568140.00	560900.00	566980.00	6945	38046	1
2025.11.04	11:50:00	567060.00	569340.00	566240.00	568180.00	3788	20615	1
2025.11.04	12:00:00	568180.00	570200.00	566820.00	567120.00	3558	19879	1
2025.11.04	12:10:00	567200.00	569320.00	565840.00	568960.00	3983	24020	1
2025.11.04	12:20:00	568900.00	570160.00	567680.00	568040.00	2921	17773	1
2025.11.04	12:30:00	567980.00	568040.00	566160.00	566760.00	1960	11522	1
2025.11.04	12:40:00	566780.00	567100.00	563440.00	563720.00	2881	15583	1
2025.11.04	12:50:00	563680.00	563800.00	560760.00	560860.00	3522	20592	1
2025.11.04	13:00:00	560820.00	562580.00	560120.00	560920.00	3982	25665	1
2025.11.04	13:10:00	560780.00	561540.00	558740.00	559260.00	3373	19712	1
2025.11.04	13:20:00	559300.00	559740.00	557320.00	558620.00	4141	24622	1
2025.11.04	13:30:00	558620.00	560160.00	557380.00	558780.00	3021	17741	1
2025.11.04	13:40:00	558720.00	559500.00	556960.00	557300.00	2563	17051	1
2025.11.04	13:50:00	557220.00	557760.00	555600.00	556080.00	3988	22278	1
2025.11.04	14:00:00	556040.00	556060.00	551680.00	552000.00	5894	33436	1
2025.11.04	14:10:00	551980.00	552340.00	548800.00	549680.00	7164	44095	1
2025.11.04	14:20:00	549680.00	553020.00	549560.00	551680.00	3666	20360	1
2025.11.04	14:30:00	551600.00	554920.00	551600.00	553240.00	4483	23356	1
2025.11.04	14:40:00	553140.00	553240.00	550700.00	551480.00	2637	14416	1
2025.11.04	14:50:00	551300.00	552340.00	550400.00	550520.00	2039	12418	1
2025.11.04	15:00:00	550520.00	550820.00	548080.00	550440.00	4921	26860	1
2025.11.04	15:10:00	550460.00	550980.00	546580.00	546760.00	4244	25022	1
2025.11.04	15:20:00	546680.00	549200.00	546180.00	548620.00	3834	25073	1
2025.11.04	15:30:00	548500.00	549160.00	544580.00	547200.00	5773	36357	1
2025.11.04	15:40:00	547260.00	551860.00	546700.00	548100.00	5469	30545	1
2025.11.04	15:50:00	548020.00	553360.00	547960.00	552660.00	4198	22775	1
2025.11.04	16:00:00	552580.00	553800.00	550020.00	550900.00	3410	18752	1
2025.11.04	16:10:00	550900.00	553520.00	550540.00	552200.00	2265	12287	1
2025.11.04	16:20:00	552160.00	554500.00	551500.00	552300.00	2553	16014	1
2025.11.04	16:30:00	552200.00	553120.00	549500.00	549860.00	2913	19152	1
2025.11.04	16:40:00	549800.00	550800.00	548520.00	548620.00	2361	13520	1
2025.11.04	16:50:00	548580.00	549780.00	546980.00	547920.00	2862	15435	1
2025.11.04	17:00:00	547900.00	549200.00	546720.00	547060.00	2440	13707	1
2025.11.04	17:10:00	547020.00	548540.00	542960.00	545900.00	5955	39061	1
2025.11.04	17:20:00	545940.00	548460.00	543760.00	547940.00	4415	28916	1
2025.11.04	17:30:00	548100.00	549060.00	545200.00	547820.00	2964	18397	1
2025.11.04	17:40:00	547760.00	551000.00	547520.00	549100.00	2969	17476	1
2025.11.04	17:50:00	549120.00	550060.00	547940.00	549420.00	1973	14617	1
2025.11.04	18:00:00	549360.00	550000.00	547360.00	548680.00	2259	15470	1
2025.11.04	18:10:00	548680.00	549260.00	546360.00	547080.00	2221	11538	1
2025.11.04	18:20:00	547100.00	547340.00	544120.00	545600.00	773	3333	1
2025.11.05	09:00:00	556160.00	556760.00	553560.00	556040.00	2648	9316	1
2025.11.05	09:10:00	556080.00	557200.00	555580.00	557140.00	1694	6635	1
2025.11.05	09:20:00	557180.00	560200.00	557100.00	558940.00	4760	19145	1
2025.11.05	09:30:00	558820.00	559220.00	557560.00	558820.00	2140	9743	1
2025.11.05	09:40:00	558880.00	560180.00	558820.00	559680.00	2087	8235	1
2025.11.05	09:50:00	559640.00	559920.00	558680.00	559720.00	1615	6827	1
2025.11.05	10:00:00	559720.00	560700.00	559100.00	559520.00	3653	13062	1
2025.11.05	10:10:00	559500.00	559500.00	557680.00	557840.00	2695	8490	1
2025.11.05	10:20:00	557940.00	559220.00	557540.00	558680.00	2260	8423	1
2025.11.05	10:30:00	558680.00	559100.00	557360.00	558540.00	2366	8559	1
2025.11.05	10:40:00	558520.00	560140.00	558260.00	559600.00	3654	12585	1
2025.11.05	10:50:00	559560.00	561380.00	559200.00	559600.00	3631	13595	1
2025.11.05	11:00:00	559560.00	559780.00	558200.00	558300.00	2223	10752	1
2025.11.05	11:10:00	558280.00	558540.00	556900.00	557560.00	2994	12037	1
2025.11.05	11:20:00	557600.00	557940.00	555980.00	556840.00	2434	11427	1
2025.11.05	11:30:00	556780.00	558080.00	553640.00	556500.00	5985	31582	1
2025.11.05	11:40:00	556440.00	560440.00	556380.00	559640.00	5821	30766	1
2025.11.05	11:50:00	559620.00	561140.00	559020.00	559380.00	2891	14946	1
2025.11.05	12:00:00	559420.00	561060.00	557720.00	560780.00	3509	20008	1
2025.11.05	12:10:00	560800.00	560820.00	558540.00	560200.00	2297	14982	1
2025.11.05	12:20:00	560160.00	561300.00	558800.00	560540.00	1817	11535	1
2025.11.05	12:30:00	560460.00	561080.00	559420.00	560860.00	1548	8787	1
2025.11.05	12:40:00	560800.00	562500.00	560660.00	561440.00	2724	16100	1
2025.11.05	12:50:00	561360.00	562220.00	560440.00	561620.00	1515	8183	1
2025.11.05	13:00:00	561660.00	562400.00	559940.00	561060.00	1939	11482	1
2025.11.05	13:10:00	561060.00	561120.00	558560.00	559680.00	1955	10481	1
2025.11.05	13:20:00	559680.00	560600.00	558060.00	560360.00	1783	9486	1
2025.11.05	13:30:00	560380.00	562420.00	560140.00	561840.00	1853	9698	1
2025.11.05	13:40:00	561920.00	562860.00	560700.00	562680.00	1913	9644	1
2025.11.05	13:50:00	562740.00	563600.00	562160.00	562420.00	2144	11906	1
2025.11.05	14:00:00	562480.00	562480.00	559800.00	560120.00	2276	10877	1
2025.11.05	14:10:00	560020.00	561340.00	559060.00	561040.00	2490	14715	1
2025.11.05	14:20:00	560940.00	562560.00	560640.00	561900.00	2023	11105	1
2025.11.05	14:30:00	561900.00	562520.00	561000.00	561860.00	1349	7099	1
2025.11.05	14:40:00	561920.00	562940.00	560380.00	560480.00	1913	9818	1
2025.11.05	14:50:00	560520.00	562800.00	560200.00	562540.00	1630	8445	1
2025.11.05	15:00:00	562400.00	563000.00	561700.00	562200.00	1344	8265	1
2025.11.05	15:10:00	562180.00	563820.00	562180.00	563340.00	1302	6751	1
2025.11.05	15:20:00	563320.00	564040.00	562740.00	563800.00	1574	10635	1
2025.11.05	15:30:00	563820.00	564780.00	563200.00	564700.00	1327	7459	1
2025.11.05	15:40:00	564700.00	565400.00	563880.00	564840.00	1728	10336	1
2025.11.05	15:50:00	564860.00	565620.00	564500.00	564880.00	1496	8900	1
2025.11.05	16:00:00	564880.00	564940.00	563340.00	563780.00	1616	9090	1
2025.11.05	16:10:00	563720.00	566340.00	563720.00	564940.00	2315	13466	1
2025.11.05	16:20:00	564860.00	565020.00	564020.00	564020.00	938	4247	1
2025.11.05	16:30:00	564020.00	565660.00	563960.00	565300.00	1095	6619	1
2025.11.05	16:40:00	565240.00	565540.00	562900.00	563300.00	1473	7533	1
2025.11.05	16:50:00	563240.00	564060.00	562760.00	562820.00	1106	7053	1
2025.11.05	17:00:00	562780.00	564520.00	562440.00	564160.00	1512	8080	1
2025.11.05	17:10:00	564100.00	566060.00	563900.00	564560.00	1730	9072	1
2025.11.05	17:20:00	564600.00	565440.00	563120.00	563220.00	1154	6699	1
2025.11.05	17:30:00	563220.00	563240.00	561640.00	562400.00	1503	9063	1
2025.11.05	17:40:00	562380.00	563300.00	560920.00	562060.00	1222	8146	1
2025.11.05	17:50:00	562080.00	562820.00	561320.00	561840.00	1291	8879	1
2025.11.05	18:00:00	561840.00	561900.00	560620.00	560920.00	880	5712	1
2025.11.05	18:10:00	560880.00	561160.00	560220.00	560920.00	817	3801	1
2025.11.05	18:20:00	560880.00	562280.00	560240.00	560980.00	510	2447	1
2025.11.06	09:00:00	558460.00	558920.00	555960.00	556500.00	2287	8230	1
2025.11.06	09:10:00	556500.00	556860.00	555040.00	555600.00	2188	7543	1
2025.11.06	09:20:00	555560.00	555820.00	554880.00	555160.00	1356	4560	1
2025.11.06	09:30:00	555100.00	556440.00	554960.00	555100.00	1709	6534	1
2025.11.06	09:40:00	555060.00	555160.00	552320.00	553520.00	4316	15406	1
2025.11.06	09:50:00	553520.00	554140.00	552620.00	553200.00	1985	7305	1
2025.11.06	10:00:00	553220.00	554440.00	553000.00	554260.00	1442	5324	1
2025.11.06	10:10:00	554280.00	556380.00	554000.00	556200.00	3302	12262	1
2025.11.06	10:20:00	556260.00	558660.00	555540.00	558160.00	4036	15512	1
2025.11.06	10:30:00	558180.00	558720.00	556320.00	556620.00	3303	12004	1
2025.11.06	10:40:00	556600.00	557820.00	556160.00	556780.00	2610	9944	1
2025.11.06	10:50:00	556780.00	557700.00	556280.00	556860.00	2105	8710	1
2025.11.06	11:00:00	556860.00	558200.00	554020.00	554080.00	4503	20569	1
2025.11.06	11:10:00	554080.00	555960.00	553720.00	555640.00	3091	14534	1
2025.11.06	11:20:00	555720.00	555920.00	554020.00	554800.00	2052	10504	1
2025.11.06	11:30:00	554880.00	554980.00	551780.00	552480.00	5285	27802	1
2025.11.06	11:40:00	552340.00	555340.00	551400.00	553420.00	4333	22168	1
2025.11.06	11:50:00	553360.00	553920.00	550680.00	551460.00	3540	19574	1
2025.11.06	12:00:00	551460.00	553400.00	550180.00	552260.00	3863	22088	1
2025.11.06	12:10:00	552180.00	553840.00	551480.00	553240.00	2521	17476	1
2025.11.06	12:20:00	553380.00	555780.00	553120.00	553340.00	3311	21539	1
2025.11.06	12:30:00	553360.00	553520.00	550460.00	550560.00	2790	16545	1
2025.11.06	12:40:00	550520.00	552020.00	549680.00	550880.00	3197	20046	1
2025.11.06	12:50:00	550860.00	552380.00	550160.00	551320.00	2666	20331	1
2025.11.06	13:00:00	551240.00	553480.00	551120.00	551960.00	2084	14114	1
2025.11.06	13:10:00	551920.00	552060.00	548820.00	548920.00	2234	13339	1
2025.11.06	13:20:00	548940.00	550700.00	548500.00	550240.00	2576	17764	1
2025.11.06	13:30:00	550160.00	550160.00	545760.00	545900.00	3838	23794	1
2025.11.06	13:40:00	545860.00	546360.00	542780.00	543520.00	6532	38997	1
2025.11.06	13:50:00	543520.00	546560.00	542540.00	545240.00	4682	29452	1
2025.11.06	14:00:00	545180.00	546500.00	544460.00	546460.00	2680	20698	1
2025.11.06	14:10:00	546480.00	548020.00	545220.00	546240.00	3133	18522	1
2025.11.06	14:20:00	546280.00	549140.00	545200.00	548560.00	3028	14355	1
2025.11.06	14:30:00	548520.00	549280.00	547380.00	547880.00	2651	15682	1
2025.11.06	14:40:00	547880.00	550160.00	547160.00	549460.00	2387	12664	1
2025.11.06	14:50:00	549520.00	550920.00	549420.00	549940.00	2347	11855	1
2025.11.06	15:00:00	549780.00	550020.00	547800.00	547880.00	2207	11333	1
2025.11.06	15:10:00	547840.00	548460.00	545780.00	546180.00	2286	11620	1
2025.11.06	15:20:00	546220.00	548960.00	546140.00	547880.00	2222	12400	1
2025.11.06	15:30:00	547840.00	549460.00	547620.00	549200.00	1896	11769	1
2025.11.06	15:40:00	549260.00	552320.00	548540.00	552140.00	2690	16655	1
2025.11.06	15:50:00	552280.00	552600.00	549460.00	549460.00	2395	12601	1
2025.11.06	16:00:00	549420.00	550660.00	548880.00	550320.00	2100	12829	1
2025.11.06	16:10:00	550320.00	550980.00	549400.00	550220.00	1725	10696	1
2025.11.06	16:20:00	550140.00	550420.00	548700.00	549760.00	1868	11924	1
2025.11.06	16:30:00	549700.00	550040.00	548340.00	548400.00	1387	7830	1
2025.11.06	16:40:00	548380.00	548380.00	546380.00	546900.00	2428	14081	1
2025.11.06	16:50:00	546960.00	548560.00	546480.00	547340.00	1463	9410	1
2025.11.06	17:00:00	547380.00	548860.00	547360.00	547720.00	1228	7848	1
2025.11.06	17:10:00	547620.00	548780.00	546000.00	546280.00	1604	8976	1
2025.11.06	17:20:00	546220.00	547960.00	545540.00	545840.00	1604	9727	1
2025.11.06	17:30:00	545840.00	546200.00	544600.00	544860.00	1778	9014	1
2025.11.06	17:40:00	544880.00	545020.00	543440.00	544480.00	1741	10111	1
2025.11.06	17:50:00	544500.00	546080.00	544280.00	544980.00	1943	13941	1
2025.11.06	18:00:00	544860.00	545620.00	543160.00	544340.00	1700	8328	1
2025.11.06	18:10:00	544300.00	544720.00	542760.00	543320.00	1164	6703	1
2025.11.06	18:20:00	543380.00	544920.00	542760.00	544920.00	377	2297	1
2025.11.07	09:00:00	542200.00	542860.00	541120.00	541660.00	2696	9963	1
2025.11.07	09:10:00	541680.00	541940.00	539660.00	539860.00	2858	9925	1
2025.11.07	09:20:00	539880.00	540140.00	538420.00	539020.00	2974	10649	1
2025.11.07	09:30:00	539020.00	539280.00	537960.00	539160.00	2928	10655	1
2025.11.07	09:40:00	539160.00	539220.00	536920.00	537380.00	2840	10798	1
2025.11.07	09:50:00	537400.00	538740.00	536220.00	538580.00	3533	13162	1
2025.11.07	10:00:00	538560.00	539820.00	537620.00	539820.00	3346	12748	1
2025.11.07	10:10:00	539800.00	541740.00	539100.00	541040.00	4372	17281	1
2025.11.07	10:20:00	541080.00	542780.00	540080.00	540700.00	3925	14248	1
2025.11.07	10:30:00	540380.00	542240.00	540080.00	541800.00	2611	8779	1
2025.11.07	10:40:00	541800.00	543000.00	540620.00	542700.00	3258	13021	1
2025.11.07	10:50:00	542780.00	543300.00	541460.00	542020.00	2845	10115	1
2025.11.07	11:00:00	541960.00	542220.00	540380.00	541440.00	2706	11548	1
2025.11.07	11:10:00	541560.00	543040.00	540820.00	541460.00	2558	13991	1
2025.11.07	11:20:00	541440.00	542140.00	540660.00	541360.00	1440	7711	1
2025.11.07	11:30:00	541460.00	542120.00	537700.00	538200.00	5147	26599	1
2025.11.07	11:40:00	538220.00	544300.00	537940.00	542160.00	7567	42740	1
2025.11.07	11:50:00	542080.00	544360.00	541500.00	543940.00	3406	18446	1
2025.11.07	12:00:00	543800.00	544180.00	541220.00	544100.00	3878	19126	1
2025.11.07	12:10:00	544040.00	545900.00	543000.00	543480.00	4485	24544	1
2025.11.07	12:20:00	543500.00	545100.00	542320.00	544120.00	3113	18562	1
2025.11.07	12:30:00	543960.00	544820.00	540700.00	541160.00	2939	18336	1
2025.11.07	12:40:00	541080.00	543500.00	541040.00	543460.00	1972	11021	1
2025.11.07	12:50:00	543520.00	544720.00	542880.00	542940.00	2124	13113	1
2025.11.07	13:00:00	543000.00	543980.00	542100.00	543000.00	1793	10307	1
2025.11.07	13:10:00	542960.00	543780.00	541540.00	543280.00	2123	12031	1
2025.11.07	13:20:00	543240.00	547360.00	543180.00	546820.00	3907	20531	1
2025.11.07	13:30:00	546820.00	547320.00	544300.00	544660.00	2334	13414	1
2025.11.07	13:40:00	544560.00	545780.00	544060.00	544960.00	1678	9185	1
2025.11.07	13:50:00	544900.00	545800.00	543340.00	544580.00	2447	13373	1
2025.11.07	14:00:00	544520.00	544900.00	543620.00	544800.00	1175	5900	1
2025.11.07	14:10:00	544640.00	548460.00	544380.00	547380.00	3110	15715	1
2025.11.07	14:20:00	547440.00	551640.00	547000.00	551080.00	4250	21350	1
2025.11.07	14:30:00	550900.00	552860.00	550060.00	550440.00	3829	17985	1
2025.11.07	14:40:00	550380.00	550540.00	548420.00	549160.00	2309	11035	1
2025.11.07	14:50:00	549080.00	551360.00	548580.00	551220.00	2714	12822	1
2025.11.07	15:00:00	551280.00	553080.00	550780.00	552440.00	3099	15351	1
2025.11.07	15:10:00	552500.00	553420.00	551160.00	553320.00	2662	13890	1
2025.11.07	15:20:00	553340.00	553620.00	551440.00	552760.00	2043	9455	1
2025.11.07	15:30:00	552760.00	553440.00	551580.00	552480.00	2901	12037	1
2025.11.07	15:40:00	552460.00	552960.00	550720.00	551520.00	1773	9485	1
2025.11.07	15:50:00	551520.00	553000.00	550320.00	552080.00	1950	9898	1
2025.11.07	16:00:00	552100.00	552400.00	551220.00	551420.00	1213	6959	1
2025.11.07	16:10:00	551440.00	554160.00	551200.00	552960.00	2454	13478	1
2025.11.07	16:20:00	552940.00	554060.00	552860.00	553520.00	1234	7251	1
2025.11.07	16:30:00	553700.00	555320.00	553480.00	555140.00	2172	14317	1
2025.11.07	16:40:00	555160.00	555880.00	554500.00	554900.00	2295	14112	1
2025.11.07	16:50:00	554880.00	556360.00	554740.00	556180.00	1224	7678	1
2025.11.07	17:00:00	556140.00	556600.00	553900.00	555600.00	2565	15487	1
2025.11.07	17:10:00	555640.00	556440.00	554960.00	555520.00	1492	9308	1
2025.11.07	17:20:00	555520.00	555580.00	554100.00	555120.00	1301	6941	1
2025.11.07	17:30:00	555160.00	557200.00	555040.00	557200.00	1546	9843	1
2025.11.07	17:40:00	557200.00	559220.00	557160.00	558000.00	2332	14202	1
2025.11.07	17:50:00	557980.00	558960.00	557460.00	558160.00	1205	9317	1
2025.11.07	18:00:00	558080.00	558140.00	555360.00	555640.00	1320	7116	1
2025.11.07	18:10:00	555640.00	556660.00	555600.00	556200.00	705	3784	1
2025.11.07	18:20:00	556260.00	556380.00	555360.00	555640.00	234	1165	1
2025.11.10	09:00:00	569500.00	569740.00	566900.00	567800.00	2550	10205	1
2025.11.10	09:10:00	567800.00	568680.00	567120.00	567480.00	1356	4120	1
2025.11.10	09:20:00	567400.00	567800.00	566740.00	566920.00	1374	4562	1
2025.11.10	09:30:00	566920.00	567460.00	566620.00	567020.00	1117	3612	1
2025.11.10	09:40:00	567100.00	567920.00	567060.00	567500.00	1161	4324	1
2025.11.10	09:50:00	567500.00	568140.00	567360.00	567780.00	845	2899	1
2025.11.10	10:00:00	567760.00	570900.00	567620.00	570680.00	4298	15433	1
2025.11.10	10:10:00	570740.00	570840.00	568620.00	568700.00	2281	7648	1
2025.11.10	10:20:00	568680.00	569960.00	568000.00	569500.00	2389	7964	1
2025.11.10	10:30:00	569560.00	571580.00	569520.00	571320.00	3041	11623	1
2025.11.10	10:40:00	571320.00	571760.00	570460.00	570880.00	2332	8869	1
2025.11.10	10:50:00	570840.00	571580.00	570380.00	571340.00	1213	3806	1
2025.11.10	11:00:00	571300.00	571320.00	569960.00	570220.00	1970	8315	1
2025.11.10	11:10:00	570220.00	570920.00	569080.00	569780.00	2321	11370	1
2025.11.10	11:20:00	569720.00	570200.00	569000.00	569300.00	1289	6021	1
2025.11.10	11:30:00	569280.00	569460.00	565640.00	565880.00	4861	23806	1
2025.11.10	11:40:00	565940.00	566800.00	563740.00	563860.00	3820	22091	1
2025.11.10	11:50:00	563880.00	564240.00	560900.00	561880.00	4870	25073	1
2025.11.10	12:00:00	561820.00	564640.00	561480.00	564580.00	3201	16595	1
2025.11.10	12:10:00	564580.00	564840.00	562460.00	563080.00	3235	18790	1
2025.11.10	12:20:00	562920.00	565340.00	562880.00	565280.00	2703	16137	1
2025.11.10	12:30:00	565240.00	566000.00	563760.00	564540.00	2730	13666	1
2025.11.10	12:40:00	564560.00	565040.00	563500.00	563980.00	1556	9193	1
2025.11.10	12:50:00	564040.00	564060.00	561200.00	563080.00	2949	15240	1
2025.11.10	13:00:00	563060.00	564040.00	561820.00	563560.00	1732	8340	1
2025.11.10	13:10:00	563620.00	564840.00	563580.00	564320.00	1810	11419	1
2025.11.10	13:20:00	564260.00	564640.00	563020.00	564180.00	2001	12295	1
2025.11.10	13:30:00	564140.00	565160.00	563160.00	563700.00	2317	13217	1
2025.11.10	13:40:00	563740.00	564000.00	561760.00	563540.00	2432	12014	1
2025.11.10	13:50:00	563580.00	564420.00	563120.00	564140.00	1533	7884	1
2025.11.10	14:00:00	564180.00	565400.00	563620.00	564460.00	2037	11587	1
2025.11.10	14:10:00	564420.00	565280.00	563720.00	564580.00	1487	8261	1
2025.11.10	14:20:00	564660.00	565120.00	564120.00	564420.00	1037	5575	1
2025.11.10	14:30:00	564480.00	565860.00	564460.00	565740.00	1446	7937	1
2025.11.10	14:40:00	565680.00	567000.00	565400.00	566640.00	2418	12706	1
2025.11.10	14:50:00	566660.00	566900.00	565600.00	566760.00	1502	8111	1
2025.11.10	15:00:00	566860.00	567560.00	565660.00	566000.00	2471	14091	1
2025.11.10	15:10:00	565980.00	566520.00	565240.00	566200.00	1838	9605	1
2025.11.10	15:20:00	566180.00	567320.00	565840.00	566580.00	1491	8855	1
2025.11.10	15:30:00	566580.00	567020.00	565960.00	566500.00	1284	6792	1
2025.11.10	15:40:00	566520.00	567100.00	566140.00	566740.00	866	4793	1
2025.11.10	15:50:00	566720.00	566860.00	563880.00	563960.00	2597	14816	1
2025.11.10	16:00:00	564020.00	565420.00	563500.00	565300.00	2553	18947	1
2025.11.10	16:10:00	565260.00	565720.00	564740.00	565100.00	1287	7991	1
2025.11.10	16:20:00	565180.00	566100.00	564720.00	565560.00	1238	7182	1
2025.11.10	16:30:00	565520.00	566260.00	564120.00	566240.00	2694	19135	1
2025.11.10	16:40:00	566240.00	567340.00	565980.00	566920.00	2228	13463	1
2025.11.10	16:50:00	566860.00	567440.00	565640.00	566160.00	1713	10098	1
2025.11.10	17:00:00	566140.00	567140.00	566000.00	566920.00	1218	6688	1
2025.11.10	17:10:00	566920.00	568300.00	566620.00	567940.00	2004	10749	1
2025.11.10	17:20:00	568000.00	568360.00	566960.00	567120.00	1336	7690	1
2025.11.10	17:30:00	567160.00	568280.00	566560.00	567880.00	1366	7343	1
2025.11.10	17:40:00	567860.00	568280.00	567000.00	567120.00	1120	6611	1
2025.11.10	17:50:00	567160.00	567160.00	565520.00	566460.00	1653	10844	1
2025.11.10	18:00:00	566460.00	566520.00	564060.00	564440.00	1581	9741	1
2025.11.10	18:10:00	564420.00	564420.00	562600.00	563460.00	1640	10409	1
2025.11.10	18:20:00	563560.00	563900.00	562440.00	562600.00	591	4342	1
2025.11.11	09:00:00	561740.00	562760.00	560700.00	562340.00	1967	7993	1
2025.11.11	09:10:00	562440.00	562720.00	560280.00	560560.00	1952	7243	1
2025.11.11	09:20:00	560580.00	560820.00	559920.00	560640.00	2022	8091	1
2025.11.11	09:30:00	560580.00	561140.00	559540.00	559620.00	3421	11881	1
2025.11.11	09:40:00	559560.00	559780.00	557320.00	557560.00	4340	17591	1
2025.11.11	09:50:00	557620.00	558680.00	557260.00	557680.00	3253	13174	1
