<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.26	10:00:00	602170.78	602961.01	600144.57	600164.83	5490	31248	1
2025.06.26	10:15:00	600185.09	601056.36	599638.01	601036.10	4339	23852	1
2025.06.26	10:30:00	600995.58	602150.52	599800.11	600590.33	7667	44196	1
2025.06.26	10:45:00	600671.38	601218.46	597611.80	598827.53	6781	39325	1
2025.06.26	11:00:00	598807.27	600326.93	598037.30	599293.56	5942	32851	1
2025.06.26	11:15:00	599253.03	600995.58	598868.05	600630.86	4795	28064	1
2025.06.26	11:30:00	600630.86	603264.94	600468.76	602211.31	6234	34303	1
2025.06.26	11:45:00	602191.04	602758.38	599881.16	600671.38	4833	28599	1
2025.06.26	12:00:00	600651.12	601076.63	599455.65	599536.70	2974	21858	1
2025.06.26	12:15:00	599475.92	600833.48	598118.35	598483.07	4625	27618	1
2025.06.26	12:30:00	598503.33	599171.98	596193.45	598219.66	5239	32743	1
2025.06.26	12:45:00	598219.66	599860.90	598219.66	599698.80	3271	18377	1
2025.06.26	13:00:00	599698.80	600509.29	598868.05	599394.87	3582	18289	1
2025.06.26	13:15:00	599354.34	599678.54	598179.14	599496.18	3078	18866	1
2025.06.26	13:30:00	599496.18	599820.37	598341.24	598868.05	2785	15394	1
2025.06.26	13:45:00	598908.58	598949.10	597713.11	598685.69	2695	20798	1
2025.06.26	14:00:00	598685.69	600164.83	598462.81	598645.17	3317	21546	1
2025.06.26	14:15:00	598645.17	599658.28	598564.12	599455.65	1892	14880	1
2025.06.26	14:30:00	599496.18	599678.54	598077.83	598827.53	2628	16361	1
2025.06.26	14:45:00	598726.22	599171.98	597875.21	598219.66	2459	14952	1
2025.06.26	15:00:00	598219.66	600448.50	597895.47	600266.14	3263	20154	1
2025.06.26	15:15:00	600347.19	600529.55	599070.67	599354.34	3432	17931	1
2025.06.26	15:30:00	599293.56	599293.56	597794.16	599009.89	3167	19026	1
2025.06.26	15:45:00	599009.89	599313.82	598118.35	598949.10	2147	15371	1
2025.06.26	16:00:00	598989.63	599941.95	598766.74	599192.25	1984	9310	1
2025.06.26	16:15:00	599253.03	601015.84	599090.94	599881.16	3604	14854	1
2025.06.26	16:30:00	599840.64	600772.69	599840.64	600630.86	1936	13601	1
2025.06.26	16:45:00	600610.60	600833.48	599597.49	599982.47	2276	14258	1
2025.06.26	17:00:00	599941.95	601400.82	599455.65	600509.29	2602	14453	1
2025.06.26	17:15:00	600529.55	601056.36	599840.64	600326.93	1293	6996	1
2025.06.26	17:30:00	600407.98	601988.42	600306.66	601745.28	1913	9987	1
2025.06.26	17:45:00	601745.28	601988.42	599941.95	600407.98	1393	7451	1
2025.06.26	18:00:00	600509.29	600509.29	586690.50	597064.72	2950	11456	1
2025.06.26	18:15:00	597084.98	597632.06	595727.42	596700.00	400	1650	1
2025.06.27	09:00:00	595000.00	604080.00	593860.00	594320.00	3356	11054	1
2025.06.27	09:15:00	594320.00	596780.00	594200.00	596480.00	2976	11616	1
2025.06.27	09:30:00	596560.00	596600.00	591600.00	591980.00	6211	30797	1
2025.06.27	09:45:00	591920.00	592160.00	591020.00	591560.00	2546	11521	1
2025.06.27	10:00:00	591500.00	593380.00	591200.00	593000.00	3301	18300	1
2025.06.27	10:15:00	592960.00	593860.00	591420.00	593420.00	4006	22996	1
2025.06.27	10:30:00	593420.00	594960.00	592980.00	594240.00	5302	38699	1
2025.06.27	10:45:00	594340.00	594900.00	591580.00	594820.00	6473	42620	1
2025.06.27	11:00:00	594840.00	596940.00	594720.00	594900.00	6879	47383	1
2025.06.27	11:15:00	594960.00	595240.00	593260.00	593560.00	5436	40684	1
2025.06.27	11:30:00	593580.00	594800.00	592760.00	593940.00	5622	39225	1
2025.06.27	11:45:00	593960.00	594440.00	592600.00	593280.00	3089	24212	1
2025.06.27	12:00:00	593320.00	593400.00	591400.00	592280.00	3447	24422	1
2025.06.27	12:15:00	592360.00	593560.00	591660.00	593560.00	2287	24036	1
2025.06.27	12:30:00	593560.00	596300.00	593320.00	595580.00	3723	24723	1
2025.06.27	12:45:00	595560.00	597260.00	594700.00	596780.00	3319	19617	1
2025.06.27	13:00:00	596680.00	596960.00	594300.00	594540.00	3345	19600	1
2025.06.27	13:15:00	594600.00	595700.00	594420.00	595240.00	2494	18108	1
2025.06.27	13:30:00	595200.00	597440.00	595180.00	596420.00	4669	24393	1
2025.06.27	13:45:00	596400.00	596880.00	595860.00	596300.00	1968	12505	1
2025.06.27	14:00:00	596280.00	596540.00	594440.00	595340.00	2671	16922	1
2025.06.27	14:15:00	595280.00	595960.00	594120.00	594300.00	2897	16288	1
2025.06.27	14:30:00	594280.00	594780.00	593480.00	593880.00	5462	30348	1
2025.06.27	14:45:00	593880.00	594960.00	592160.00	594500.00	5842	39061	1
2025.06.27	15:00:00	594540.00	595860.00	594320.00	594780.00	3371	25923	1
2025.06.27	15:15:00	594760.00	595400.00	593600.00	594580.00	2747	20991	1
2025.06.27	15:30:00	594580.00	594840.00	593100.00	593700.00	3174	24047	1
2025.06.27	15:45:00	593720.00	594600.00	593140.00	594560.00	4274	24967	1
2025.06.27	16:00:00	594480.00	595560.00	593820.00	595080.00	2234	14659	1
2025.06.27	16:15:00	595160.00	595220.00	594240.00	594640.00	1481	10648	1
2025.06.27	16:30:00	594640.00	595000.00	594120.00	594540.00	1309	9498	1
2025.06.27	16:45:00	594540.00	595560.00	593680.00	593880.00	2976	23438	1
2025.06.27	17:00:00	593860.00	596080.00	593720.00	595620.00	2053	15809	1
2025.06.27	17:15:00	595680.00	596180.00	594840.00	595260.00	1189	9308	1
2025.06.27	17:30:00	595360.00	595920.00	594720.00	595820.00	779	4829	1
2025.06.27	17:45:00	595940.00	596380.00	595240.00	596000.00	1029	6058	1
2025.06.27	18:00:00	596000.00	596940.00	595780.00	596380.00	447	1654	1
2025.06.27	18:15:00	596080.00	596760.00	595000.00	595460.00	315	1728	1
2025.06.30	09:00:00	598560.00	600560.00	598020.00	599940.00	3707	11817	1
2025.06.30	09:15:00	599980.00	601040.00	598960.00	599260.00	5187	13994	1
2025.06.30	09:30:00	599300.00	600360.00	599060.00	599480.00	2918	10196	1
2025.06.30	09:45:00	599520.00	599740.00	596380.00	596640.00	5030	19646	1
2025.06.30	10:00:00	596620.00	597740.00	596040.00	596880.00	4492	16627	1
2025.06.30	10:15:00	596960.00	598060.00	596260.00	597900.00	3652	11322	1
2025.06.30	10:30:00	597920.00	598540.00	596520.00	597340.00	5441	27247	1
2025.06.30	10:45:00	597300.00	598220.00	595480.00	595860.00	4429	24282	1
2025.06.30	11:00:00	595860.00	596540.00	593760.00	595660.00	6980	36570	1
2025.06.30	11:15:00	595680.00	596160.00	593160.00	594020.00	5487	32711	1
2025.06.30	11:30:00	594060.00	594280.00	592540.00	592600.00	4841	34739	1
2025.06.30	11:45:00	592660.00	592900.00	589800.00	589980.00	6711	40619	1
2025.06.30	12:00:00	589960.00	591220.00	588880.00	588940.00	6266	39054	1
2025.06.30	12:15:00	588920.00	591260.00	588320.00	591040.00	4512	28145	1
2025.06.30	12:30:00	591040.00	592680.00	590660.00	591860.00	3789	20751	1
2025.06.30	12:45:00	591840.00	593780.00	590200.00	591220.00	6040	40700	1
2025.06.30	13:00:00	591260.00	593840.00	591260.00	593420.00	3143	18012	1
2025.06.30	13:15:00	593420.00	593740.00	590820.00	591040.00	3374	19799	1
2025.06.30	13:30:00	591020.00	592460.00	590760.00	592160.00	2394	13856	1
2025.06.30	13:45:00	592100.00	593300.00	591900.00	592280.00	2413	14570	1
2025.06.30	14:00:00	592320.00	592660.00	591760.00	592380.00	1755	11760	1
2025.06.30	14:15:00	592400.00	593180.00	591640.00	592980.00	2226	13316	1
2025.06.30	14:30:00	593000.00	593520.00	591900.00	593040.00	2334	13987	1
2025.06.30	14:45:00	593040.00	593340.00	591160.00	591200.00	3150	20084	1
2025.06.30	15:00:00	591240.00	591980.00	590180.00	590340.00	2584	13388	1
2025.06.30	15:15:00	590260.00	590580.00	589380.00	589780.00	2435	12814	1
2025.06.30	15:30:00	589740.00	589840.00	588580.00	589680.00	2589	14551	1
2025.06.30	15:45:00	589680.00	590000.00	588720.00	588980.00	2433	14757	1
2025.06.30	16:00:00	588940.00	590360.00	588940.00	590120.00	2825	14886	1
2025.06.30	16:15:00	590160.00	591360.00	590080.00	590920.00	2715	14462	1
2025.06.30	16:30:00	590900.00	591440.00	590220.00	590760.00	2893	17036	1
2025.06.30	16:45:00	590740.00	592820.00	590620.00	592380.00	3504	26634	1
2025.06.30	17:00:00	592460.00	592680.00	591140.00	591620.00	2000	15515	1
2025.06.30	17:15:00	591660.00	591980.00	591080.00	591600.00	1300	9663	1
2025.06.30	17:30:00	591620.00	592220.00	591280.00	591320.00	914	5068	1
2025.06.30	17:45:00	591340.00	591900.00	590980.00	591220.00	920	5547	1
2025.06.30	18:00:00	591140.00	591420.00	589520.00	589520.00	1065	5887	1
2025.06.30	18:15:00	589620.00	590040.00	588740.00	589120.00	505	2985	1
2025.07.01	09:00:00	585000.00	586100.00	584420.00	584500.00	3365	15893	1
2025.07.01	09:15:00	584460.00	584960.00	583540.00	584280.00	3896	19975	1
2025.07.01	09:30:00	584280.00	584860.00	583600.00	584520.00	2953	13786	1
2025.07.01	09:45:00	584540.00	585040.00	584180.00	584860.00	2155	9787	1
2025.07.01	10:00:00	584900.00	585440.00	584580.00	585080.00	2718	15161	1
2025.07.01	10:15:00	585140.00	586460.00	584840.00	586280.00	3539	17523	1
2025.07.01	10:30:00	586280.00	588460.00	585380.00	586200.00	7076	42941	1
2025.07.01	10:45:00	586200.00	588440.00	585860.00	588220.00	4996	36454	1
2025.07.01	11:00:00	588120.00	591060.00	587700.00	590700.00	5962	39880	1
2025.07.01	11:15:00	590680.00	591000.00	586980.00	587660.00	5366	35050	1
2025.07.01	11:30:00	587700.00	588720.00	583880.00	584240.00	7135	42985	1
2025.07.01	11:45:00	584100.00	584100.00	582160.00	583320.00	6490	37843	1
2025.07.01	12:00:00	583180.00	584660.00	582240.00	582860.00	5465	34674	1
2025.07.01	12:15:00	582860.00	585460.00	582740.00	585440.00	3320	18838	1
2025.07.01	12:30:00	585480.00	586460.00	584260.00	584680.00	4657	22265	1
2025.07.01	12:45:00	584680.00	585040.00	584120.00	584340.00	1706	11360	1
2025.07.01	13:00:00	584380.00	586340.00	583900.00	586040.00	2780	21204	1
2025.07.01	13:15:00	586080.00	586300.00	584780.00	585660.00	2333	16744	1
2025.07.01	13:30:00	585560.00	585740.00	584380.00	584780.00	1628	12542	1
2025.07.01	13:45:00	584880.00	585120.00	583740.00	584120.00	2209	15565	1
2025.07.01	14:00:00	584180.00	585760.00	583400.00	585200.00	3697	22273	1
2025.07.01	14:15:00	585260.00	586160.00	585000.00	585640.00	1914	13554	1
2025.07.01	14:30:00	585620.00	586660.00	585200.00	586500.00	2306	16501	1
2025.07.01	14:45:00	586440.00	586740.00	585440.00	586420.00	2562	22346	1
2025.07.01	15:00:00	586420.00	586720.00	585820.00	586020.00	1410	11630	1
2025.07.01	15:15:00	585960.00	586100.00	584060.00	584300.00	2948	19311	1
2025.07.01	15:30:00	584300.00	584960.00	584160.00	584560.00	1566	9109	1
2025.07.01	15:45:00	584620.00	584820.00	583380.00	583840.00	2488	16216	1
2025.07.01	16:00:00	583760.00	583780.00	581860.00	583280.00	4198	24800	1
2025.07.01	16:15:00	583240.00	583980.00	582900.00	583480.00	2225	16873	1
2025.07.01	16:30:00	583440.00	583640.00	580780.00	581180.00	3615	24126	1
2025.07.01	16:45:00	581180.00	582020.00	581060.00	581340.00	2208	17790	1
2025.07.01	17:00:00	581480.00	582020.00	580500.00	581500.00	2523	18155	1
2025.07.01	17:15:00	581620.00	582240.00	581540.00	582080.00	1488	9682	1
2025.07.01	17:30:00	582160.00	582860.00	582080.00	582520.00	1258	6049	1
2025.07.01	17:45:00	582540.00	584200.00	582420.00	583380.00	1744	9477	1
2025.07.01	18:00:00	583500.00	583560.00	582420.00	583160.00	811	2937	1
2025.07.01	18:15:00	583160.00	584820.00	582840.00	583500.00	569	4203	1
2025.07.02	09:00:00	592780.00	594740.00	592780.00	594120.00	5463	16376	1
2025.07.02	09:15:00	594080.00	594180.00	592260.00	593440.00	5706	20861	1
2025.07.02	09:30:00	593440.00	594080.00	592480.00	592960.00	3202	13845	1
2025.07.02	09:45:00	592940.00	593180.00	591920.00	592700.00	3051	13363	1
2025.07.02	10:00:00	592740.00	595060.00	592240.00	594720.00	6270	32286	1
2025.07.02	10:15:00	594680.00	594700.00	593480.00	594160.00	3229	21285	1
2025.07.02	10:30:00	594220.00	595200.00	593440.00	594980.00	4671	33976	1
2025.07.02	10:45:00	594920.00	596640.00	594480.00	595240.00	6264	39043	1
2025.07.02	11:00:00	595300.00	597480.00	595100.00	597040.00	4308	26288	1
2025.07.02	11:15:00	597100.00	597360.00	595140.00	596000.00	4875	34184	1
2025.07.02	11:30:00	595960.00	596880.00	595240.00	595440.00	3127	17279	1
2025.07.02	11:45:00	595380.00	596960.00	595320.00	596080.00	2934	20827	1
2025.07.02	12:00:00	596100.00	597800.00	595840.00	596460.00	4820	27179	1
2025.07.02	12:15:00	596500.00	597200.00	595320.00	595560.00	3205	22887	1
2025.07.02	12:30:00	595580.00	596660.00	594480.00	596000.00	3843	23309	1
2025.07.02	12:45:00	596000.00	597460.00	595760.00	597380.00	2466	17080	1
2025.07.02	13:00:00	597360.00	602200.00	597200.00	601200.00	9887	67274	1
2025.07.02	13:15:00	601200.00	602200.00	599760.00	600160.00	4839	35169	1
2025.07.02	13:30:00	600180.00	602320.00	599820.00	601940.00	3278	22938	1
2025.07.02	13:45:00	601920.00	602740.00	600700.00	601240.00	3752	28269	1
2025.07.02	14:00:00	601320.00	602320.00	600420.00	601140.00	2955	22099	1
2025.07.02	14:15:00	601140.00	603160.00	601020.00	601220.00	3755	21628	1
2025.07.02	14:30:00	601280.00	601600.00	598780.00	600180.00	4866	31361	1
2025.07.02	14:45:00	600160.00	600500.00	598760.00	600220.00	3423	25116	1
2025.07.02	15:00:00	600280.00	601200.00	599120.00	599640.00	3047	21294	1
2025.07.02	15:15:00	599680.00	601460.00	599600.00	601120.00	2069	14657	1
2025.07.02	15:30:00	601140.00	601320.00	600440.00	600960.00	1683	13400	1
2025.07.02	15:45:00	601000.00	601720.00	600360.00	601640.00	2142	16456	1
2025.07.02	16:00:00	601660.00	601660.00	599820.00	600560.00	2414	18347	1
2025.07.02	16:15:00	600560.00	601620.00	600120.00	601300.00	1761	14607	1
2025.07.02	16:30:00	601240.00	601460.00	600160.00	600440.00	1581	12465	1
2025.07.02	16:45:00	600400.00	601600.00	599340.00	601380.00	3238	21831	1
2025.07.02	17:00:00	601420.00	601560.00	600360.00	600800.00	1861	14788	1
2025.07.02	17:15:00	600780.00	601200.00	599440.00	600500.00	2322	16173	1
2025.07.02	17:30:00	600480.00	600700.00	599880.00	600440.00	1256	8890	1
2025.07.02	17:45:00	600520.00	600540.00	599460.00	599540.00	967	7040	1
2025.07.02	18:00:00	599480.00	601460.00	599340.00	599920.00	1057	7098	1
2025.07.02	18:15:00	600180.00	601500.00	599620.00	601180.00	447	2857	1
2025.07.03	09:00:00	602060.00	602880.00	601220.00	601880.00	3792	19716	1
2025.07.03	09:15:00	601820.00	602660.00	601720.00	602300.00	1894	9262	1
2025.07.03	09:30:00	602180.00	604800.00	598100.00	599440.00	10461	44547	1
2025.07.03	09:45:00	599380.00	600660.00	598240.00	600100.00	4396	27208	1
2025.07.03	10:00:00	600000.00	601420.00	599760.00	600820.00	3978	33338	1
2025.07.03	10:15:00	600800.00	600800.00	599220.00	599480.00	3635	31995	1
2025.07.03	10:30:00	599460.00	603000.00	599360.00	602200.00	8991	81704	1
2025.07.03	10:45:00	602260.00	605220.00	601460.00	604180.00	8168	70296	1
2025.07.03	11:00:00	604180.00	605460.00	602400.00	602480.00	7402	56819	1
2025.07.03	11:15:00	602520.00	604480.00	601100.00	601540.00	5739	39389	1
2025.07.03	11:30:00	601580.00	602520.00	600000.00	602040.00	4441	34489	1
2025.07.03	11:45:00	602000.00	602180.00	599720.00	600740.00	3867	33906	1
2025.07.03	12:00:00	600700.00	602040.00	599000.00	599680.00	4470	36360	1
2025.07.03	12:15:00	599740.00	600940.00	598780.00	600340.00	2917	17082	1
2025.07.03	12:30:00	600280.00	600720.00	597860.00	598940.00	3304	18740	1
2025.07.03	12:45:00	598940.00	599180.00	597900.00	598100.00	2174	19197	1
2025.07.03	13:00:00	598060.00	600220.00	597620.00	599900.00	3795	29523	1
2025.07.03	13:15:00	599940.00	600340.00	598640.00	599460.00	2870	21286	1
2025.07.03	13:30:00	599440.00	600740.00	599120.00	600040.00	1947	18057	1
2025.07.03	13:45:00	600020.00	601600.00	598500.00	598700.00	4344	33179	1
2025.07.03	14:00:00	598740.00	600360.00	598560.00	600360.00	1563	13971	1
2025.07.03	14:15:00	600380.00	601300.00	599500.00	599940.00	2195	17268	1
2025.07.03	14:30:00	599940.00	600900.00	599760.00	600720.00	1086	8920	1
2025.07.03	14:45:00	600720.00	601100.00	600480.00	600840.00	852	7353	1
2025.07.03	15:00:00	600840.00	601860.00	599400.00	600440.00	2203	14888	1
2025.07.03	15:15:00	600440.00	601020.00	599560.00	601000.00	1452	11671	1
2025.07.03	15:30:00	601000.00	601020.00	600160.00	600560.00	996	9170	1
2025.07.03	15:45:00	600620.00	600620.00	599880.00	600520.00	967	8375	1
2025.07.03	16:00:00	600460.00	601640.00	600080.00	601040.00	2177	18545	1
2025.07.03	16:15:00	601040.00	601620.00	600760.00	601340.00	900	6464	1
2025.07.03	16:30:00	601380.00	601400.00	600260.00	601000.00	1359	11184	1
2025.07.03	16:45:00	600780.00	600880.00	600140.00	600300.00	1113	12586	1
2025.07.03	17:00:00	600260.00	600820.00	600020.00	600160.00	859	10763	1
2025.07.03	17:15:00	600160.00	600880.00	600000.00	600640.00	823	6129	1
2025.07.03	17:30:00	600680.00	601320.00	600280.00	601240.00	801	6010	1
2025.07.03	17:45:00	601240.00	601280.00	600780.00	601200.00	578	4764	1
2025.07.03	18:00:00	601180.00	601900.00	600500.00	600500.00	930	7342	1
2025.07.03	18:15:00	600600.00	601420.00	599800.00	601260.00	377	2409	1
2025.07.04	09:00:00	596660.00	597220.00	596300.00	597020.00	2424	15585	1
2025.07.04	09:15:00	597020.00	597100.00	596000.00	596420.00	1877	11047	1
2025.07.04	09:30:00	596360.00	596980.00	595840.00	596000.00	2024	10600	1
2025.07.04	09:45:00	595960.00	596240.00	594780.00	595540.00	3421	16932	1
2025.07.04	10:00:00	595500.00	596160.00	594660.00	594820.00	3021	18520	1
2025.07.04	10:15:00	594900.00	595000.00	593800.00	594160.00	3534	20064	1
2025.07.04	10:30:00	594180.00	594400.00	592460.00	592480.00	4365	28352	1
2025.07.04	10:45:00	592460.00	592700.00	590040.00	590340.00	6264	41181	1
2025.07.04	11:00:00	590300.00	591160.00	588080.00	588920.00	5658	37446	1
2025.07.04	11:15:00	588940.00	591340.00	587960.00	591280.00	5582	43691	1
2025.07.04	11:30:00	591260.00	591300.00	589760.00	590660.00	2978	22738	1
2025.07.04	11:45:00	590620.00	590680.00	588960.00	589500.00	2740	16668	1
2025.07.04	12:00:00	589500.00	590140.00	588600.00	589180.00	2337	16408	1
2025.07.04	12:15:00	589180.00	590400.00	588620.00	589820.00	2684	18572	1
2025.07.04	12:30:00	589800.00	589920.00	588780.00	589340.00	1866	14311	1
2025.07.04	12:45:00	589360.00	589580.00	588260.00	588340.00	1665	12176	1
2025.07.04	13:00:00	588260.00	589300.00	587520.00	587560.00	2840	18599	1
2025.07.04	13:15:00	587680.00	588700.00	587100.00	588260.00	2688	18954	1
2025.07.04	13:30:00	588220.00	589560.00	587700.00	588800.00	2380	14322	1
2025.07.04	13:45:00	588760.00	589360.00	588320.00	588800.00	1262	7302	1
2025.07.04	14:00:00	588860.00	589720.00	588600.00	589380.00	1636	9934	1
2025.07.04	14:15:00	589380.00	590140.00	589380.00	589600.00	1106	4301	1
2025.07.04	14:30:00	589680.00	589840.00	588500.00	589220.00	1886	7939	1
2025.07.04	14:45:00	589220.00	589840.00	589120.00	589580.00	613	2275	1
2025.07.04	15:00:00	589520.00	589760.00	589240.00	589580.00	429	1121	1
2025.07.04	15:15:00	589500.00	589600.00	588900.00	589080.00	771	3983	1
2025.07.04	15:30:00	588920.00	589240.00	587300.00	588560.00	1810	7553	1
2025.07.04	15:45:00	588540.00	588880.00	588360.00	588440.00	794	3066	1
2025.07.04	16:00:00	588440.00	588440.00	587420.00	587960.00	1413	7107	1
2025.07.04	16:15:00	587900.00	588840.00	587520.00	587620.00	1336	5360	1
2025.07.04	16:30:00	587700.00	588140.00	587460.00	588140.00	557	2346	1
2025.07.04	16:45:00	588060.00	588480.00	588040.00	588160.00	598	2398	1
2025.07.04	17:00:00	588160.00	588620.00	587860.00	588560.00	605	2289	1
2025.07.04	17:15:00	588600.00	589300.00	588100.00	589120.00	1288	6331	1
2025.07.04	17:30:00	589140.00	589160.00	587480.00	588800.00	1321	6777	1
2025.07.04	17:45:00	588800.00	589080.00	587720.00	588140.00	895	4234	1
2025.07.04	18:00:00	588140.00	589200.00	585420.00	586540.00	1590	8875	1
2025.07.04	18:15:00	586520.00	589220.00	586020.00	589220.00	752	5068	1
2025.07.07	09:00:00	593580.00	597800.00	593580.00	596420.00	3540	18699	1
2025.07.07	09:15:00	596460.00	597480.00	595760.00	596320.00	3751	18586	1
2025.07.07	09:30:00	596320.00	597400.00	596220.00	596740.00	1954	10471	1
2025.07.07	09:45:00	596680.00	597000.00	595500.00	595680.00	2780	10885	1
2025.07.07	10:00:00	595660.00	596140.00	595240.00	595240.00	2505	8307	1
2025.07.07	10:15:00	595280.00	597240.00	594400.00	596720.00	4789	23849	1
2025.07.07	10:30:00	596720.00	597420.00	593400.00	594520.00	6211	42513	1
2025.07.07	10:45:00	594480.00	596780.00	593780.00	596640.00	3908	26066	1
2025.07.07	11:00:00	596640.00	597940.00	595080.00	595160.00	5633	36472	1
2025.07.07	11:15:00	595160.00	595740.00	594280.00	595020.00	3383	22544	1
2025.07.07	11:30:00	595020.00	595660.00	593840.00	595300.00	3009	20534	1
2025.07.07	11:45:00	595260.00	597340.00	595200.00	595800.00	4132	24129	1
2025.07.07	12:00:00	595780.00	597820.00	595760.00	597600.00	2674	14913	1
2025.07.07	12:15:00	597580.00	599580.00	597380.00	598740.00	4831	27626	1
2025.07.07	12:30:00	598800.00	599380.00	597760.00	598180.00	2827	18911	1
2025.07.07	12:45:00	598200.00	598640.00	597240.00	597360.00	1746	8532	1
2025.07.07	13:00:00	597360.00	598240.00	596840.00	596880.00	2384	16338	1
