<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.08	14:09:00	477820.08	478149.06	476565.85	476750.90	1272	2151	1
2025.04.08	14:12:00	476771.46	477264.93	476051.82	477100.44	1071	1893	1
2025.04.08	14:15:00	476915.39	478005.13	476565.85	477326.61	1125	1865	1
2025.04.08	14:18:00	477347.18	477696.72	476319.12	476319.12	825	1515	1
2025.04.08	14:21:00	476483.61	476956.51	475743.41	475907.90	841	1275	1
2025.04.08	14:24:00	475949.02	475969.58	474756.47	474777.03	1227	2039	1
2025.04.08	14:27:00	474756.47	475270.50	473748.98	474283.57	1536	2349	1
2025.04.08	14:30:00	474180.76	474797.60	473461.12	474242.45	1267	2197	1
2025.04.08	14:33:00	474304.13	476031.26	473091.02	475064.89	1934	3248	1
2025.04.08	14:36:00	475249.94	476771.46	473913.47	475434.99	1680	2916	1
2025.04.08	14:39:00	475434.99	477696.72	475023.77	477532.23	1328	2240	1
2025.04.08	14:42:00	477511.67	478498.60	477018.20	477285.49	1211	1975	1
2025.04.08	14:45:00	477367.74	477429.42	475064.89	475599.48	1389	2242	1
2025.04.08	14:48:00	475743.41	476565.85	475291.06	476421.93	896	1585	1
2025.04.08	14:51:00	476380.80	478231.30	475784.53	477820.08	1244	1916	1
2025.04.08	14:54:00	477717.28	478251.87	477059.32	477306.05	766	1310	1
2025.04.08	14:57:00	477347.18	477676.15	476648.10	477162.13	420	712	1
2025.04.08	15:00:00	476997.64	477778.96	476586.41	477388.30	650	1163	1
2025.04.08	15:03:00	477367.74	478210.74	476606.98	476750.90	601	1015	1
2025.04.08	15:06:00	476627.54	476627.54	475640.60	475784.53	872	1415	1
2025.04.08	15:09:00	475825.65	476997.64	475496.67	476565.85	815	1255	1
2025.04.08	15:12:00	476586.41	477100.44	475969.58	476586.41	456	752	1
2025.04.08	15:15:00	476545.29	478251.87	476504.17	477676.15	866	1520	1
2025.04.08	15:18:00	477717.28	478436.92	477326.61	478272.43	574	872	1
2025.04.08	15:21:00	478292.99	478950.94	477902.33	478704.21	873	1420	1
2025.04.08	15:24:00	478704.21	479958.44	478436.92	478889.26	1193	1724	1
2025.04.08	15:27:00	478848.14	479218.24	477861.20	478025.69	696	1032	1
2025.04.08	15:30:00	478107.94	481274.35	478107.94	479485.53	2522	4291	1
2025.04.08	15:33:00	479423.85	479917.32	477737.84	477881.77	945	1505	1
2025.04.08	15:36:00	477922.89	479259.36	477511.67	478663.09	976	1502	1
2025.04.08	15:39:00	478621.97	479115.43	477758.40	479033.19	410	694	1
2025.04.08	15:42:00	478930.38	478950.94	477861.20	477964.01	305	598	1
2025.04.08	15:45:00	477964.01	479526.66	477943.45	478334.11	664	1040	1
2025.04.08	15:48:00	478436.92	478663.09	477552.79	477717.28	543	789	1
2025.04.08	15:51:00	477655.59	477861.20	476709.78	477182.69	907	1295	1
2025.04.08	15:54:00	477182.69	477532.23	476792.03	477408.86	348	659	1
2025.04.08	15:57:00	477306.05	477614.47	476853.71	477121.00	395	698	1
2025.04.08	16:00:00	477223.81	477696.72	476833.15	477223.81	336	598	1
2025.04.08	16:03:00	477203.25	477367.74	475990.14	476092.95	678	1081	1
2025.04.08	16:06:00	476134.07	476134.07	475003.21	475846.21	1024	1584	1
2025.04.08	16:09:00	475907.90	476134.07	474879.84	475332.19	690	1085	1
2025.04.08	16:12:00	475332.19	475393.87	473934.03	474180.76	810	1236	1
2025.04.08	16:15:00	474283.57	474633.11	473173.27	473317.19	811	1267	1
2025.04.08	16:18:00	473399.44	475517.24	473358.32	475476.11	1069	1608	1
2025.04.08	16:21:00	475352.75	476154.63	474859.28	476072.39	613	1104	1
2025.04.08	16:24:00	476175.19	476606.98	475064.89	475414.43	915	1392	1
2025.04.08	16:27:00	475352.75	476257.44	475064.89	475064.89	395	733	1
2025.04.08	16:30:00	475064.89	475126.57	473707.86	474221.88	707	1133	1
2025.04.08	16:33:00	474139.64	474653.67	472700.36	472905.97	925	1509	1
2025.04.08	16:36:00	472782.61	473502.24	472556.43	473461.12	737	1263	1
2025.04.08	16:39:00	473502.24	475558.36	473132.14	475270.50	1293	2033	1
2025.04.08	16:42:00	475208.82	475496.67	473358.32	473378.88	804	1269	1
2025.04.08	16:45:00	473399.44	474406.93	472967.66	474304.13	1101	1824	1
2025.04.08	16:48:00	474345.25	476092.95	473522.81	475949.02	1012	1755	1
2025.04.08	16:51:00	475887.34	476977.08	475702.29	475969.58	995	1672	1
2025.04.08	16:54:00	475887.34	477449.98	475496.67	476113.51	904	1580	1
2025.04.08	16:57:00	476113.51	476504.17	474324.69	475393.87	741	1347	1
2025.04.08	17:00:00	475393.87	476010.70	475023.77	475805.09	620	955	1
2025.04.08	17:03:00	475722.85	475866.77	474180.76	474920.96	412	662	1
2025.04.08	17:06:00	475147.14	475661.16	474571.42	475311.62	310	529	1
2025.04.08	17:09:00	475434.99	476236.88	475167.70	475208.82	512	856	1
2025.04.08	17:12:00	475085.45	476175.19	474941.52	475949.02	250	397	1
2025.04.08	17:15:00	475928.46	476463.05	475846.21	476010.70	331	533	1
2025.04.08	17:18:00	476072.39	476689.22	475702.29	475907.90	435	614	1
2025.04.08	17:21:00	475763.97	475887.34	474838.72	475044.33	592	836	1
2025.04.08	17:24:00	474962.09	476031.26	474777.03	475661.16	600	931	1
2025.04.08	17:27:00	475620.04	475722.85	474879.84	475414.43	202	330	1
2025.04.08	17:30:00	475352.75	476298.56	475188.26	476031.26	246	402	1
2025.04.08	17:33:00	476134.07	477100.44	476113.51	477018.20	386	587	1
2025.04.08	17:36:00	477018.20	478107.94	476874.27	478025.69	643	972	1
2025.04.08	17:39:00	478128.50	479115.43	477593.91	478930.38	774	1196	1
2025.04.08	17:42:00	478868.70	478992.07	478354.67	478560.28	312	511	1
2025.04.08	17:45:00	478560.28	478560.28	477182.69	477449.98	438	783	1
2025.04.08	17:48:00	477552.79	478272.43	477408.86	477532.23	180	298	1
2025.04.08	17:51:00	477511.67	478107.94	477511.67	477717.28	113	211	1
2025.04.08	17:54:00	477799.52	478107.94	476977.08	477696.72	224	420	1
2025.04.08	17:57:00	477717.28	478046.25	477449.98	478046.25	114	183	1
2025.04.08	18:00:00	477820.08	479896.76	477820.08	479608.90	349	549	1
2025.04.08	18:03:00	479629.46	479629.46	478765.89	478909.82	119	176	1
2025.04.08	18:06:00	478765.89	478765.89	477840.64	478375.23	136	186	1
2025.04.08	18:09:00	478128.50	478128.50	476627.54	476977.08	150	244	1
2025.04.08	18:12:00	476997.64	478334.11	476792.03	478334.11	98	139	1
2025.04.08	18:15:00	478354.67	478539.72	477573.35	478210.74	100	144	1
2025.04.08	18:18:00	478334.11	479156.56	477573.35	477799.52	72	152	1
2025.04.08	18:21:00	478107.94	478354.67	476977.08	477696.72	70	115	1
2025.04.08	18:24:00	477943.45	478313.55	477943.45	478025.69	38	74	1
2025.04.08	18:27:00	478210.74	478231.30	476915.39	477059.32	14	24	1
2025.04.09	09:00:00	472618.12	475949.02	472618.12	475085.45	1355	2316	1
2025.04.09	09:03:00	475064.89	476360.24	474674.23	475064.89	1028	2011	1
2025.04.09	09:06:00	474982.65	477141.56	474735.91	477121.00	951	1497	1
2025.04.09	09:09:00	477018.20	478251.87	476792.03	478107.94	1216	1932	1
2025.04.09	09:12:00	478025.69	478334.11	477367.74	477840.64	898	1366	1
2025.04.09	09:15:00	477820.08	479341.61	477347.18	479094.87	1195	1791	1
2025.04.09	09:18:00	479094.87	479094.87	477614.47	478190.18	1356	2101	1
2025.04.09	09:21:00	478292.99	478601.40	476524.73	476833.15	972	1419	1
2025.04.09	09:24:00	476833.15	477676.15	476319.12	477326.61	1268	1866	1
2025.04.09	09:27:00	477306.05	478334.11	476709.78	477635.03	753	1178	1
2025.04.09	09:30:00	477676.15	478478.04	476092.95	476977.08	1659	2434	1
2025.04.09	09:33:00	477141.56	477408.86	476463.05	476915.39	442	718	1
2025.04.09	09:36:00	476935.95	477984.57	476935.95	477614.47	780	1378	1
2025.04.09	09:39:00	477717.28	479650.02	477696.72	479444.41	1270	1784	1
2025.04.09	09:42:00	479485.53	480780.88	479444.41	480657.52	1178	1751	1
2025.04.09	09:45:00	480760.32	481438.84	480205.17	480780.88	1556	2147	1
2025.04.09	09:48:00	480780.88	483022.05	480143.49	482179.04	2394	3565	1
2025.04.09	09:51:00	482158.48	483412.71	481562.21	482672.51	1828	2658	1
2025.04.09	09:54:00	482754.75	484111.79	481973.43	482487.46	1772	2814	1
2025.04.09	09:57:00	482508.02	482816.44	481541.65	481665.01	1485	2321	1
2025.04.09	10:00:00	481623.89	483659.44	481562.21	482425.78	2503	3977	1
2025.04.09	10:03:00	482425.78	482898.68	481562.21	482631.39	1228	1821	1
2025.04.09	10:06:00	482569.70	483351.03	481459.40	481582.77	1777	2832	1
2025.04.09	10:09:00	481541.65	481582.77	480307.98	480965.93	1816	2582	1
2025.04.09	10:12:00	481048.18	481294.91	480349.10	480986.50	610	916	1
2025.04.09	10:15:00	481048.18	481685.57	480349.10	480924.81	1106	1604	1
2025.04.09	10:18:00	480986.50	481829.50	480493.03	480822.01	823	1440	1
2025.04.09	10:21:00	480760.32	481253.79	480369.66	480698.64	653	1081	1
2025.04.09	10:24:00	480554.71	480965.93	479629.46	480143.49	1245	1756	1
2025.04.09	10:27:00	480184.61	481315.47	480164.05	480965.93	931	1361	1
2025.04.09	10:30:00	481130.42	485427.70	480822.01	484708.06	3617	5868	1
2025.04.09	10:33:00	484605.25	484810.87	482220.16	483844.49	3236	5054	1
2025.04.09	10:36:00	483762.25	484152.91	481253.79	483453.83	2329	3729	1
2025.04.09	10:39:00	483474.39	485694.99	482734.19	484872.55	2891	4774	1
2025.04.09	10:42:00	484872.55	485242.65	480883.69	481253.79	2804	4151	1
2025.04.09	10:45:00	481150.99	482322.97	480698.64	481541.65	1691	2826	1
2025.04.09	10:48:00	481582.77	483618.32	480472.47	483083.73	1782	3000	1
2025.04.09	10:51:00	482960.36	485016.48	482754.75	484893.11	1453	2459	1
2025.04.09	10:54:00	484913.67	484954.79	483371.59	484790.30	1492	2488	1
2025.04.09	10:57:00	484687.50	485345.46	483597.76	484502.45	1160	1956	1
2025.04.09	11:00:00	484728.62	487895.04	484461.33	487175.40	2312	3621	1
2025.04.09	11:03:00	487175.40	488265.14	485098.72	485571.63	1877	2796	1
2025.04.09	11:06:00	485509.94	485674.43	483392.15	485489.38	1805	3121	1
2025.04.09	11:09:00	485448.26	486435.20	484296.84	485982.85	1373	2183	1
2025.04.09	11:12:00	485941.73	486414.63	483330.46	484235.15	1302	1977	1
2025.04.09	11:15:00	484173.47	485941.73	484173.47	485818.36	901	1493	1
2025.04.09	11:18:00	485797.80	486394.07	484584.69	485859.48	985	1619	1
2025.04.09	11:21:00	485674.43	486990.35	484358.52	486455.76	1190	1908	1
2025.04.09	11:24:00	486394.07	486887.54	485180.97	485736.12	951	1569	1
2025.04.09	11:27:00	485653.87	486065.09	484194.03	485715.56	1011	1594	1
2025.04.09	11:30:00	485859.48	487072.59	485242.65	486579.12	794	1293	1
2025.04.09	11:33:00	486681.93	487401.57	485921.17	486414.63	925	1577	1
2025.04.09	11:36:00	486270.71	486291.27	484173.47	484769.74	1038	1614	1
2025.04.09	11:39:00	484708.06	484810.87	483659.44	484708.06	791	1253	1
2025.04.09	11:42:00	484584.69	485139.84	483618.32	484029.54	742	1161	1
2025.04.09	11:45:00	484111.79	485468.82	484008.98	484379.08	1165	1964	1
2025.04.09	11:48:00	484379.08	484420.20	482343.53	482795.88	1399	2172	1
2025.04.09	11:51:00	482590.26	482672.51	481253.79	482508.02	1662	2559	1
2025.04.09	11:54:00	482487.46	483371.59	481808.94	481952.87	1091	1747	1
2025.04.09	11:57:00	481973.43	482405.21	480472.47	480904.25	1150	1734	1
2025.04.09	12:00:00	480965.93	482220.16	480657.52	481829.50	1027	1669	1
2025.04.09	12:03:00	481788.38	483536.08	481274.35	483433.27	1262	2032	1
2025.04.09	12:06:00	483309.90	483967.86	482734.19	483227.66	782	1290	1
2025.04.09	12:09:00	483104.29	484358.52	482980.93	484255.72	704	1106	1
2025.04.09	12:12:00	484379.08	484584.69	483289.34	483885.62	631	988	1
2025.04.09	12:15:00	484008.98	486085.66	484008.98	485386.58	1140	1840	1
2025.04.09	12:18:00	485345.46	485653.87	484502.45	485551.07	528	996	1
2025.04.09	12:21:00	485653.87	486147.34	483906.18	484276.28	1163	1770	1
2025.04.09	12:24:00	484337.96	484708.06	483289.34	483577.20	743	1183	1
2025.04.09	12:27:00	483577.20	484379.08	483577.20	484111.79	440	763	1
2025.04.09	12:30:00	484173.47	485160.41	482713.63	482878.12	1577	2296	1
2025.04.09	12:33:00	482878.12	483351.03	482179.04	482302.41	821	1431	1
2025.04.09	12:36:00	482384.65	482734.19	481808.94	482158.48	463	766	1
2025.04.09	12:39:00	482117.36	482220.16	481130.42	481603.33	651	957	1
2025.04.09	12:42:00	481562.21	482240.72	481294.91	481623.89	572	845	1
2025.04.09	12:45:00	481952.87	483227.66	481870.62	482651.95	986	1575	1
2025.04.09	12:48:00	482939.80	483700.57	482322.97	482734.19	677	1114	1
2025.04.09	12:51:00	482693.07	482857.56	481993.99	482240.72	456	803	1
2025.04.09	12:54:00	482220.16	482466.90	480965.93	481562.21	1073	1524	1
2025.04.09	12:57:00	481582.77	482549.14	481377.16	482466.90	757	1177	1
2025.04.09	13:00:00	482549.14	482631.39	481397.72	482425.78	706	1260	1
2025.04.09	13:03:00	482446.34	482878.12	481911.75	482651.95	574	980	1
2025.04.09	13:06:00	482549.14	483248.22	482220.16	483248.22	537	936	1
2025.04.09	13:09:00	483186.54	484399.64	483186.54	484255.72	729	1098	1
2025.04.09	13:12:00	484235.15	485736.12	483865.05	485078.16	713	1085	1
2025.04.09	13:15:00	485119.28	485612.75	484831.43	485180.97	581	959	1
2025.04.09	13:18:00	485222.09	485407.14	484091.23	484440.77	982	1479	1
2025.04.09	13:21:00	484399.64	484584.69	483659.44	484152.91	480	795	1
2025.04.09	13:24:00	483947.30	484152.91	483330.46	483865.05	413	699	1
2025.04.09	13:27:00	483803.37	484214.59	482693.07	483042.61	614	946	1
2025.04.09	13:30:00	483063.17	483536.08	482405.21	483207.10	693	1209	1
2025.04.09	13:33:00	483351.03	483988.42	483124.85	483741.69	644	932	1
2025.04.09	13:36:00	483638.88	483885.62	482466.90	483145.41	461	813	1
2025.04.09	13:39:00	483248.22	484399.64	483248.22	484111.79	526	790	1
2025.04.09	13:42:00	484091.23	484152.91	482775.31	483618.32	545	838	1
2025.04.09	13:45:00	483618.32	484152.91	483063.17	483721.13	367	612	1
2025.04.09	13:48:00	483762.25	485838.92	483680.00	485324.89	754	1058	1
2025.04.09	13:51:00	485386.58	485427.70	483906.18	484584.69	691	988	1
2025.04.09	13:54:00	484687.50	486126.78	484379.08	485941.73	670	1095	1
2025.04.09	13:57:00	485900.61	486455.76	485345.46	485818.36	789	1328	1
2025.04.09	14:00:00	486023.97	488224.01	485777.24	486969.78	1797	3031	1
2025.04.09	14:03:00	486990.35	488326.82	486435.20	487895.04	1317	2213	1
2025.04.09	14:06:00	487895.04	487915.60	486209.02	486229.58	795	1314	1
2025.04.09	14:09:00	486250.15	486538.00	485139.84	486023.97	1029	1511	1
2025.04.09	14:12:00	486126.78	487072.59	486065.09	486764.17	755	1169	1
2025.04.09	14:15:00	486764.17	487401.57	485222.09	485283.77	970	1571	1
2025.04.09	14:18:00	485222.09	488717.48	481747.26	487730.55	5348	9510	1
2025.04.09	14:21:00	488121.21	493528.78	485386.58	493240.93	1969	3482	1
2025.04.09	14:24:00	492603.53	497126.98	492439.04	494022.25	1385	2316	1
2025.04.09	14:27:00	493446.54	495482.09	490896.96	492336.24	888	1609	1
2025.04.09	14:30:00	492953.07	498915.80	491966.14	496057.80	2687	4574	1
2025.04.09	14:33:00	496222.29	499841.05	494022.25	498484.02	2166	3380	1
2025.04.09	14:36:00	498689.63	499779.37	495564.34	498216.72	2075	3183	1
2025.04.09	14:39:00	498298.97	499141.97	496592.39	496777.44	1364	2254	1
2025.04.09	14:42:00	496633.52	496818.57	492439.04	493611.03	1894	2968	1
2025.04.09	14:45:00	493652.15	497147.54	493261.49	496078.36	1318	1909	1
2025.04.09	14:48:00	496325.10	497250.35	494885.82	495379.29	332	464	1
2025.04.09	14:51:00	495194.24	496530.71	494700.77	495235.36	169	257	1
2025.04.09	14:54:00	495235.36	496983.05	494392.35	495893.31	255	369	1
2025.04.09	14:57:00	495893.31	500663.50	495893.31	499964.42	522	709	1
2025.04.09	15:00:00	499779.37	502041.09	497270.91	499409.27	802	1041	1
2025.04.09	15:03:00	500046.66	500087.79	497394.28	497682.13	198	261	1
2025.04.09	15:06:00	497641.01	498710.19	497065.30	498525.14	334	428	1
2025.04.09	15:09:00	497887.74	500478.45	497702.69	499779.37	543	730	1
2025.04.09	15:12:00	499984.98	500684.06	498730.75	499697.12	715	1045	1
2025.04.09	15:15:00	499882.17	501013.04	499162.53	500725.18	774	1195	1
2025.04.09	15:18:00	500663.50	502801.85	499738.25	501588.75	1622	2267	1
2025.04.09	15:21:00	501506.50	502781.29	500807.42	502699.05	844	1353	1
2025.04.09	15:24:00	502760.73	503233.64	499984.98	500499.01	1285	2124	1
2025.04.09	15:27:00	500642.94	502349.51	500211.15	500827.99	951	1466	1
2025.04.09	15:30:00	500663.50	501794.36	499964.42	501074.72	800	1300	1
2025.04.09	15:33:00	501136.40	501218.65	497764.38	499409.27	1474	2226	1
2025.04.09	15:36:00	499265.34	500231.71	498237.28	499183.10	657	1034	1
2025.04.09	15:39:00	499018.61	500642.94	498956.92	500642.94	827	1257	1
2025.04.09	15:42:00	500642.94	500745.74	496921.37	497373.72	1238	1793	1
2025.04.09	15:45:00	497394.28	498442.89	496325.10	498196.16	1136	1828	1
2025.04.09	15:48:00	498155.04	499532.63	497620.45	498381.21	898	1400	1
2025.04.09	15:51:00	498525.14	498813.00	497209.23	497353.15	670	1090	1
2025.04.09	15:54:00	497291.47	498052.23	496325.10	496571.83	714	1168	1
2025.04.09	15:57:00	496839.13	497497.08	495358.73	495646.58	722	1223	1
2025.04.09	16:00:00	495584.90	497250.35	495399.85	495626.02	1281	2014	1
2025.04.09	16:03:00	495790.51	496592.39	494803.57	495482.09	815	1353	1
2025.04.09	16:06:00	495564.34	495975.56	494248.42	495009.19	882	1424	1
2025.04.09	16:09:00	495070.87	496469.03	494268.99	496140.05	959	1492	1
2025.04.09	16:12:00	496325.10	497332.59	495831.63	497312.03	651	1111	1
2025.04.09	16:15:00	497250.35	497373.72	495687.70	496366.22	559	912	1
2025.04.09	16:18:00	496427.90	497846.62	496181.17	497476.52	739	1307	1
2025.04.09	16:21:00	497435.40	497928.87	496304.54	497682.13	962	1524	1
2025.04.09	16:24:00	497579.33	498463.46	496798.00	497209.23	787	1245	1
2025.04.09	16:27:00	497209.23	497764.38	496592.39	497332.59	445	733	1
2025.04.09	16:30:00	497455.96	498854.12	497168.10	498360.65	617	1096	1
2025.04.09	16:33:00	498360.65	498627.94	497373.72	497620.45	514	851	1
2025.04.09	16:36:00	497702.69	498216.72	496798.00	497784.94	539	947	1
2025.04.09	16:39:00	497805.50	498504.58	497455.96	497517.64	480	792	1
2025.04.09	16:42:00	497455.96	497682.13	496880.25	497353.15	378	647	1
2025.04.09	16:45:00	497435.40	497435.40	496057.80	496633.52	830	1273	1
2025.04.09	16:48:00	496715.76	498196.16	496571.83	497661.57	625	956	1
2025.04.09	16:51:00	497661.57	498155.04	497455.96	497764.38	256	466	1
2025.04.09	16:54:00	497682.13	498155.04	496510.15	497209.23	445	841	1
2025.04.09	16:57:00	497168.10	497949.43	496880.25	497826.06	451	948	1
2025.04.09	17:00:00	497928.87	498813.00	497641.01	497784.94	637	1079	1
2025.04.09	17:03:00	497826.06	497990.55	496900.81	497435.40	337	594	1
2025.04.09	17:06:00	497517.64	498093.36	497044.74	497435.40	244	394	1
2025.04.09	17:09:00	497353.15	497661.57	496427.90	496736.32	238	359	1
2025.04.09	17:12:00	496571.83	496736.32	496140.05	496140.05	238	425	1
2025.04.09	17:15:00	496160.61	496736.32	496057.80	496181.17	198	345	1
2025.04.09	17:18:00	496160.61	496695.20	495687.70	496592.39	424	637	1
2025.04.09	17:21:00	496756.88	497003.62	496057.80	496325.10	193	304	1
2025.04.09	17:24:00	496222.29	496448.47	495420.41	496160.61	420	652	1
2025.04.09	17:27:00	496057.80	496057.80	495214.80	495523.21	165	269	1
2025.04.09	17:30:00	495399.85	496325.10	494926.94	496263.41	325	537	1
2025.04.09	17:33:00	496263.41	497928.87	495749.39	497414.84	546	780	1
2025.04.09	17:36:00	497332.59	497784.94	496798.00	497661.57	277	432	1
2025.04.09	17:39:00	497661.57	498319.53	497394.28	497723.26	395	727	1
2025.04.09	17:42:00	497723.26	499244.78	497455.96	499080.29	307	511	1
2025.04.09	17:45:00	499121.41	499285.90	498566.26	498833.56	248	452	1
2025.04.09	17:48:00	498751.31	499861.61	498669.07	499368.15	296	464	1
2025.04.09	17:51:00	499347.58	499758.81	498833.56	499676.56	147	234	1
2025.04.09	17:54:00	499594.32	500026.10	499100.85	499429.83	168	237	1
2025.04.09	17:57:00	499512.07	501444.82	499512.07	500663.50	329	466	1
2025.04.09	18:00:00	500642.94	501444.82	495111.99	500437.32	417	599	1
2025.04.09	18:03:00	500416.76	500416.76	499265.34	499265.34	31	33	1
2025.04.09	18:06:00	499285.90	501156.96	498607.38	500601.81	92	115	1
2025.04.09	18:09:00	500869.11	501218.65	500005.54	500766.30	45	57	1
2025.04.09	18:12:00	500971.91	501999.97	500211.15	500272.84	93	105	1
2025.04.09	18:15:00	500745.74	503233.64	500457.89	502781.29	146	176	1
2025.04.09	18:18:00	502390.63	503727.10	501115.84	502452.31	104	124	1
2025.04.09	18:21:00	501609.31	503603.74	500499.01	503603.74	66	79	1
2025.04.09	18:24:00	503727.10	503891.59	499697.12	501280.33	58	83	1
2025.04.09	18:27:00	501568.19	501999.97	500190.59	500190.59	9	12	1
2025.04.10	09:00:00	494145.62	495955.00	493631.59	495111.99	460	667	1
2025.04.10	09:03:00	495070.87	495255.92	492994.20	495111.99	851	1305	1
2025.04.10	09:06:00	494968.06	495338.16	493323.17	493672.71	434	660	1
2025.04.10	09:09:00	493631.59	494227.86	493323.17	493878.32	254	410	1
2025.04.10	09:12:00	493940.01	493940.01	492603.53	493199.81	395	621	1
2025.04.10	09:15:00	493220.37	494001.69	492624.10	493816.64	377	510	1
2025.04.10	09:18:00	493898.89	493960.57	493035.32	493796.08	269	400	1
2025.04.10	09:21:00	493569.91	493569.91	492603.53	492911.95	227	383	1
2025.04.10	09:24:00	492829.71	493467.10	492110.07	493282.05	529	752	1
2025.04.10	09:27:00	493240.93	495728.83	492911.95	494330.67	1107	1551	1
