<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.14	16:00:00	644640.00	645480.00	644180.00	645140.00	1187	6444	1
2025.08.14	16:12:00	645120.00	646400.00	644320.00	646200.00	1789	10468	1
2025.08.14	16:24:00	646300.00	646820.00	644700.00	645020.00	1900	11979	1
2025.08.14	16:36:00	645120.00	646800.00	644880.00	646640.00	1751	11062	1
2025.08.14	16:48:00	646640.00	647580.00	643920.00	644120.00	3210	23590	1
2025.08.14	17:00:00	644020.00	644500.00	642940.00	643260.00	1799	13128	1
2025.08.14	17:12:00	643220.00	644300.00	643040.00	644240.00	972	6550	1
2025.08.14	17:24:00	644280.00	645200.00	644220.00	644500.00	1242	6340	1
2025.08.14	17:36:00	644500.00	644620.00	643060.00	643680.00	1419	7873	1
2025.08.14	17:48:00	643620.00	644340.00	643360.00	643760.00	966	6472	1
2025.08.14	18:00:00	643760.00	645080.00	643760.00	645020.00	762	5289	1
2025.08.14	18:12:00	645060.00	645080.00	643500.00	643980.00	672	3743	1
2025.08.14	18:24:00	643700.00	643700.00	641500.00	642340.00	166	1260	1
2025.08.15	09:00:00	648960.00	648960.00	647920.00	648280.00	1851	7620	1
2025.08.15	09:12:00	648280.00	648420.00	646040.00	646480.00	2725	10850	1
2025.08.15	09:24:00	646660.00	647800.00	644900.00	646560.00	4489	23836	1
2025.08.15	09:36:00	646640.00	646880.00	643720.00	645180.00	3992	18331	1
2025.08.15	09:48:00	645220.00	645500.00	644300.00	644880.00	1287	5612	1
2025.08.15	10:00:00	644740.00	645240.00	643140.00	643200.00	2171	10506	1
2025.08.15	10:12:00	643200.00	644260.00	642500.00	643980.00	2595	11958	1
2025.08.15	10:24:00	643980.00	644560.00	641860.00	642160.00	3484	20035	1
2025.08.15	10:36:00	642180.00	642860.00	639960.00	641040.00	3963	21153	1
2025.08.15	10:48:00	641080.00	641500.00	639540.00	640160.00	2914	19016	1
2025.08.15	11:00:00	640080.00	642180.00	639300.00	640600.00	4203	21162	1
2025.08.15	11:12:00	640760.00	642540.00	640160.00	641080.00	3286	16804	1
2025.08.15	11:24:00	641040.00	641060.00	639620.00	640180.00	2761	13467	1
2025.08.15	11:36:00	640240.00	641020.00	637220.00	637440.00	4424	26729	1
2025.08.15	11:48:00	637440.00	638420.00	636960.00	637740.00	3184	21084	1
2025.08.15	12:00:00	637740.00	638260.00	635240.00	638100.00	5610	40344	1
2025.08.15	12:12:00	638100.00	639260.00	636840.00	637460.00	3649	24484	1
2025.08.15	12:24:00	637380.00	637860.00	635860.00	637140.00	2975	22106	1
2025.08.15	12:36:00	637200.00	638000.00	634880.00	635600.00	3324	24214	1
2025.08.15	12:48:00	635600.00	638100.00	635200.00	637360.00	2738	18863	1
2025.08.15	13:00:00	637380.00	638140.00	634800.00	635600.00	3399	23984	1
2025.08.15	13:12:00	635660.00	636300.00	634860.00	635820.00	2013	15176	1
2025.08.15	13:24:00	635780.00	636920.00	635320.00	636300.00	1772	11920	1
2025.08.15	13:36:00	636340.00	637380.00	635740.00	637160.00	1585	10216	1
2025.08.15	13:48:00	637200.00	638880.00	637180.00	638240.00	2241	12916	1
2025.08.15	14:00:00	638240.00	638740.00	637000.00	637000.00	1931	13545	1
2025.08.15	14:12:00	637000.00	637860.00	636020.00	637060.00	2070	12315	1
2025.08.15	14:24:00	636980.00	639600.00	636720.00	639040.00	3318	24266	1
2025.08.15	14:36:00	639020.00	640960.00	638840.00	639680.00	2971	20793	1
2025.08.15	14:48:00	639620.00	639880.00	638880.00	639500.00	1712	12070	1
2025.08.15	15:00:00	639520.00	639900.00	637760.00	638080.00	2325	13697	1
2025.08.15	15:12:00	638060.00	638560.00	637640.00	637880.00	1064	7026	1
2025.08.15	15:24:00	637880.00	638580.00	637300.00	637900.00	1743	11563	1
2025.08.15	15:36:00	637960.00	638300.00	637120.00	637560.00	1355	9269	1
2025.08.15	15:48:00	637720.00	638420.00	636460.00	637280.00	2096	14926	1
2025.08.15	16:00:00	637220.00	637400.00	636200.00	637080.00	1933	11547	1
2025.08.15	16:12:00	637040.00	638200.00	637000.00	637160.00	1768	10617	1
2025.08.15	16:24:00	637140.00	637280.00	636220.00	636760.00	1219	8530	1
2025.08.15	16:36:00	636840.00	636840.00	635440.00	635600.00	1700	10069	1
2025.08.15	16:48:00	635580.00	636020.00	634940.00	635620.00	2054	12718	1
2025.08.15	17:00:00	635640.00	636100.00	635140.00	636080.00	1027	7963	1
2025.08.15	17:12:00	636000.00	636680.00	635780.00	636000.00	1375	7341	1
2025.08.15	17:24:00	636020.00	637580.00	635980.00	637140.00	1440	6072	1
2025.08.15	17:36:00	637100.00	637720.00	636860.00	637540.00	940	4973	1
2025.08.15	17:48:00	637540.00	637980.00	637060.00	637640.00	1026	6837	1
2025.08.15	18:00:00	637700.00	638040.00	636240.00	636620.00	820	4882	1
2025.08.15	18:12:00	636680.00	637000.00	635040.00	636440.00	771	4897	1
2025.08.15	18:24:00	636320.00	636420.00	635840.00	636140.00	80	698	1
2025.08.18	09:00:00	624000.00	626880.00	624000.00	626840.00	3252	12938	1
2025.08.18	09:12:00	626860.00	627240.00	626160.00	626320.00	2033	6902	1
2025.08.18	09:24:00	626300.00	628140.00	626040.00	627540.00	2593	9723	1
2025.08.18	09:36:00	627540.00	628760.00	627340.00	627920.00	2353	10721	1
2025.08.18	09:48:00	627960.00	629220.00	627540.00	628920.00	2214	9045	1
2025.08.18	10:00:00	628860.00	629760.00	627940.00	628640.00	3156	16030	1
2025.08.18	10:12:00	628680.00	629820.00	628400.00	629660.00	1667	8336	1
2025.08.18	10:24:00	629580.00	630220.00	628960.00	629520.00	2353	11620	1
2025.08.18	10:36:00	629520.00	629580.00	627260.00	628360.00	4524	25716	1
2025.08.18	10:48:00	628440.00	628880.00	624820.00	625040.00	4896	24094	1
2025.08.18	11:00:00	625060.00	626640.00	624860.00	625360.00	3665	19021	1
2025.08.18	11:12:00	625360.00	627780.00	624760.00	627780.00	3887	18503	1
2025.08.18	11:24:00	627780.00	628800.00	626500.00	627180.00	3880	19300	1
2025.08.18	11:36:00	627120.00	627340.00	625940.00	626640.00	2291	14944	1
2025.08.18	11:48:00	626540.00	629800.00	626520.00	629700.00	3189	20879	1
2025.08.18	12:00:00	629660.00	630480.00	628840.00	628900.00	2560	15019	1
2025.08.18	12:12:00	628880.00	630280.00	628660.00	629920.00	2005	13514	1
2025.08.18	12:24:00	629920.00	630420.00	629300.00	629940.00	1425	7628	1
2025.08.18	12:36:00	630020.00	631360.00	629760.00	631260.00	2644	15959	1
2025.08.18	12:48:00	631260.00	633380.00	630840.00	633180.00	3245	16007	1
2025.08.18	13:00:00	633180.00	634740.00	632980.00	634580.00	3396	20735	1
2025.08.18	13:12:00	634640.00	634680.00	632800.00	633000.00	2284	15101	1
2025.08.18	13:24:00	633020.00	633480.00	632540.00	632660.00	1823	9896	1
2025.08.18	13:36:00	632660.00	634420.00	631900.00	633580.00	2704	14100	1
2025.08.18	13:48:00	633520.00	634400.00	632760.00	633800.00	1666	10034	1
2025.08.18	14:00:00	633860.00	634940.00	633860.00	634800.00	1665	10441	1
2025.08.18	14:12:00	634880.00	636540.00	634780.00	636040.00	2770	17312	1
2025.08.18	14:24:00	635980.00	638000.00	635720.00	637480.00	3697	24279	1
2025.08.18	14:36:00	637460.00	637840.00	636260.00	636280.00	1852	8978	1
2025.08.18	14:48:00	636280.00	637100.00	635880.00	636220.00	1855	9334	1
2025.08.18	15:00:00	636220.00	636840.00	635800.00	636400.00	1702	9619	1
2025.08.18	15:12:00	636400.00	636740.00	635420.00	636700.00	2047	11989	1
2025.08.18	15:24:00	636660.00	637680.00	635980.00	637240.00	1895	10643	1
2025.08.18	15:36:00	637220.00	637400.00	636360.00	637060.00	1436	8486	1
2025.08.18	15:48:00	637000.00	637480.00	636620.00	636760.00	1048	5539	1
2025.08.18	16:00:00	636820.00	637700.00	635560.00	635860.00	2148	12213	1
2025.08.18	16:12:00	635840.00	636180.00	634960.00	635800.00	2235	12751	1
2025.08.18	16:24:00	635820.00	636140.00	635180.00	635620.00	1159	5368	1
2025.08.18	16:36:00	635580.00	636420.00	635180.00	635220.00	1303	7511	1
2025.08.18	16:48:00	635180.00	636260.00	635080.00	635820.00	1409	8674	1
2025.08.18	17:00:00	635860.00	636540.00	635380.00	636440.00	1183	6191	1
2025.08.18	17:12:00	636380.00	637080.00	636040.00	636380.00	1461	7565	1
2025.08.18	17:24:00	636400.00	637420.00	636220.00	636460.00	1421	6741	1
2025.08.18	17:36:00	636500.00	636580.00	634260.00	635040.00	2297	10899	1
2025.08.18	17:48:00	635040.00	636900.00	635040.00	636760.00	1542	9331	1
2025.08.18	18:00:00	636680.00	638000.00	636360.00	637080.00	994	8371	1
2025.08.18	18:12:00	637100.00	638940.00	637100.00	638780.00	777	5267	1
2025.08.18	18:24:00	638780.00	639820.00	638360.00	639140.00	153	1141	1
2025.08.19	09:00:00	631500.00	632600.00	630760.00	632160.00	3097	9678	1
2025.08.19	09:12:00	632100.00	633000.00	631660.00	631960.00	2453	7391	1
2025.08.19	09:24:00	631940.00	632840.00	631460.00	632660.00	2006	7806	1
2025.08.19	09:36:00	632580.00	633500.00	632280.00	632700.00	2672	9669	1
2025.08.19	09:48:00	632700.00	634660.00	632420.00	634600.00	3067	12412	1
2025.08.19	10:00:00	634660.00	636220.00	634560.00	635520.00	3269	14816	1
2025.08.19	10:12:00	635540.00	638120.00	635540.00	638040.00	2558	13063	1
2025.08.19	10:24:00	638100.00	638820.00	635040.00	635080.00	4542	28202	1
2025.08.19	10:36:00	635060.00	636640.00	633020.00	633200.00	4426	25873	1
2025.08.19	10:48:00	633320.00	635100.00	632280.00	633540.00	4033	25868	1
2025.08.19	11:00:00	633580.00	634420.00	631500.00	631580.00	3501	22415	1
2025.08.19	11:12:00	631700.00	632260.00	630360.00	630900.00	3254	17061	1
2025.08.19	11:24:00	630900.00	631400.00	627580.00	629100.00	5592	34763	1
2025.08.19	11:36:00	629100.00	629660.00	626160.00	626840.00	4496	27256	1
2025.08.19	11:48:00	626820.00	627740.00	625800.00	626760.00	2294	14787	1
2025.08.19	12:00:00	626820.00	627460.00	624580.00	624920.00	3439	20586	1
2025.08.19	12:12:00	624940.00	627540.00	624240.00	627420.00	3436	24692	1
2025.08.19	12:24:00	627420.00	628440.00	627120.00	627960.00	2091	10923	1
2025.08.19	12:36:00	627880.00	628440.00	626680.00	626740.00	1878	9477	1
2025.08.19	12:48:00	626740.00	627700.00	625340.00	626020.00	1954	11802	1
2025.08.19	13:00:00	625980.00	626160.00	624700.00	625360.00	1453	9196	1
2025.08.19	13:12:00	625380.00	625680.00	623900.00	624900.00	2027	13289	1
2025.08.19	13:24:00	624920.00	625180.00	623600.00	624040.00	1651	8692	1
2025.08.19	13:36:00	624020.00	624680.00	622700.00	623660.00	3144	18982	1
2025.08.19	13:48:00	623660.00	624280.00	622560.00	623380.00	2047	13524	1
2025.08.19	14:00:00	623400.00	624200.00	622200.00	623700.00	2947	19830	1
2025.08.19	14:12:00	623760.00	623860.00	622520.00	623780.00	2194	15033	1
2025.08.19	14:24:00	623720.00	625440.00	623600.00	624680.00	2380	12446	1
2025.08.19	14:36:00	624720.00	625300.00	623600.00	623780.00	1698	10578	1
2025.08.19	14:48:00	623840.00	625100.00	623680.00	624860.00	1295	6473	1
2025.08.19	15:00:00	624900.00	625680.00	624380.00	625680.00	1404	7534	1
2025.08.19	15:12:00	625680.00	625900.00	624440.00	624840.00	1909	9146	1
2025.08.19	15:24:00	624860.00	625680.00	624060.00	624180.00	1358	7153	1
2025.08.19	15:36:00	624340.00	624340.00	622760.00	623440.00	2342	14501	1
2025.08.19	15:48:00	623440.00	623940.00	622320.00	623500.00	1995	11316	1
2025.08.19	16:00:00	623420.00	623460.00	622120.00	622580.00	1842	11869	1
2025.08.19	16:12:00	622540.00	625280.00	622380.00	625140.00	1941	12673	1
2025.08.19	16:24:00	625120.00	626940.00	625120.00	626940.00	2591	18514	1
2025.08.19	16:36:00	626900.00	627680.00	625920.00	626020.00	2098	11389	1
2025.08.19	16:48:00	626020.00	626460.00	624420.00	624660.00	2421	14285	1
2025.08.19	17:00:00	624700.00	625880.00	623820.00	624300.00	1751	12392	1
2025.08.19	17:12:00	624300.00	625500.00	624080.00	625380.00	1192	7894	1
2025.08.19	17:24:00	625380.00	627180.00	625040.00	626620.00	1506	7877	1
2025.08.19	17:36:00	626720.00	627380.00	626360.00	626880.00	839	3426	1
2025.08.19	17:48:00	626940.00	627960.00	626760.00	627600.00	914	6398	1
2025.08.19	18:00:00	627580.00	627640.00	626320.00	626540.00	559	2905	1
2025.08.19	18:12:00	626740.00	627160.00	626080.00	626320.00	442	2393	1
2025.08.19	18:24:00	626300.00	626720.00	626220.00	626720.00	51	302	1
2025.08.20	09:00:00	626980.00	629700.00	626660.00	627880.00	3545	12529	1
2025.08.20	09:12:00	627900.00	628160.00	625900.00	626440.00	2480	8067	1
2025.08.20	09:24:00	626420.00	627320.00	625200.00	625860.00	3197	11744	1
2025.08.20	09:36:00	625860.00	626820.00	625220.00	625960.00	2486	10551	1
2025.08.20	09:48:00	625940.00	626180.00	624660.00	624760.00	2034	7669	1
2025.08.20	10:00:00	624760.00	625080.00	623140.00	623260.00	3005	12183	1
2025.08.20	10:12:00	623280.00	624280.00	622540.00	623560.00	2722	13133	1
2025.08.20	10:24:00	623580.00	623980.00	621820.00	622740.00	3626	18200	1
2025.08.20	10:36:00	622680.00	624420.00	619100.00	619220.00	6793	34465	1
2025.08.20	10:48:00	619180.00	620660.00	618360.00	619340.00	4459	26000	1
2025.08.20	11:00:00	619260.00	621260.00	617480.00	618160.00	4533	25580	1
2025.08.20	11:12:00	618160.00	620560.00	617140.00	620100.00	5022	29085	1
2025.08.20	11:24:00	620140.00	624860.00	619380.00	624840.00	5623	28940	1
2025.08.20	11:36:00	624780.00	625600.00	623040.00	624260.00	4393	27767	1
2025.08.20	11:48:00	624300.00	625900.00	622920.00	623400.00	3547	21813	1
2025.08.20	12:00:00	623400.00	626280.00	622760.00	624400.00	3450	22814	1
2025.08.20	12:12:00	624480.00	627900.00	624480.00	627180.00	3145	18759	1
2025.08.20	12:24:00	627140.00	627920.00	626540.00	626680.00	1854	10716	1
2025.08.20	12:36:00	626680.00	627160.00	625400.00	625780.00	2270	13660	1
2025.08.20	12:48:00	625780.00	625840.00	622260.00	623000.00	3519	20848	1
2025.08.20	13:00:00	623000.00	624120.00	622280.00	624000.00	2083	11748	1
2025.08.20	13:12:00	624000.00	626640.00	623360.00	626240.00	2931	16195	1
2025.08.20	13:24:00	626300.00	627760.00	625740.00	626020.00	2959	18051	1
2025.08.20	13:36:00	626100.00	626240.00	625180.00	626160.00	1752	11467	1
2025.08.20	13:48:00	626180.00	626840.00	624420.00	624880.00	2412	14269	1
2025.08.20	14:00:00	624880.00	628800.00	624240.00	628380.00	3695	27045	1
2025.08.20	14:12:00	628300.00	628340.00	625900.00	625900.00	2094	10550	1
2025.08.20	14:24:00	626000.00	626980.00	625280.00	626980.00	1527	8609	1
2025.08.20	14:36:00	626920.00	628880.00	626220.00	627380.00	2468	16066	1
2025.08.20	14:48:00	627340.00	628040.00	626880.00	627560.00	1505	10218	1
2025.08.20	15:00:00	627640.00	628080.00	624540.00	624980.00	3158	16909	1
2025.08.20	15:12:00	624940.00	624980.00	623400.00	623720.00	2215	13409	1
2025.08.20	15:24:00	623760.00	623940.00	622260.00	622420.00	2319	12148	1
2025.08.20	15:36:00	622560.00	624740.00	622500.00	624560.00	2596	14521	1
2025.08.20	15:48:00	624480.00	624580.00	623340.00	623560.00	1314	8465	1
2025.08.20	16:00:00	623500.00	626160.00	623340.00	626060.00	2485	13644	1
2025.08.20	16:12:00	626060.00	627900.00	625620.00	627860.00	2535	15543	1
2025.08.20	16:24:00	627840.00	628120.00	626360.00	627000.00	2352	13549	1
2025.08.20	16:36:00	626960.00	626960.00	625740.00	626300.00	1614	9919	1
2025.08.20	16:48:00	626340.00	628420.00	626340.00	627820.00	2269	15195	1
2025.08.20	17:00:00	627940.00	628180.00	627140.00	627620.00	1323	8666	1
2025.08.20	17:12:00	627660.00	628340.00	627360.00	628160.00	900	6420	1
2025.08.20	17:24:00	628060.00	629420.00	627960.00	628640.00	1369	6066	1
2025.08.20	17:36:00	628580.00	629000.00	628060.00	628840.00	936	4576	1
2025.08.20	17:48:00	628800.00	629860.00	628680.00	629720.00	1073	5913	1
2025.08.20	18:00:00	629600.00	631160.00	629520.00	629720.00	741	4074	1
2025.08.20	18:12:00	629780.00	630840.00	627580.00	628440.00	730	4308	1
2025.08.20	18:24:00	628420.00	630300.00	627920.00	630300.00	108	1212	1
2025.08.21	09:00:00	623860.00	624600.00	622620.00	623240.00	3418	11840	1
2025.08.21	09:12:00	623180.00	624860.00	622880.00	624800.00	3007	11289	1
2025.08.21	09:24:00	624800.00	625560.00	623860.00	624920.00	4041	14252	1
2025.08.21	09:36:00	624860.00	624860.00	623060.00	623260.00	4240	13963	1
2025.08.21	09:48:00	623180.00	623460.00	621960.00	622300.00	5407	18964	1
2025.08.21	10:00:00	622260.00	623620.00	621800.00	623180.00	5394	23515	1
2025.08.21	10:12:00	623180.00	623300.00	622120.00	623080.00	3588	17093	1
2025.08.21	10:24:00	623080.00	623240.00	621460.00	622380.00	4239	20170	1
2025.08.21	10:36:00	622420.00	624320.00	621580.00	623620.00	7092	35618	1
2025.08.21	10:48:00	623580.00	626040.00	623520.00	624200.00	6899	38250	1
2025.08.21	11:00:00	624040.00	625820.00	623380.00	625520.00	3989	23398	1
2025.08.21	11:12:00	625540.00	626980.00	625440.00	625800.00	4031	19500	1
2025.08.21	11:24:00	625880.00	626680.00	624240.00	624780.00	4130	25132	1
2025.08.21	11:36:00	624800.00	625120.00	621520.00	622860.00	5558	30801	1
2025.08.21	11:48:00	622800.00	624640.00	622140.00	623580.00	3536	22564	1
2025.08.21	12:00:00	623640.00	624380.00	622220.00	622220.00	2525	17079	1
2025.08.21	12:12:00	622220.00	623780.00	620440.00	623560.00	5158	32605	1
2025.08.21	12:24:00	623500.00	623700.00	621640.00	622940.00	3080	22391	1
2025.08.21	12:36:00	622960.00	623920.00	621960.00	622200.00	2494	17168	1
2025.08.21	12:48:00	622220.00	622700.00	621220.00	621340.00	2100	13026	1
2025.08.21	13:00:00	621420.00	622380.00	620820.00	621720.00	2235	14181	1
2025.08.21	13:12:00	621840.00	622620.00	621500.00	621700.00	1648	8837	1
2025.08.21	13:24:00	621720.00	621880.00	620220.00	620360.00	2631	14173	1
2025.08.21	13:36:00	620420.00	621000.00	620120.00	620340.00	1529	7824	1
2025.08.21	13:48:00	620380.00	620420.00	618060.00	618600.00	3929	22246	1
2025.08.21	14:00:00	618640.00	618740.00	616660.00	616920.00	4279	23875	1
2025.08.21	14:12:00	616940.00	618340.00	616720.00	617200.00	2810	15553	1
2025.08.21	14:24:00	617280.00	618160.00	616980.00	617840.00	2149	11392	1
2025.08.21	14:36:00	617840.00	619020.00	617220.00	618640.00	3122	15909	1
2025.08.21	14:48:00	618680.00	618840.00	617480.00	617860.00	1710	9634	1
2025.08.21	15:00:00	617780.00	617900.00	616500.00	616740.00	2558	14750	1
2025.08.21	15:12:00	616780.00	618400.00	616380.00	617760.00	2611	10818	1
2025.08.21	15:24:00	617720.00	618700.00	617100.00	617740.00	2891	13866	1
2025.08.21	15:36:00	617780.00	618240.00	616820.00	616940.00	1759	7514	1
2025.08.21	15:48:00	616940.00	619360.00	616800.00	618660.00	3456	18689	1
2025.08.21	16:00:00	618660.00	619920.00	618520.00	619240.00	2504	11551	1
2025.08.21	16:12:00	619300.00	619360.00	617280.00	617440.00	3047	16109	1
2025.08.21	16:24:00	617500.00	617580.00	616040.00	616260.00	2908	16710	1
2025.08.21	16:36:00	616320.00	617660.00	615800.00	616140.00	2962	14049	1
2025.08.21	16:48:00	616140.00	616980.00	615840.00	616860.00	1470	7327	1
2025.08.21	17:00:00	616800.00	617920.00	616640.00	617500.00	1551	7682	1
2025.08.21	17:12:00	617520.00	618240.00	617340.00	617780.00	1294	5293	1
2025.08.21	17:24:00	617780.00	618140.00	615940.00	615980.00	1475	6443	1
2025.08.21	17:36:00	616060.00	617860.00	615900.00	617520.00	1568	6859	1
2025.08.21	17:48:00	617600.00	619840.00	617240.00	618100.00	2463	13786	1
2025.08.21	18:00:00	618080.00	618820.00	615500.00	616540.00	1538	6909	1
2025.08.21	18:12:00	616600.00	618300.00	616420.00	617700.00	913	6160	1
2025.08.21	18:24:00	617940.00	618140.00	617180.00	617360.00	83	429	1
2025.08.22	09:00:00	617200.00	617200.00	614360.00	614500.00	3429	14166	1
2025.08.22	09:12:00	614520.00	615180.00	613880.00	614340.00	2209	9624	1
2025.08.22	09:24:00	614360.00	614660.00	612440.00	612900.00	3325	15461	1
2025.08.22	09:36:00	612920.00	618140.00	612880.00	617780.00	4615	22350	1
2025.08.22	09:48:00	617780.00	618120.00	615940.00	616300.00	3372	15250	1
2025.08.22	10:00:00	616340.00	617360.00	615060.00	615260.00	3122	14846	1
2025.08.22	10:12:00	615200.00	616160.00	614160.00	615720.00	3542	15953	1
2025.08.22	10:24:00	615680.00	616100.00	614380.00	614520.00	2668	13790	1
2025.08.22	10:36:00	614500.00	617840.00	614040.00	617340.00	6492	37579	1
2025.08.22	10:48:00	617480.00	618520.00	616680.00	617560.00	4186	20713	1
2025.08.22	11:00:00	617680.00	628620.00	617680.00	625780.00	15282	105784	1
2025.08.22	11:12:00	625720.00	631420.00	624880.00	626560.00	10860	63361	1
2025.08.22	11:24:00	626520.00	629660.00	625660.00	629560.00	5792	26061	1
2025.08.22	11:36:00	629520.00	634640.00	628820.00	632200.00	6741	36629	1
2025.08.22	11:48:00	632220.00	632280.00	629720.00	630220.00	2995	12839	1
2025.08.22	12:00:00	630220.00	635080.00	630180.00	633740.00	4599	23816	1
2025.08.22	12:12:00	633880.00	636460.00	633740.00	635060.00	3472	17860	1
2025.08.22	12:24:00	635120.00	635740.00	633860.00	635600.00	2052	8460	1
2025.08.22	12:36:00	635600.00	639240.00	635060.00	638260.00	3826	18804	1
2025.08.22	12:48:00	638360.00	638420.00	633440.00	633440.00	3277	14910	1
2025.08.22	13:00:00	633580.00	635520.00	633540.00	633960.00	2320	13605	1
2025.08.22	13:12:00	633940.00	634540.00	631600.00	632620.00	2721	15316	1
2025.08.22	13:24:00	632640.00	634180.00	632440.00	634080.00	1661	10350	1
2025.08.22	13:36:00	634000.00	634160.00	632740.00	632900.00	1260	6707	1
2025.08.22	13:48:00	632900.00	633640.00	632320.00	632660.00	1298	7276	1
2025.08.22	14:00:00	632600.00	635060.00	632580.00	634880.00	2011	11278	1
2025.08.22	14:12:00	634880.00	636240.00	634460.00	636140.00	1978	12401	1
2025.08.22	14:24:00	636140.00	636800.00	634440.00	635000.00	2230	11756	1
