<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.13	15:00:00	124.76	124.79	124.13	124.37	38862	1469267	1
2024.03.14	09:00:00	124.42	124.54	123.76	124.13	37098	1275366	1
2024.03.14	12:00:00	124.13	124.23	123.43	123.85	47909	1812953	1
2024.03.14	15:00:00	123.85	124.07	123.58	123.82	33942	1145469	1
2024.03.15	09:00:00	123.94	124.23	123.11	123.17	16485	765153	1
2024.03.15	12:00:00	123.19	123.28	122.77	122.92	23492	2845573	1
2024.03.15	15:00:00	122.92	123.02	122.82	122.87	22508	3079685	1
2024.03.18	09:00:00	123.38	123.83	122.60	122.62	20373	1553841	1
2024.03.18	12:00:00	122.63	122.96	122.60	122.93	19426	551720	1
2024.03.18	15:00:00	122.93	123.19	122.88	123.05	14022	648066	1
2024.03.19	09:00:00	123.55	124.00	123.40	123.93	13236	945952	1
2024.03.19	12:00:00	123.94	124.21	123.69	124.11	21975	1402878	1
2024.03.19	15:00:00	124.11	124.23	123.61	123.73	23220	5255875	1
2024.03.20	09:00:00	123.83	124.24	123.59	123.79	19568	2104522	1
2024.03.20	12:00:00	123.80	124.55	123.72	124.37	27723	1235829	1
2024.03.20	15:00:00	124.37	125.45	124.37	125.45	29527	3523196	1
2024.03.21	09:00:00	125.54	125.64	124.59	124.70	15561	1234890	1
2024.03.21	12:00:00	124.69	124.73	124.41	124.56	29568	1305998	1
2024.03.21	15:00:00	124.57	124.66	124.37	124.37	23590	1409702	1
2024.03.22	09:00:00	124.10	124.23	123.55	123.76	13315	950072	1
2024.03.22	12:00:00	123.76	123.93	123.26	123.30	19377	1348852	1
2024.03.22	15:00:00	123.31	123.45	123.18	123.21	13172	1080903	1
2024.03.25	09:00:00	123.29	123.50	123.06	123.24	15902	1011215	1
2024.03.25	12:00:00	123.24	123.45	123.07	123.08	24903	1138212	1
2024.03.25	15:00:00	123.08	123.38	123.03	123.19	17982	1150071	1
2024.03.26	09:00:00	123.00	123.45	122.90	123.20	17859	1134046	1
2024.03.26	12:00:00	123.20	123.50	123.14	123.39	39783	1197596	1
2024.03.26	15:00:00	123.38	123.51	123.14	123.24	23475	1509633	1
2024.03.27	09:00:00	123.00	123.13	122.52	123.07	22084	1188467	1
2024.03.27	12:00:00	123.07	123.44	123.04	123.30	22369	567317	1
2024.03.27	15:00:00	123.30	124.07	123.27	124.05	23742	1540653	1
2024.03.28	09:00:00	123.82	124.44	123.57	124.42	12827	1255515	1
2024.03.28	12:00:00	124.41	124.66	124.14	124.34	16975	1131527	1
2024.03.28	15:00:00	124.31	124.60	124.18	124.33	13155	1346268	1
2024.04.01	09:00:00	124.68	124.93	123.70	123.79	13680	899654	1
2024.04.01	12:00:00	123.79	123.79	123.16	123.29	18420	755481	1
2024.04.01	15:00:00	123.29	123.36	123.09	123.29	25669	1474407	1
2024.04.02	09:00:00	123.27	123.62	123.00	123.21	22354	1313184	1
2024.04.02	12:00:00	123.21	123.53	122.96	123.43	44827	1281559	1
2024.04.02	15:00:00	123.43	123.92	123.37	123.74	26033	1549429	1
2024.04.03	09:00:00	123.64	123.69	122.50	122.81	31890	1586782	1
2024.04.03	12:00:00	122.82	123.99	122.68	123.79	22837	1256008	1
2024.04.03	15:00:00	123.79	123.81	123.36	123.54	15597	1311341	1
2024.04.04	09:00:00	124.40	125.55	124.24	124.64	17447	2083659	1
2024.04.04	12:00:00	124.63	125.86	124.58	124.98	15256	2112127	1
2024.04.04	15:00:00	125.00	125.20	123.43	123.68	11138	3150581	1
2024.04.05	09:00:00	123.70	123.74	122.73	123.10	20393	1282490	1
2024.04.05	12:00:00	123.11	123.55	122.69	122.84	30372	1677445	1
2024.04.05	15:00:00	122.86	123.30	122.73	122.90	13260	1773710	1
2024.04.08	09:00:00	123.60	124.64	123.40	124.57	8707	809348	1
2024.04.08	12:00:00	124.58	125.04	124.56	124.94	24754	1623996	1
2024.04.08	15:00:00	124.94	125.43	124.69	125.13	15456	1452352	1
2024.04.09	09:00:00	125.71	126.20	125.43	125.77	18123	1685347	1
2024.04.09	12:00:00	125.77	125.91	125.43	125.85	39427	2101074	1
2024.04.09	15:00:00	125.85	126.21	125.60	126.21	31156	3559096	1
2024.04.10	09:00:00	125.60	125.60	124.95	125.14	18167	1659707	1
2024.04.10	12:00:00	125.14	125.19	124.18	124.39	42136	2358552	1
2024.04.10	15:00:00	124.37	124.58	124.00	124.15	20472	3319057	1
2024.04.11	09:00:00	124.10	124.24	123.37	123.64	67438	2151036	1
2024.04.11	12:00:00	123.64	123.90	123.33	123.87	54535	1824854	1
2024.04.11	15:00:00	123.87	124.16	123.52	123.72	34176	1589632	1
2024.04.12	09:00:00	123.61	123.95	123.10	123.11	30104	2633735	1
2024.04.12	12:00:00	123.10	123.50	122.41	122.51	41091	2302615	1
2024.04.12	15:00:00	122.51	122.57	121.95	122.12	42420	2891436	1
2024.04.15	09:00:00	122.27	122.59	121.93	122.26	34360	1491616	1
2024.04.15	12:00:00	122.26	122.54	121.35	121.78	67255	1845867	1
2024.04.15	15:00:00	121.80	121.88	121.40	121.55	31480	2293412	1
2024.04.16	09:00:00	120.80	121.14	120.15	120.85	64759	1441749	1
2024.04.16	12:00:00	120.86	121.54	120.65	120.98	197723	1469694	1
2024.04.16	15:00:00	120.98	121.50	120.76	120.85	114909	1913759	1
2024.04.17	09:00:00	121.50	121.68	120.50	120.62	26050	1647548	1
2024.04.17	12:00:00	120.62	121.02	120.02	120.69	52720	4189313	1
2024.04.17	15:00:00	120.70	120.83	120.27	120.54	35987	2726113	1
2024.04.18	09:00:00	120.88	121.50	120.76	120.98	13473	5051811	1
2024.04.18	12:00:00	120.98	121.11	119.81	120.17	20541	1588013	1
2024.04.18	15:00:00	120.16	120.60	120.01	120.48	19304	1836470	1
2024.04.19	09:00:00	120.51	121.86	120.51	121.72	9020	1392742	1
2024.04.19	12:00:00	121.73	121.83	121.29	121.50	32851	2736850	1
2024.04.19	15:00:00	121.50	121.58	121.10	121.52	19885	2822607	1
2024.04.22	09:00:00	121.72	121.72	120.96	121.46	8376	1025363	1
2024.04.22	12:00:00	121.46	122.36	121.38	121.93	15355	2636057	1
2024.04.22	15:00:00	121.94	122.14	121.76	121.80	15004	2301578	1
2024.04.23	09:00:00	121.14	121.30	120.65	121.00	9152	1286153	1
2024.04.23	12:00:00	120.98	122.19	120.94	121.86	15936	656184	1
2024.04.23	15:00:00	121.86	122.00	121.41	121.41	14075	1983256	1
2024.04.24	09:00:00	121.80	121.80	121.16	121.33	12808	1221496	1
2024.04.24	12:00:00	121.33	121.44	120.90	121.32	13667	722576	1
2024.04.24	15:00:00	121.32	121.40	120.97	120.97	13214	1079281	1
2024.04.25	09:00:00	120.60	120.81	120.05	120.70	8477	1023268	1
2024.04.25	12:00:00	120.70	121.13	120.62	120.87	16574	630289	1
2024.04.25	15:00:00	120.86	121.09	120.75	120.91	14549	1026614	1
2024.04.26	09:00:00	121.70	122.80	121.70	122.61	11544	1434822	1
2024.04.26	12:00:00	122.62	123.00	122.54	122.90	24008	1642214	1
2024.04.26	15:00:00	122.91	123.13	122.78	122.83	23017	2825569	1
2024.04.29	09:00:00	122.94	123.33	122.83	123.23	8547	640264	1
2024.04.29	12:00:00	123.24	123.51	123.00	123.43	20094	1569566	1
2024.04.29	15:00:00	123.43	123.77	123.15	123.77	16936	1726170	1
2024.04.30	09:00:00	123.21	123.28	122.49	122.52	10097	2006235	1
2024.04.30	12:00:00	122.52	122.59	122.16	122.45	19160	1419365	1
2024.04.30	15:00:00	122.45	122.55	122.22	122.38	22780	1465709	1
2024.05.02	09:00:00	123.87	123.87	122.89	123.34	14182	1370878	1
2024.05.02	12:00:00	123.35	123.66	123.05	123.54	17929	1659721	1
2024.05.02	15:00:00	123.56	124.00	123.35	123.35	12540	1171316	1
2024.05.03	09:00:00	124.73	125.12	124.55	124.79	25329	2531563	1
2024.05.03	12:00:00	124.79	124.98	124.56	124.87	26667	2177996	1
2024.05.03	15:00:00	124.87	124.99	124.80	124.95	19805	3356541	1
2024.05.06	09:00:00	124.72	125.44	124.52	125.29	7764	645118	1
2024.05.06	12:00:00	125.27	125.36	124.76	124.87	9429	758544	1
2024.05.06	15:00:00	124.86	124.97	124.70	124.71	14382	1091014	1
2024.05.07	09:00:00	125.47	125.93	125.30	125.86	10506	1631318	1
2024.05.07	12:00:00	125.86	125.97	125.61	125.63	11523	1213663	1
2024.05.07	15:00:00	125.63	125.69	125.32	125.40	15917	1613970	1
2024.05.08	09:00:00	124.59	125.50	124.31	125.26	4682	611811	1
2024.05.08	12:00:00	125.24	125.65	125.20	125.39	10954	393017	1
2024.05.08	15:00:00	125.39	125.80	125.29	125.75	14752	1558638	1
2024.05.09	09:00:00	124.22	124.29	123.65	124.03	18684	1741417	1
2024.05.09	12:00:00	124.02	124.24	123.88	124.22	43826	2104059	1
2024.05.09	15:00:00	124.21	124.74	124.16	124.52	38386	1389950	1
2024.05.10	09:00:00	124.63	125.26	124.15	124.24	13190	1003928	1
2024.05.10	12:00:00	124.23	124.31	123.79	124.25	28485	1343973	1
2024.05.10	15:00:00	124.26	124.26	123.93	124.01	21105	3134005	1
2024.05.13	09:00:00	124.26	124.98	124.26	124.55	15861	2292804	1
2024.05.13	12:00:00	124.55	124.60	124.10	124.24	22972	1496070	1
2024.05.13	15:00:00	124.25	124.61	124.21	124.56	13676	1230824	1
2024.05.14	09:00:00	124.22	125.25	124.20	125.16	18965	1453993	1
2024.05.14	12:00:00	125.16	125.19	124.58	124.58	26996	1847210	1
2024.05.14	15:00:00	124.59	124.90	124.57	124.81	29052	1629738	1
2024.05.15	09:00:00	123.66	124.05	123.34	124.01	19000	1616369	1
2024.05.15	12:00:00	124.01	124.52	123.86	124.20	24372	1690059	1
2024.05.15	15:00:00	124.22	124.62	124.04	124.23	21799	5015691	1
2024.05.16	09:00:00	125.36	125.39	124.17	124.63	12289	1182062	1
2024.05.16	12:00:00	124.62	124.67	124.28	124.49	20301	2166533	1
2024.05.16	15:00:00	124.50	124.84	124.44	124.55	21764	2189721	1
2024.05.17	09:00:00	124.28	124.76	123.99	124.36	14454	1338700	1
2024.05.17	12:00:00	124.35	124.57	124.10	124.44	24815	1970741	1
2024.05.17	15:00:00	124.44	124.63	124.29	124.37	21917	1728210	1
2024.05.20	09:00:00	124.20	124.79	123.74	124.58	66439	1391982	1
2024.05.20	12:00:00	124.58	124.99	124.05	124.12	71710	1192997	1
2024.05.20	15:00:00	124.11	124.20	123.96	124.12	18173	853157	1
2024.05.21	09:00:00	124.38	124.44	123.70	123.91	17385	753244	1
2024.05.21	12:00:00	123.91	124.08	123.51	123.95	23080	1209519	1
2024.05.21	15:00:00	123.95	124.00	123.70	123.70	14080	782944	1
2024.05.22	09:00:00	123.14	123.16	122.50	122.61	14643	863155	1
2024.05.22	12:00:00	122.62	122.87	122.31	122.46	76400	687293	1
2024.05.22	15:00:00	122.46	122.51	121.91	122.07	167131	2037658	1
2024.05.23	09:00:00	122.00	122.05	120.97	121.05	47668	2586038	1
2024.05.23	12:00:00	121.05	121.29	120.90	120.92	20209	802425	1
2024.05.23	15:00:00	120.91	121.10	120.80	121.10	25455	2119105	1
2024.05.24	09:00:00	121.27	121.64	121.16	121.41	17039	900971	1
2024.05.24	12:00:00	121.41	121.43	121.00	121.18	34199	1357828	1
2024.05.24	15:00:00	121.18	121.20	120.63	120.64	31561	1530571	1
2024.05.27	09:00:00	120.87	120.94	120.45	120.61	11737	739132	1
2024.05.27	12:00:00	120.61	120.91	120.56	120.69	20389	528191	1
2024.05.27	15:00:00	120.69	120.90	120.67	120.87	21787	929081	1
2024.05.28	09:00:00	121.82	121.82	120.88	120.96	20272	1219667	1
2024.05.28	12:00:00	120.96	121.25	120.28	120.32	27525	2814169	1
2024.05.28	15:00:00	120.31	120.44	119.94	120.18	15905	1469897	1
2024.05.29	09:00:00	119.42	119.54	118.91	119.47	17665	932460	1
2024.05.29	12:00:00	119.47	119.56	119.00	119.21	49454	3240674	1
2024.05.29	15:00:00	119.21	119.50	119.12	119.12	34844	1971018	1
2024.05.31	09:00:00	119.07	119.28	118.52	118.60	25692	1233265	1
2024.05.31	12:00:00	118.59	118.72	118.36	118.66	44998	1420220	1
2024.05.31	15:00:00	118.66	118.75	118.47	118.66	25007	1324911	1
2024.06.03	09:00:00	118.65	118.93	117.92	118.70	24636	1339848	1
2024.06.03	12:00:00	118.70	118.88	118.15	118.60	43453	1407279	1
2024.06.03	15:00:00	118.60	118.95	118.44	118.44	42511	1222423	1
2024.06.04	09:00:00	118.04	118.10	117.38	117.68	19552	1716371	1
2024.06.04	12:00:00	117.68	118.19	117.63	118.08	24658	1284839	1
2024.06.04	15:00:00	118.07	118.38	117.93	118.16	24611	1249166	1
2024.06.05	09:00:00	118.13	118.64	117.75	118.32	19716	1093173	1
2024.06.05	12:00:00	118.32	118.58	117.99	118.06	32313	803971	1
2024.06.05	15:00:00	118.06	118.13	117.69	117.90	25478	1560580	1
2024.06.06	09:00:00	118.00	119.10	117.81	118.99	34828	1459542	1
2024.06.06	12:00:00	118.98	119.69	118.96	119.37	38240	1354596	1
2024.06.06	15:00:00	119.37	119.49	119.10	119.40	16235	1334962	1
2024.06.07	09:00:00	118.29	118.69	118.03	118.49	32454	1974020	1
2024.06.07	12:00:00	118.49	118.53	117.84	117.90	42618	1915447	1
2024.06.07	15:00:00	117.90	118.00	117.09	117.13	32959	2382207	1
2024.06.10	09:00:00	117.11	117.90	116.95	117.64	25853	1044257	1
2024.06.10	12:00:00	117.65	117.72	117.30	117.34	137872	1786578	1
2024.06.10	15:00:00	117.34	117.58	117.10	117.35	87123	2204281	1
2024.06.11	09:00:00	117.50	118.16	117.38	117.91	20735	2873362	1
2024.06.11	12:00:00	117.91	118.10	117.74	117.95	17937	765376	1
2024.06.11	15:00:00	117.96	118.22	117.87	118.00	29388	1709170	1
2024.06.12	09:00:00	118.87	118.87	116.34	116.69	26619	4112958	1
2024.06.12	12:00:00	116.69	117.14	116.47	117.02	23999	2615863	1
2024.06.12	15:00:00	117.02	117.02	116.01	116.46	29015	6835183	1
2024.06.13	09:00:00	116.50	116.79	115.80	115.97	28843	1525926	1
2024.06.13	12:00:00	115.98	116.69	115.73	116.44	65436	1946056	1
2024.06.13	15:00:00	116.45	116.61	116.18	116.18	23827	2580466	1
2024.06.14	09:00:00	116.12	116.28	115.37	116.28	25507	1841312	1
2024.06.14	12:00:00	116.27	116.80	115.78	115.87	29424	2135743	1
2024.06.14	15:00:00	115.87	116.35	115.77	116.22	26166	1907252	1
2024.06.17	09:00:00	115.98	116.00	115.30	115.42	18066	1116416	1
2024.06.17	12:00:00	115.42	116.24	115.23	115.92	22721	1013471	1
2024.06.17	15:00:00	115.92	116.06	115.69	115.74	14451	1526475	1
2024.06.18	09:00:00	115.74	116.67	115.48	116.22	18758	1164881	1
2024.06.18	12:00:00	116.23	116.58	116.08	116.35	29941	1109126	1
2024.06.18	15:00:00	116.35	116.46	115.86	116.12	24411	1584251	1
2024.06.19	09:00:00	116.00	116.09	115.57	115.79	22536	1210832	1
2024.06.19	12:00:00	115.80	116.37	115.68	116.18	57786	3187382	1
2024.06.19	15:00:00	116.18	116.97	116.15	116.76	33556	3151789	1
2024.06.20	09:00:00	117.79	118.14	117.21	117.40	58950	3558992	1
2024.06.20	12:00:00	117.41	117.44	116.68	116.98	117143	4248250	1
2024.06.20	15:00:00	117.00	117.45	116.93	117.12	51106	2427108	1
2024.06.21	09:00:00	116.58	117.99	116.58	117.71	83458	2829868	1
2024.06.21	12:00:00	117.72	117.91	117.49	117.66	96911	3189593	1
2024.06.21	15:00:00	117.66	118.12	117.59	118.02	21227	2794986	1
2024.06.24	09:00:00	118.30	119.35	118.29	119.14	14241	1311597	1
2024.06.24	12:00:00	119.13	119.21	118.91	119.08	40425	1524656	1
2024.06.24	15:00:00	119.08	119.23	118.95	119.08	21496	1798042	1
2024.06.25	09:00:00	118.92	119.36	118.66	118.86	25006	1182333	1
2024.06.25	12:00:00	118.86	119.04	118.51	118.93	47315	1786486	1
2024.06.25	15:00:00	118.93	119.02	118.73	118.90	22890	982962	1
2024.06.26	09:00:00	118.39	118.55	117.94	118.26	36542	1351331	1
2024.06.26	12:00:00	118.26	119.00	118.14	118.96	61176	1236982	1
2024.06.26	15:00:00	118.95	119.30	118.68	119.14	44984	1554785	1
2024.06.27	09:00:00	119.79	120.30	119.55	119.57	23585	1346500	1
2024.06.27	12:00:00	119.57	120.34	119.48	120.28	27553	1249860	1
2024.06.27	15:00:00	120.28	120.80	120.11	120.80	21672	1372654	1
2024.06.28	09:00:00	120.65	120.92	119.78	120.66	35068	1820451	1
2024.06.28	12:00:00	120.66	120.79	120.23	120.56	57591	1860766	1
2024.06.28	15:00:00	120.54	120.64	120.08	120.38	52792	2506400	1
2024.07.01	09:00:00	120.54	121.59	120.16	121.42	39571	1033481	1
2024.07.01	12:00:00	121.42	121.73	121.24	121.55	71501	1235809	1
2024.07.01	15:00:00	121.53	121.54	120.99	121.08	38017	2046313	1
2024.07.02	09:00:00	121.10	121.98	121.10	121.64	33157	2173015	1
2024.07.02	12:00:00	121.63	121.75	120.77	121.14	56872	2520419	1
2024.07.02	15:00:00	121.14	121.59	121.13	121.33	44267	992749	1
2024.07.03	09:00:00	122.41	123.03	122.29	122.77	40017	2388685	1
2024.07.03	12:00:00	122.76	123.00	122.41	122.65	43357	2432181	1
2024.07.03	15:00:00	122.65	122.81	122.14	122.14	27091	2656733	1
2024.07.04	09:00:00	123.09	123.09	122.49	122.59	34712	3207641	1
2024.07.04	12:00:00	122.58	122.90	122.54	122.72	110044	2067255	1
2024.07.04	15:00:00	122.71	122.76	122.50	122.62	34318	2081761	1
2024.07.05	09:00:00	122.50	123.14	121.98	122.38	24696	2247895	1
2024.07.05	12:00:00	122.37	122.81	122.29	122.64	33993	1933736	1
2024.07.05	15:00:00	122.64	122.80	122.30	122.70	12454	1320448	1
2024.07.08	09:00:00	122.67	122.89	122.05	122.17	22930	929679	1
2024.07.08	12:00:00	122.16	123.02	122.11	122.95	26068	1330353	1
2024.07.08	15:00:00	122.94	123.00	122.67	122.94	25509	1136518	1
2024.07.09	09:00:00	122.83	123.29	122.38	123.21	21946	957750	1
2024.07.09	12:00:00	123.21	123.73	122.96	123.56	21692	1372754	1
2024.07.09	15:00:00	123.56	123.60	123.38	123.54	21240	1263324	1
2024.07.10	09:00:00	123.75	124.20	123.40	123.59	31240	1677183	1
2024.07.10	12:00:00	123.59	123.78	123.34	123.59	113121	2411166	1
2024.07.10	15:00:00	123.59	123.77	123.45	123.50	33972	1609350	1
2024.07.11	09:00:00	124.34	124.70	124.16	124.50	31799	4402545	1
2024.07.11	12:00:00	124.49	124.67	124.39	124.54	51045	1648545	1
2024.07.11	15:00:00	124.54	124.67	124.38	124.57	27032	2567153	1
2024.07.12	09:00:00	124.62	125.15	124.40	124.96	29750	1880505	1
2024.07.12	12:00:00	124.95	125.40	124.83	125.38	34483	1100977	1
2024.07.12	15:00:00	125.38	125.40	125.20	125.20	16885	1201361	1
2024.07.15	09:00:00	125.50	125.64	125.12	125.50	13274	887041	1
2024.07.15	12:00:00	125.51	125.88	125.35	125.62	36283	1897939	1
2024.07.15	15:00:00	125.63	125.87	125.55	125.72	25449	1463755	1
2024.07.16	09:00:00	125.65	125.91	125.43	125.65	19705	877020	1
2024.07.16	12:00:00	125.67	125.76	125.13	125.49	29217	1983244	1
2024.07.16	15:00:00	125.48	125.74	125.35	125.37	28161	3975827	1
2024.07.17	09:00:00	125.38	125.91	125.10	125.75	41273	2204637	1
2024.07.17	12:00:00	125.74	125.99	125.56	125.81	34298	1092345	1
2024.07.17	15:00:00	125.81	125.98	125.72	125.82	29915	4234949	1
2024.07.18	09:00:00	125.50	125.62	124.70	124.77	41749	2510369	1
2024.07.18	12:00:00	124.77	124.87	124.29	124.41	41374	2523862	1
2024.07.18	15:00:00	124.41	124.44	123.97	124.02	42285	5368194	1
2024.07.19	09:00:00	124.12	124.86	124.12	124.38	15583	1611613	1
2024.07.19	12:00:00	124.38	124.47	124.06	124.32	32506	1535591	1
2024.07.19	15:00:00	124.32	124.32	123.86	124.00	27790	1928860	1
2024.07.22	09:00:00	124.11	124.50	123.87	124.48	15830	973612	1
2024.07.22	12:00:00	124.46	124.59	124.10	124.47	26410	1261167	1
2024.07.22	15:00:00	124.47	124.53	124.22	124.26	22567	1358841	1
2024.07.23	09:00:00	123.74	123.85	123.41	123.53	18725	1149524	1
2024.07.23	12:00:00	123.53	123.69	123.11	123.16	28295	1731041	1
2024.07.23	15:00:00	123.14	123.18	122.95	122.95	33794	1608231	1
2024.07.24	09:00:00	122.88	123.21	122.69	123.20	16284	598845	1
2024.07.24	12:00:00	123.18	123.28	122.88	122.92	26628	780476	1
2024.07.24	15:00:00	122.91	123.03	122.69	122.86	24357	1669920	1
2024.07.25	09:00:00	122.62	122.71	122.09	122.46	24882	1075671	1
2024.07.25	12:00:00	122.46	122.73	122.29	122.65	18615	953098	1
2024.07.25	15:00:00	122.65	122.68	122.34	122.41	19981	1386495	1
2024.07.26	09:00:00	122.81	123.09	122.51	123.01	31855	677597	1
2024.07.26	12:00:00	122.99	123.80	122.99	123.75	65491	9241358	1
2024.07.26	15:00:00	123.74	124.15	123.72	123.98	57739	2002153	1
2024.07.29	09:00:00	123.92	124.08	123.07	123.15	23621	992770	1
2024.07.29	12:00:00	123.14	123.45	123.04	123.39	46850	2406306	1
2024.07.29	15:00:00	123.39	123.51	123.25	123.46	16554	997545	1
2024.07.30	09:00:00	122.86	123.09	122.69	122.88	33424	851484	1
2024.07.30	12:00:00	122.87	122.89	122.44	122.64	24073	910513	1
2024.07.30	15:00:00	122.63	122.88	122.61	122.71	14501	1025494	1
2024.07.31	09:00:00	123.44	124.00	123.30	123.67	53936	730163	1
2024.07.31	12:00:00	123.67	124.20	123.61	123.95	29840	1122628	1
2024.07.31	15:00:00	123.94	124.26	123.74	124.04	25585	1699887	1
2024.08.01	09:00:00	124.60	125.26	124.60	124.65	13377	1290232	1
2024.08.01	12:00:00	124.65	124.68	123.90	124.10	26670	1302600	1
2024.08.01	15:00:00	124.11	124.13	123.56	123.74	23675	1933669	1
2024.08.02	09:00:00	124.00	124.46	122.78	122.78	35297	1936651	1
2024.08.02	12:00:00	122.79	122.86	122.43	122.51	41572	1386484	1
2024.08.02	15:00:00	122.51	122.64	122.20	122.38	32278	3186414	1
2024.08.05	09:00:00	119.88	121.04	119.53	120.85	45217	2242361	1
2024.08.05	12:00:00	120.85	121.80	120.59	121.51	48429	2336375	1
2024.08.05	15:00:00	121.52	121.77	121.30	121.77	29836	1823857	1
2024.08.06	09:00:00	122.18	122.31	121.77	121.86	14398	1048970	1
2024.08.06	12:00:00	121.83	123.05	121.83	122.87	28619	945834	1
2024.08.06	15:00:00	122.87	123.49	117.94	122.74	31085	2876581	1
2024.08.07	09:00:00	123.74	123.94	123.25	123.47	37090	844164	1
2024.08.07	12:00:00	123.48	123.72	123.18	123.43	16517	783107	1
2024.08.07	15:00:00	123.40	124.09	123.21	124.04	13816	1100540	1
2024.08.08	09:00:00	124.22	125.00	124.11	124.89	39216	1777011	1
2024.08.08	12:00:00	124.89	125.18	124.81	125.03	28163	1453613	1
2024.08.08	15:00:00	125.03	125.30	124.97	125.30	16673	1581454	1
2024.08.09	09:00:00	125.63	126.10	125.46	126.06	23713	2319090	1
2024.08.09	12:00:00	126.06	127.13	126.05	126.83	67987	3214712	1
2024.08.09	15:00:00	126.83	127.13	126.72	127.13	30211	1482174	1
2024.08.12	09:00:00	127.67	128.14	127.61	127.91	25252	1577916	1
2024.08.12	12:00:00	127.92	128.09	127.66	127.75	18546	1386111	1
2024.08.12	15:00:00	127.76	127.82	127.52	127.65	21394	7849114	1
2024.08.13	09:00:00	128.19	128.65	128.14	128.52	12221	1794261	1
2024.08.13	12:00:00	128.52	128.84	128.30	128.63	28514	3994382	1
2024.08.13	15:00:00	128.66	128.84	128.63	128.78	23078	1551558	1
2024.08.14	09:00:00	129.00	129.35	128.82	129.22	31824	1755565	1
2024.08.14	12:00:00	129.22	129.88	129.11	129.85	63389	2444423	1
2024.08.14	15:00:00	129.87	130.10	129.68	129.68	56966	3984401	1
2024.08.15	09:00:00	129.89	130.53	129.82	130.49	47654	2801404	1
2024.08.15	12:00:00	130.49	130.93	130.48	130.77	33807	4499998	1
2024.08.15	15:00:00	130.76	130.84	130.39	130.49	17044	4245806	1
2024.08.16	09:00:00	130.97	131.17	130.44	130.59	166200	2080361	1
2024.08.16	12:00:00	130.59	130.89	130.33	130.45	75753	2563066	1
2024.08.16	15:00:00	130.45	130.50	130.18	130.29	65303	2562734	1
2024.08.19	09:00:00	130.96	131.67	130.82	131.60	29343	1452924	1
2024.08.19	12:00:00	131.60	132.50	131.52	132.28	69000	1548460	1
2024.08.19	15:00:00	132.27	132.38	131.98	131.98	37321	1975467	1
2024.08.20	09:00:00	132.31	132.48	131.62	131.90	17552	1216706	1
2024.08.20	12:00:00	131.91	132.56	131.84	132.47	32447	2707653	1
2024.08.20	15:00:00	132.47	132.63	132.36	132.44	20307	1658103	1
2024.08.21	09:00:00	132.70	133.28	132.60	132.68	23825	1501403	1
2024.08.21	12:00:00	132.68	132.84	132.43	132.56	30437	1543301	1
2024.08.21	15:00:00	132.55	133.00	132.55	132.74	80332	1733881	1
2024.08.22	09:00:00	132.34	132.62	131.80	131.97	18590	1341277	1
