<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.09	15:04:00	609700.00	609760.00	609000.00	609540.00	1491	2955	1
2025.06.09	15:08:00	609460.00	610220.00	608940.00	609160.00	1754	3366	1
2025.06.09	15:12:00	609120.00	610140.00	608840.00	610060.00	1311	2589	1
2025.06.09	15:16:00	610080.00	610080.00	609320.00	609480.00	730	1390	1
2025.06.09	15:20:00	609460.00	609560.00	608920.00	609460.00	929	1847	1
2025.06.09	15:24:00	609440.00	609780.00	608840.00	609060.00	931	1793	1
2025.06.09	15:28:00	609080.00	609320.00	608820.00	609220.00	790	1720	1
2025.06.09	15:32:00	609220.00	609340.00	608520.00	608720.00	1036	1929	1
2025.06.09	15:36:00	608720.00	609040.00	608020.00	608040.00	1250	2376	1
2025.06.09	15:40:00	608080.00	608400.00	607660.00	608140.00	1307	2271	1
2025.06.09	15:44:00	608040.00	608300.00	607660.00	607820.00	823	1670	1
2025.06.09	15:48:00	607820.00	608460.00	607620.00	608280.00	927	1645	1
2025.06.09	15:52:00	608240.00	608240.00	607680.00	608160.00	756	1485	1
2025.06.09	15:56:00	608140.00	608860.00	607900.00	608580.00	1152	2186	1
2025.06.09	16:00:00	608560.00	609520.00	608280.00	609060.00	1530	2854	1
2025.06.09	16:04:00	609020.00	609320.00	608860.00	609140.00	825	1561	1
2025.06.09	16:08:00	609140.00	609200.00	608660.00	609120.00	686	1349	1
2025.06.09	16:12:00	609080.00	609320.00	608860.00	609180.00	476	1037	1
2025.06.09	16:16:00	609160.00	609820.00	609000.00	609820.00	916	1744	1
2025.06.09	16:20:00	609820.00	610140.00	609380.00	609880.00	1401	2651	1
2025.06.09	16:24:00	609920.00	610780.00	609440.00	610400.00	2316	4279	1
2025.06.09	16:28:00	610380.00	610400.00	609420.00	609600.00	1149	2263	1
2025.06.09	16:32:00	609560.00	609660.00	609080.00	609360.00	1075	2137	1
2025.06.09	16:36:00	609360.00	609440.00	608720.00	608860.00	719	1454	1
2025.06.09	16:40:00	608860.00	609060.00	608160.00	608220.00	1164	2246	1
2025.06.09	16:44:00	608220.00	608580.00	607680.00	608560.00	1418	2681	1
2025.06.09	16:48:00	608580.00	609680.00	608520.00	609260.00	1434	2630	1
2025.06.09	16:52:00	609180.00	609240.00	608320.00	608600.00	1049	2064	1
2025.06.09	16:56:00	608540.00	609820.00	608520.00	609500.00	1388	2791	1
2025.06.09	17:00:00	609500.00	609880.00	609300.00	609480.00	945	1658	1
2025.06.09	17:04:00	609480.00	610140.00	609340.00	609940.00	848	1385	1
2025.06.09	17:08:00	609920.00	610160.00	609380.00	609520.00	857	1407	1
2025.06.09	17:12:00	609520.00	609560.00	608500.00	609080.00	1144	1873	1
2025.06.09	17:16:00	609040.00	609860.00	608900.00	609620.00	893	1472	1
2025.06.09	17:20:00	609620.00	609820.00	609340.00	609620.00	634	1020	1
2025.06.09	17:24:00	609620.00	609900.00	609500.00	609760.00	445	666	1
2025.06.09	17:28:00	609780.00	610360.00	609740.00	610180.00	645	974	1
2025.06.09	17:32:00	610200.00	610360.00	609980.00	610100.00	463	716	1
2025.06.09	17:36:00	610100.00	610300.00	609940.00	610240.00	530	927	1
2025.06.09	17:40:00	610240.00	610440.00	609960.00	610080.00	529	786	1
2025.06.09	17:44:00	610040.00	610200.00	609720.00	609820.00	627	1035	1
2025.06.09	17:48:00	609800.00	609860.00	609480.00	609820.00	631	945	1
2025.06.09	17:52:00	609820.00	610040.00	609640.00	609940.00	409	703	1
2025.06.09	17:56:00	609960.00	610120.00	609640.00	609940.00	555	911	1
2025.06.09	18:00:00	609860.00	610640.00	609020.00	610320.00	807	1302	1
2025.06.09	18:04:00	610400.00	613500.00	610000.00	610800.00	1121	1780	1
2025.06.09	18:08:00	610720.00	614240.00	610560.00	613360.00	950	1493	1
2025.06.09	18:12:00	613280.00	614680.00	612900.00	614460.00	381	524	1
2025.06.09	18:16:00	614460.00	615040.00	613920.00	614620.00	236	324	1
2025.06.09	18:20:00	614800.00	615420.00	614320.00	615020.00	208	323	1
2025.06.09	18:24:00	615280.00	617100.00	614740.00	616340.00	261	416	1
2025.06.09	18:28:00	616120.00	619560.00	616020.00	619560.00	77	150	1
2025.06.10	09:00:00	613620.00	615200.00	613160.00	614720.00	1699	2361	1
2025.06.10	09:04:00	614720.00	614900.00	613660.00	613880.00	919	1335	1
2025.06.10	09:08:00	613880.00	614780.00	613160.00	614460.00	1980	3240	1
2025.06.10	09:12:00	614460.00	614580.00	613060.00	613220.00	1415	2255	1
2025.06.10	09:16:00	613240.00	613840.00	612880.00	613100.00	1393	2242	1
2025.06.10	09:20:00	613080.00	613220.00	612360.00	612820.00	1390	2239	1
2025.06.10	09:24:00	612840.00	613060.00	612280.00	613020.00	1172	1821	1
2025.06.10	09:28:00	612980.00	613420.00	612660.00	613060.00	1033	1592	1
2025.06.10	09:32:00	613060.00	613260.00	612500.00	612680.00	1055	1648	1
2025.06.10	09:36:00	612660.00	613320.00	612540.00	613280.00	714	1147	1
2025.06.10	09:40:00	613320.00	614160.00	612960.00	613800.00	1535	2205	1
2025.06.10	09:44:00	613860.00	614420.00	612800.00	613160.00	1673	2597	1
2025.06.10	09:48:00	613120.00	613560.00	612500.00	612800.00	1193	1802	1
2025.06.10	09:52:00	612840.00	613520.00	612700.00	613380.00	840	1345	1
2025.06.10	09:56:00	613360.00	614280.00	613320.00	614080.00	1859	2644	1
2025.06.10	10:00:00	614080.00	614120.00	613580.00	613720.00	804	1293	1
2025.06.10	10:04:00	613700.00	613900.00	613240.00	613760.00	891	1369	1
2025.06.10	10:08:00	613760.00	613940.00	613380.00	613860.00	436	663	1
2025.06.10	10:12:00	613920.00	614320.00	613700.00	614100.00	1132	1860	1
2025.06.10	10:16:00	614120.00	614460.00	613820.00	614460.00	1130	1797	1
2025.06.10	10:20:00	614440.00	614560.00	613880.00	614060.00	1142	1895	1
2025.06.10	10:24:00	614060.00	614320.00	613820.00	613980.00	953	1548	1
2025.06.10	10:28:00	613940.00	614060.00	612620.00	612800.00	2134	3238	1
2025.06.10	10:32:00	612740.00	612840.00	611000.00	611440.00	3342	5207	1
2025.06.10	10:36:00	611460.00	612620.00	611140.00	612340.00	1937	3176	1
2025.06.10	10:40:00	612340.00	612520.00	610420.00	610520.00	2652	4378	1
2025.06.10	10:44:00	610440.00	611000.00	609760.00	610600.00	3046	4894	1
2025.06.10	10:48:00	610600.00	611600.00	610040.00	611520.00	2056	3280	1
2025.06.10	10:52:00	611500.00	612120.00	611040.00	611380.00	1928	3290	1
2025.06.10	10:56:00	611380.00	612260.00	610980.00	612060.00	1175	2013	1
2025.06.10	11:00:00	612080.00	612180.00	611240.00	611380.00	1290	2390	1
2025.06.10	11:04:00	611340.00	611500.00	610320.00	610480.00	1621	2747	1
2025.06.10	11:08:00	610440.00	610440.00	609060.00	609720.00	2320	3781	1
2025.06.10	11:12:00	609720.00	610220.00	609080.00	609080.00	1604	2872	1
2025.06.10	11:16:00	609120.00	609280.00	608620.00	608880.00	1717	3052	1
2025.06.10	11:20:00	608900.00	609660.00	608440.00	609660.00	1353	2288	1
2025.06.10	11:24:00	609660.00	610140.00	608600.00	608700.00	1461	2538	1
2025.06.10	11:28:00	608700.00	608720.00	607400.00	608440.00	2567	4363	1
2025.06.10	11:32:00	608500.00	608520.00	607480.00	608040.00	1247	2202	1
2025.06.10	11:36:00	608060.00	608780.00	607760.00	608180.00	1426	2568	1
2025.06.10	11:40:00	608160.00	609020.00	607440.00	607900.00	1841	3406	1
2025.06.10	11:44:00	607940.00	608720.00	607620.00	608400.00	1730	2983	1
2025.06.10	11:48:00	608340.00	609560.00	608160.00	608920.00	1649	2672	1
2025.06.10	11:52:00	608920.00	609340.00	608160.00	608420.00	1483	2557	1
2025.06.10	11:56:00	608420.00	609160.00	608260.00	608720.00	948	1727	1
2025.06.10	12:00:00	608740.00	609160.00	608240.00	608500.00	1053	1769	1
2025.06.10	12:04:00	608480.00	609940.00	608480.00	609360.00	1368	2344	1
2025.06.10	12:08:00	609340.00	609980.00	609340.00	609900.00	889	1551	1
2025.06.10	12:12:00	609980.00	611060.00	609820.00	610520.00	1761	2906	1
2025.06.10	12:16:00	610520.00	611220.00	609680.00	610100.00	1502	2631	1
2025.06.10	12:20:00	610080.00	611040.00	610060.00	610160.00	1214	2158	1
2025.06.10	12:24:00	610120.00	611360.00	610060.00	611220.00	1367	2530	1
2025.06.10	12:28:00	611220.00	611560.00	609060.00	609400.00	1979	3407	1
2025.06.10	12:32:00	609420.00	609800.00	607020.00	608900.00	3239	5253	1
2025.06.10	12:36:00	608860.00	609220.00	608260.00	609020.00	1395	2418	1
2025.06.10	12:40:00	609000.00	609480.00	608140.00	609280.00	1554	2700	1
2025.06.10	12:44:00	609240.00	609860.00	609060.00	609680.00	1341	2191	1
2025.06.10	12:48:00	609740.00	610400.00	609380.00	610280.00	1259	2131	1
2025.06.10	12:52:00	610300.00	611580.00	610220.00	611580.00	1202	2020	1
2025.06.10	12:56:00	611600.00	611940.00	611240.00	611600.00	1110	1821	1
2025.06.10	13:00:00	611580.00	613120.00	611460.00	612780.00	1401	2330	1
2025.06.10	13:04:00	612780.00	612840.00	611800.00	612040.00	1431	2440	1
2025.06.10	13:08:00	611980.00	612520.00	611660.00	612500.00	937	1692	1
2025.06.10	13:12:00	612520.00	612660.00	611980.00	612480.00	821	1494	1
2025.06.10	13:16:00	612460.00	612740.00	611880.00	612100.00	668	1167	1
2025.06.10	13:20:00	612120.00	612240.00	610360.00	610360.00	1487	2579	1
2025.06.10	13:24:00	610360.00	611360.00	610280.00	611160.00	1203	2100	1
2025.06.10	13:28:00	611180.00	612220.00	611180.00	612120.00	1063	1965	1
2025.06.10	13:32:00	612160.00	612960.00	611500.00	611620.00	1367	2517	1
2025.06.10	13:36:00	611640.00	611780.00	610820.00	610840.00	768	1351	1
2025.06.10	13:40:00	610860.00	611840.00	610840.00	611220.00	1140	2179	1
2025.06.10	13:44:00	611220.00	611340.00	610140.00	610440.00	1335	2489	1
2025.06.10	13:48:00	610460.00	610460.00	609700.00	610020.00	1094	2025	1
2025.06.10	13:52:00	610000.00	610000.00	609360.00	609700.00	814	1468	1
2025.06.10	13:56:00	609700.00	610020.00	609080.00	609260.00	1030	1924	1
2025.06.10	14:00:00	609240.00	609940.00	609200.00	609780.00	898	1828	1
2025.06.10	14:04:00	609760.00	610980.00	609660.00	610980.00	998	1812	1
2025.06.10	14:08:00	610980.00	611080.00	610500.00	610720.00	862	1676	1
2025.06.10	14:12:00	610760.00	611360.00	610560.00	611320.00	1148	2350	1
2025.06.10	14:16:00	611340.00	611540.00	610940.00	611420.00	913	1761	1
2025.06.10	14:20:00	611440.00	611600.00	610760.00	610780.00	723	1453	1
2025.06.10	14:24:00	610760.00	611260.00	610600.00	610820.00	697	1448	1
2025.06.10	14:28:00	610820.00	610920.00	609680.00	609920.00	1301	2387	1
2025.06.10	14:32:00	609880.00	611400.00	609800.00	611300.00	1147	2107	1
2025.06.10	14:36:00	611300.00	611560.00	610000.00	610100.00	1119	2138	1
2025.06.10	14:40:00	610080.00	610420.00	609820.00	610120.00	700	1272	1
2025.06.10	14:44:00	610220.00	610420.00	609540.00	609740.00	939	1684	1
2025.06.10	14:48:00	609700.00	609880.00	609320.00	609540.00	863	1709	1
2025.06.10	14:52:00	609580.00	610860.00	609140.00	610340.00	1405	2806	1
2025.06.10	14:56:00	610320.00	610380.00	609540.00	609860.00	1054	2114	1
2025.06.10	15:00:00	609900.00	609940.00	608800.00	609920.00	1528	2895	1
2025.06.10	15:04:00	609920.00	610780.00	609320.00	610600.00	1072	1985	1
2025.06.10	15:08:00	610600.00	610700.00	609640.00	609820.00	787	1400	1
2025.06.10	15:12:00	609820.00	610080.00	609500.00	610020.00	783	1540	1
2025.06.10	15:16:00	610020.00	610860.00	609860.00	610760.00	692	1237	1
2025.06.10	15:20:00	610800.00	610940.00	610380.00	610780.00	675	1221	1
2025.06.10	15:24:00	610780.00	611140.00	610320.00	610780.00	1001	1941	1
2025.06.10	15:28:00	610820.00	611140.00	610540.00	610840.00	649	1258	1
2025.06.10	15:32:00	610760.00	611760.00	610420.00	611580.00	1283	2466	1
2025.06.10	15:36:00	611560.00	611640.00	611060.00	611200.00	728	1292	1
2025.06.10	15:40:00	611200.00	612060.00	611200.00	611960.00	923	1641	1
2025.06.10	15:44:00	611980.00	612560.00	611900.00	612400.00	917	1587	1
2025.06.10	15:48:00	612440.00	613440.00	612220.00	613360.00	1412	2469	1
2025.06.10	15:52:00	613360.00	613840.00	613140.00	613520.00	1260	2326	1
2025.06.10	15:56:00	613500.00	615120.00	613400.00	613740.00	2531	4443	1
2025.06.10	16:00:00	613720.00	614840.00	613680.00	614680.00	1313	2518	1
2025.06.10	16:04:00	614720.00	615120.00	614240.00	615080.00	1417	2757	1
2025.06.10	16:08:00	615100.00	615340.00	614840.00	615040.00	1249	2315	1
2025.06.10	16:12:00	615020.00	615440.00	614620.00	614920.00	1720	3432	1
2025.06.10	16:16:00	614920.00	615880.00	614740.00	615760.00	1651	2999	1
2025.06.10	16:20:00	615720.00	616480.00	615700.00	616360.00	1544	2917	1
2025.06.10	16:24:00	616420.00	618560.00	616400.00	618180.00	2094	3759	1
2025.06.10	16:28:00	618200.00	618420.00	617440.00	618040.00	1884	3386	1
2025.06.10	16:32:00	618060.00	619960.00	617600.00	619520.00	2213	4013	1
2025.06.10	16:36:00	619540.00	619780.00	618920.00	619340.00	1540	2788	1
2025.06.10	16:40:00	619360.00	619360.00	617200.00	617280.00	2536	4360	1
2025.06.10	16:44:00	617280.00	617520.00	616360.00	616480.00	1438	2515	1
2025.06.10	16:48:00	616440.00	616740.00	615300.00	615520.00	1927	3209	1
2025.06.10	16:52:00	615540.00	615540.00	613780.00	614480.00	2396	4042	1
2025.06.10	16:56:00	614520.00	615160.00	613540.00	614800.00	2216	3802	1
2025.06.10	17:00:00	614840.00	615240.00	614220.00	614660.00	1300	2091	1
2025.06.10	17:04:00	614660.00	614780.00	613420.00	613820.00	1252	2195	1
2025.06.10	17:08:00	613760.00	614500.00	613420.00	614380.00	1031	1808	1
2025.06.10	17:12:00	614340.00	614560.00	613580.00	614060.00	1076	2064	1
2025.06.10	17:16:00	614060.00	614300.00	613180.00	613920.00	994	1740	1
2025.06.10	17:20:00	613940.00	615140.00	613860.00	614920.00	1707	2689	1
2025.06.10	17:24:00	614960.00	615560.00	614900.00	615260.00	790	1334	1
2025.06.10	17:28:00	615380.00	615560.00	614740.00	614920.00	790	1295	1
2025.06.10	17:32:00	614900.00	615740.00	614740.00	615640.00	749	1276	1
2025.06.10	17:36:00	615600.00	616580.00	615600.00	616380.00	1028	1502	1
2025.06.10	17:40:00	616420.00	616620.00	616140.00	616540.00	721	1102	1
2025.06.10	17:44:00	616500.00	616600.00	616000.00	616600.00	739	1217	1
2025.06.10	17:48:00	616600.00	617040.00	616480.00	616880.00	733	1066	1
2025.06.10	17:52:00	616860.00	618280.00	616860.00	618160.00	906	1462	1
2025.06.10	17:56:00	618180.00	618340.00	617740.00	618080.00	620	1011	1
2025.06.10	18:00:00	618040.00	618860.00	615220.00	616500.00	1211	1902	1
2025.06.10	18:04:00	616400.00	616820.00	615620.00	616360.00	299	446	1
2025.06.10	18:08:00	616380.00	617880.00	616280.00	617520.00	370	612	1
2025.06.10	18:12:00	617500.00	617500.00	614200.00	614760.00	679	1054	1
2025.06.10	18:16:00	614740.00	615960.00	614640.00	615720.00	222	366	1
2025.06.10	18:20:00	615580.00	615800.00	614240.00	615300.00	97	130	1
2025.06.10	18:24:00	615260.00	615260.00	613680.00	613920.00	177	320	1
2025.06.10	18:28:00	613840.00	614160.00	613480.00	613480.00	52	87	1
2025.06.11	09:00:00	611240.00	613180.00	611240.00	612240.00	1027	1480	1
2025.06.11	09:04:00	612240.00	614200.00	612120.00	612920.00	2089	3035	1
2025.06.11	09:08:00	612960.00	615020.00	612680.00	614720.00	1327	2007	1
2025.06.11	09:12:00	614760.00	614960.00	612980.00	613460.00	1271	1749	1
2025.06.11	09:16:00	613440.00	613460.00	612120.00	612540.00	1395	2150	1
2025.06.11	09:20:00	612560.00	612700.00	610460.00	611400.00	2412	3429	1
2025.06.11	09:24:00	611480.00	612220.00	611060.00	612040.00	1158	1735	1
2025.06.11	09:28:00	612060.00	614480.00	611900.00	614220.00	3002	4332	1
2025.06.11	09:32:00	614220.00	614480.00	612820.00	613040.00	2744	4258	1
2025.06.11	09:36:00	613140.00	613480.00	611680.00	612380.00	1982	2922	1
2025.06.11	09:40:00	612460.00	614140.00	612180.00	614080.00	1700	2478	1
2025.06.11	09:44:00	614140.00	614140.00	612980.00	613700.00	1127	1710	1
2025.06.11	09:48:00	613620.00	613620.00	611540.00	611700.00	1567	2253	1
2025.06.11	09:52:00	611720.00	612680.00	611720.00	612400.00	1166	1653	1
2025.06.11	09:56:00	612360.00	613740.00	612320.00	613600.00	1304	1853	1
2025.06.11	10:00:00	613600.00	613780.00	612460.00	612920.00	1564	2501	1
2025.06.11	10:04:00	612960.00	614020.00	612760.00	613860.00	1444	2270	1
2025.06.11	10:08:00	613860.00	614140.00	612820.00	613180.00	1343	2142	1
2025.06.11	10:12:00	613200.00	613480.00	612300.00	612660.00	1030	1590	1
2025.06.11	10:16:00	612620.00	613620.00	612460.00	613500.00	1173	2021	1
2025.06.11	10:20:00	613540.00	615060.00	613460.00	614860.00	1802	2858	1
2025.06.11	10:24:00	614880.00	615320.00	614520.00	615000.00	1655	2730	1
2025.06.11	10:28:00	614960.00	614960.00	613500.00	613680.00	2221	3457	1
2025.06.11	10:32:00	613620.00	613700.00	612000.00	613280.00	3249	5233	1
2025.06.11	10:36:00	613300.00	615360.00	613000.00	615060.00	2893	4759	1
2025.06.11	10:40:00	614980.00	615220.00	613600.00	614200.00	2294	3691	1
2025.06.11	10:44:00	614200.00	614280.00	612020.00	612620.00	2704	4443	1
2025.06.11	10:48:00	612600.00	614180.00	612140.00	613980.00	1990	3060	1
2025.06.11	10:52:00	613960.00	614140.00	612660.00	613200.00	1866	3032	1
2025.06.11	10:56:00	613260.00	613280.00	611780.00	612260.00	2111	3404	1
2025.06.11	11:00:00	612260.00	613060.00	611660.00	611660.00	2166	3773	1
2025.06.11	11:04:00	611660.00	612500.00	610980.00	612380.00	2058	3608	1
2025.06.11	11:08:00	612400.00	612900.00	611960.00	612420.00	1292	2340	1
2025.06.11	11:12:00	612360.00	613980.00	612100.00	613620.00	1526	2719	1
2025.06.11	11:16:00	613620.00	615680.00	613580.00	615660.00	2086	3755	1
2025.06.11	11:20:00	615660.00	616540.00	615200.00	616020.00	2093	3633	1
2025.06.11	11:24:00	616020.00	616180.00	615140.00	615440.00	1840	3285	1
2025.06.11	11:28:00	615460.00	616060.00	615180.00	615560.00	1307	2400	1
2025.06.11	11:32:00	615600.00	616360.00	615320.00	615460.00	1350	2473	1
2025.06.11	11:36:00	615460.00	616020.00	613660.00	613660.00	2264	4018	1
2025.06.11	11:40:00	613680.00	614140.00	613240.00	614020.00	1645	3016	1
2025.06.11	11:44:00	614020.00	614800.00	613680.00	614400.00	1828	3338	1
2025.06.11	11:48:00	614520.00	615020.00	613280.00	614280.00	1991	3766	1
2025.06.11	11:52:00	614340.00	614640.00	613960.00	614080.00	834	1694	1
2025.06.11	11:56:00	614080.00	614180.00	613320.00	613780.00	1133	2212	1
2025.06.11	12:00:00	613780.00	614680.00	613760.00	614640.00	914	1926	1
2025.06.11	12:04:00	614660.00	614720.00	613860.00	614320.00	1107	2267	1
2025.06.11	12:08:00	614320.00	614340.00	612200.00	612540.00	1978	3471	1
2025.06.11	12:12:00	612600.00	613040.00	611820.00	612280.00	969	1713	1
2025.06.11	12:16:00	612300.00	612420.00	611560.00	612040.00	878	1594	1
2025.06.11	12:20:00	612060.00	612760.00	611920.00	612620.00	774	1386	1
2025.06.11	12:24:00	612660.00	612800.00	611620.00	612620.00	1274	2636	1
2025.06.11	12:28:00	612660.00	612940.00	612100.00	612500.00	905	1930	1
2025.06.11	12:32:00	612440.00	612580.00	611620.00	611860.00	1005	2130	1
2025.06.11	12:36:00	611880.00	612180.00	611260.00	611420.00	1054	1917	1
2025.06.11	12:40:00	611380.00	611880.00	610900.00	611120.00	1178	2260	1
2025.06.11	12:44:00	611020.00	612620.00	610960.00	612260.00	1452	2608	1
2025.06.11	12:48:00	612240.00	612380.00	611220.00	611520.00	1202	2425	1
2025.06.11	12:52:00	611600.00	611680.00	610780.00	611060.00	955	1945	1
2025.06.11	12:56:00	611100.00	611220.00	610540.00	611140.00	1068	2093	1
2025.06.11	13:00:00	611100.00	611620.00	610920.00	611160.00	1181	2405	1
2025.06.11	13:04:00	611200.00	611200.00	609000.00	609520.00	2195	4459	1
2025.06.11	13:08:00	609500.00	609680.00	608460.00	608800.00	1494	2648	1
2025.06.11	13:12:00	608780.00	609700.00	608700.00	609680.00	1197	2373	1
2025.06.11	13:16:00	609680.00	610480.00	609540.00	610340.00	1135	2198	1
2025.06.11	13:20:00	610340.00	610620.00	609580.00	610320.00	1218	2333	1
2025.06.11	13:24:00	610340.00	610680.00	609780.00	610520.00	885	1893	1
2025.06.11	13:28:00	610540.00	610940.00	610280.00	610540.00	960	2073	1
2025.06.11	13:32:00	610540.00	610740.00	609760.00	610180.00	991	2052	1
2025.06.11	13:36:00	610260.00	610760.00	609960.00	610460.00	823	1869	1
2025.06.11	13:40:00	610480.00	610600.00	609920.00	610600.00	643	1390	1
2025.06.11	13:44:00	610580.00	610580.00	609720.00	610240.00	713	1446	1
2025.06.11	13:48:00	610240.00	610380.00	609280.00	609820.00	916	1613	1
2025.06.11	13:52:00	609820.00	610180.00	609500.00	609540.00	700	1306	1
2025.06.11	13:56:00	609560.00	609820.00	609420.00	609820.00	490	932	1
2025.06.11	14:00:00	609820.00	609980.00	609360.00	609560.00	643	1245	1
2025.06.11	14:04:00	609620.00	610740.00	609260.00	610480.00	1169	2248	1
2025.06.11	14:08:00	610460.00	610680.00	610200.00	610540.00	657	1256	1
2025.06.11	14:12:00	610500.00	610900.00	609940.00	610640.00	814	1700	1
2025.06.11	14:16:00	610560.00	611120.00	610360.00	610700.00	796	1580	1
2025.06.11	14:20:00	610740.00	611780.00	610540.00	611620.00	1117	2201	1
2025.06.11	14:24:00	611660.00	611880.00	611180.00	611480.00	881	1699	1
2025.06.11	14:28:00	611480.00	611680.00	610960.00	611240.00	847	1624	1
2025.06.11	14:32:00	611240.00	611320.00	610300.00	610600.00	1096	2088	1
2025.06.11	14:36:00	610620.00	610640.00	609820.00	609980.00	906	1731	1
2025.06.11	14:40:00	610020.00	610340.00	609640.00	609740.00	1008	1936	1
2025.06.11	14:44:00	609720.00	609780.00	608020.00	608120.00	2094	3940	1
2025.06.11	14:48:00	608180.00	608220.00	607700.00	608120.00	1124	2119	1
2025.06.11	14:52:00	608080.00	608760.00	607600.00	608280.00	1185	2115	1
2025.06.11	14:56:00	608280.00	608400.00	607080.00	607220.00	1311	2362	1
2025.06.11	15:00:00	607200.00	607620.00	606280.00	606400.00	1868	3522	1
2025.06.11	15:04:00	606360.00	607600.00	606140.00	607300.00	1733	3045	1
