<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.21	09:58:00	447540.00	447620.00	446540.00	447500.00	445	2174	1
2025.11.21	10:00:00	447520.00	448260.00	446900.00	446900.00	694	2921	1
2025.11.21	10:02:00	446980.00	449000.00	446760.00	448040.00	816	3675	1
2025.11.21	10:04:00	448100.00	449300.00	447080.00	449160.00	881	4323	1
2025.11.21	10:06:00	449200.00	450580.00	448900.00	449920.00	1149	4734	1
2025.11.21	10:08:00	449880.00	452260.00	449780.00	451740.00	1350	6313	1
2025.11.21	10:10:00	451820.00	452220.00	450040.00	450740.00	1055	4657	1
2025.11.21	10:12:00	450700.00	451680.00	450540.00	451620.00	454	1966	1
2025.11.21	10:14:00	451460.00	452620.00	451460.00	452600.00	825	3570	1
2025.11.21	10:16:00	452580.00	454440.00	452320.00	453720.00	1266	4712	1
2025.11.21	10:18:00	453680.00	453840.00	452720.00	453760.00	990	4592	1
2025.11.21	10:20:00	453820.00	453920.00	452520.00	452780.00	781	3416	1
2025.11.21	10:22:00	452700.00	452960.00	451020.00	451160.00	1047	4589	1
2025.11.21	10:24:00	451240.00	451400.00	450540.00	451080.00	609	2810	1
2025.11.21	10:26:00	451120.00	451380.00	450440.00	450480.00	349	1514	1
2025.11.21	10:28:00	450560.00	450800.00	449640.00	449780.00	901	4913	1
2025.11.21	10:30:00	449880.00	450880.00	449880.00	450660.00	454	2029	1
2025.11.21	10:32:00	450600.00	450900.00	449240.00	450080.00	640	2362	1
2025.11.21	10:34:00	450120.00	451960.00	450040.00	451800.00	909	4032	1
2025.11.21	10:36:00	451780.00	452660.00	451680.00	452640.00	696	3125	1
2025.11.21	10:38:00	452540.00	452920.00	451940.00	452160.00	529	2707	1
2025.11.21	10:40:00	452160.00	453660.00	452040.00	453540.00	638	2992	1
2025.11.21	10:42:00	453400.00	454080.00	453380.00	453640.00	604	2417	1
2025.11.21	10:44:00	453640.00	454480.00	453440.00	454240.00	461	1841	1
2025.11.21	10:46:00	454340.00	454800.00	453540.00	454180.00	741	3034	1
2025.11.21	10:48:00	454140.00	455260.00	453160.00	453540.00	1140	4595	1
2025.11.21	10:50:00	453480.00	455340.00	453280.00	455280.00	747	3492	1
2025.11.21	10:52:00	455340.00	455600.00	454000.00	454520.00	814	3921	1
2025.11.21	10:54:00	454440.00	454700.00	453920.00	454180.00	276	1256	1
2025.11.21	10:56:00	454080.00	454360.00	453560.00	454040.00	395	1623	1
2025.11.21	10:58:00	454020.00	454380.00	453560.00	453580.00	252	1308	1
2025.11.21	11:00:00	453620.00	453880.00	452320.00	452740.00	1130	5059	1
2025.11.21	11:02:00	452660.00	453400.00	452600.00	452960.00	433	2459	1
2025.11.21	11:04:00	452900.00	453040.00	452220.00	452360.00	419	2522	1
2025.11.21	11:06:00	452320.00	453880.00	452260.00	453640.00	564	3124	1
2025.11.21	11:08:00	453620.00	454900.00	453500.00	454900.00	806	4338	1
2025.11.21	11:10:00	454920.00	454980.00	454020.00	454480.00	555	3295	1
2025.11.21	11:12:00	454360.00	454740.00	453860.00	453860.00	307	1704	1
2025.11.21	11:14:00	453980.00	454340.00	453020.00	453020.00	563	3499	1
2025.11.21	11:16:00	453100.00	453400.00	452220.00	452560.00	633	3934	1
2025.11.21	11:18:00	452580.00	453020.00	452360.00	452460.00	179	916	1
2025.11.21	11:20:00	452480.00	453680.00	452440.00	453320.00	460	2769	1
2025.11.21	11:22:00	453300.00	453680.00	452860.00	453580.00	199	1178	1
2025.11.21	11:24:00	453600.00	453740.00	452560.00	452860.00	256	1688	1
2025.11.21	11:26:00	452760.00	452920.00	451960.00	452220.00	455	2142	1
2025.11.21	11:28:00	452200.00	453040.00	452100.00	453040.00	283	1636	1
2025.11.21	11:30:00	452860.00	456120.00	452580.00	454100.00	2071	12614	1
2025.11.21	11:32:00	454160.00	456200.00	453560.00	456080.00	1309	8275	1
2025.11.21	11:34:00	456140.00	459320.00	456140.00	459320.00	2273	11084	1
2025.11.21	11:36:00	459320.00	460660.00	458940.00	459440.00	1642	9197	1
2025.11.21	11:38:00	459400.00	460380.00	458540.00	459420.00	1024	5428	1
2025.11.21	11:40:00	459420.00	461520.00	458600.00	460960.00	1145	5694	1
2025.11.21	11:42:00	460960.00	461500.00	458500.00	458900.00	1069	5679	1
2025.11.21	11:44:00	458760.00	459700.00	458020.00	458100.00	852	4662	1
2025.11.21	11:46:00	458120.00	458480.00	456120.00	456340.00	1239	5089	1
2025.11.21	11:48:00	456380.00	458340.00	456260.00	457860.00	883	4657	1
2025.11.21	11:50:00	457800.00	459940.00	457620.00	459580.00	881	4825	1
2025.11.21	11:52:00	459520.00	461480.00	458880.00	461080.00	947	5035	1
2025.11.21	11:54:00	461080.00	462840.00	461040.00	462480.00	1079	5235	1
2025.11.21	11:56:00	462460.00	462500.00	460420.00	460680.00	981	4075	1
2025.11.21	11:58:00	460560.00	461080.00	459280.00	459280.00	601	2722	1
2025.11.21	12:00:00	459380.00	460620.00	457900.00	457920.00	1045	4515	1
2025.11.21	12:02:00	457940.00	458080.00	456560.00	457720.00	1058	4263	1
2025.11.21	12:04:00	457640.00	458440.00	456820.00	457960.00	545	2197	1
2025.11.21	12:06:00	457860.00	458840.00	457300.00	457660.00	500	1970	1
2025.11.21	12:08:00	457620.00	457620.00	456520.00	457340.00	556	2136	1
2025.11.21	12:10:00	457160.00	457380.00	456620.00	457260.00	315	1294	1
2025.11.21	12:12:00	457280.00	457540.00	455060.00	455680.00	1240	5329	1
2025.11.21	12:14:00	455680.00	456540.00	455160.00	456100.00	521	2186	1
2025.11.21	12:16:00	456160.00	456420.00	454800.00	455280.00	667	3314	1
2025.11.21	12:18:00	455360.00	456820.00	455300.00	456700.00	635	3356	1
2025.11.21	12:20:00	456700.00	456820.00	454720.00	454900.00	699	4006	1
2025.11.21	12:22:00	454880.00	456500.00	454380.00	456300.00	628	3193	1
2025.11.21	12:24:00	456360.00	457720.00	455460.00	456860.00	950	5748	1
2025.11.21	12:26:00	456920.00	456960.00	454520.00	454640.00	759	4374	1
2025.11.21	12:28:00	454680.00	454980.00	453660.00	453800.00	737	4396	1
2025.11.21	12:30:00	453820.00	455100.00	453180.00	455020.00	829	4519	1
2025.11.21	12:32:00	455080.00	455260.00	453540.00	453580.00	456	3049	1
2025.11.21	12:34:00	453620.00	453920.00	452580.00	452820.00	677	4049	1
2025.11.21	12:36:00	452760.00	453360.00	451900.00	453160.00	1066	6981	1
2025.11.21	12:38:00	453240.00	453340.00	451360.00	451400.00	749	5051	1
2025.11.21	12:40:00	451380.00	451720.00	450800.00	451440.00	593	3288	1
2025.11.21	12:42:00	451520.00	451840.00	450500.00	451720.00	470	2852	1
2025.11.21	12:44:00	451720.00	453200.00	451720.00	453020.00	861	5605	1
2025.11.21	12:46:00	453080.00	453080.00	452340.00	452860.00	310	2007	1
2025.11.21	12:48:00	452860.00	452980.00	451460.00	452340.00	584	3380	1
2025.11.21	12:50:00	452260.00	452260.00	450960.00	451360.00	349	2124	1
2025.11.21	12:52:00	451240.00	451240.00	449580.00	450200.00	870	4627	1
2025.11.21	12:54:00	450260.00	451800.00	450200.00	451340.00	735	4664	1
2025.11.21	12:56:00	451380.00	452040.00	450420.00	450460.00	575	3439	1
2025.11.21	12:58:00	450520.00	450720.00	449680.00	450360.00	656	4233	1
2025.11.21	13:00:00	450340.00	451540.00	450140.00	450960.00	551	3659	1
2025.11.21	13:02:00	450980.00	451180.00	449740.00	449920.00	592	3555	1
2025.11.21	13:04:00	449800.00	449800.00	447620.00	448400.00	1186	5749	1
2025.11.21	13:06:00	448380.00	449420.00	447800.00	449180.00	596	3446	1
2025.11.21	13:08:00	449240.00	451120.00	449140.00	450140.00	1032	5557	1
2025.11.21	13:10:00	450240.00	450920.00	449760.00	450260.00	466	3300	1
2025.11.21	13:12:00	450240.00	451460.00	449300.00	451120.00	668	3686	1
2025.11.21	13:14:00	451120.00	451220.00	450380.00	450980.00	453	3333	1
2025.11.21	13:16:00	451060.00	452160.00	450360.00	451100.00	704	4689	1
2025.11.21	13:18:00	451080.00	451140.00	449480.00	450260.00	697	4568	1
2025.11.21	13:20:00	450240.00	452420.00	450120.00	452280.00	948	5860	1
2025.11.21	13:22:00	452160.00	452640.00	450540.00	450960.00	806	5136	1
2025.11.21	13:24:00	451080.00	452180.00	451040.00	452060.00	322	2191	1
2025.11.21	13:26:00	452040.00	452320.00	451540.00	451760.00	240	1497	1
2025.11.21	13:28:00	451680.00	452120.00	450960.00	451820.00	456	3387	1
2025.11.21	13:30:00	451780.00	452000.00	450600.00	450620.00	423	3310	1
2025.11.21	13:32:00	450600.00	451460.00	450060.00	451080.00	470	3040	1
2025.11.21	13:34:00	450860.00	451400.00	450720.00	450840.00	201	1461	1
2025.11.21	13:36:00	450800.00	453480.00	450720.00	453380.00	984	5817	1
2025.11.21	13:38:00	453360.00	454400.00	452920.00	453040.00	899	4528	1
2025.11.21	13:40:00	453020.00	453880.00	452720.00	452900.00	340	2093	1
2025.11.21	13:42:00	452860.00	453120.00	452260.00	452260.00	389	2712	1
2025.11.21	13:44:00	452300.00	452300.00	450760.00	451320.00	684	4415	1
2025.11.21	13:46:00	451300.00	453100.00	451200.00	453040.00	572	3805	1
2025.11.21	13:48:00	453100.00	454580.00	453060.00	454340.00	687	4290	1
2025.11.21	13:50:00	454340.00	455780.00	453660.00	455640.00	913	5268	1
2025.11.21	13:52:00	455580.00	457760.00	455380.00	457280.00	1304	8115	1
2025.11.21	13:54:00	457320.00	457860.00	456620.00	457620.00	525	3003	1
2025.11.21	13:56:00	457580.00	458800.00	457480.00	458040.00	845	5156	1
2025.11.21	13:58:00	458020.00	459020.00	458020.00	459020.00	545	3937	1
2025.11.21	14:00:00	459000.00	459380.00	457400.00	457760.00	1202	8003	1
2025.11.21	14:02:00	457720.00	458920.00	457580.00	458720.00	579	3650	1
2025.11.21	14:04:00	458760.00	459560.00	458560.00	459340.00	560	3079	1
2025.11.21	14:06:00	459460.00	461800.00	459400.00	461460.00	999	5815	1
2025.11.21	14:08:00	461420.00	461760.00	460300.00	461340.00	749	4916	1
2025.11.21	14:10:00	461380.00	461380.00	459920.00	460740.00	707	5052	1
2025.11.21	14:12:00	460940.00	461140.00	459720.00	460500.00	432	3205	1
2025.11.21	14:14:00	460440.00	461500.00	460260.00	460900.00	559	4171	1
2025.11.21	14:16:00	460940.00	461460.00	459980.00	460740.00	620	4639	1
2025.11.21	14:18:00	460700.00	462400.00	460700.00	460980.00	819	5178	1
2025.11.21	14:20:00	460960.00	461340.00	460000.00	460460.00	848	6565	1
2025.11.21	14:22:00	460540.00	462120.00	460440.00	462080.00	330	2413	1
2025.11.21	14:24:00	462160.00	463260.00	461980.00	462220.00	883	6787	1
2025.11.21	14:26:00	462220.00	462280.00	460140.00	460640.00	791	4356	1
2025.11.21	14:28:00	460720.00	461140.00	460020.00	460920.00	467	4034	1
2025.11.21	14:30:00	460980.00	462080.00	460960.00	461460.00	588	4758	1
2025.11.21	14:32:00	461440.00	462240.00	460960.00	462040.00	373	2189	1
2025.11.21	14:34:00	462220.00	462560.00	461540.00	461980.00	492	4012	1
2025.11.21	14:36:00	462060.00	462440.00	461100.00	461180.00	466	3928	1
2025.11.21	14:38:00	461220.00	461380.00	460240.00	460820.00	729	5958	1
2025.11.21	14:40:00	460840.00	461020.00	459920.00	460980.00	559	3921	1
2025.11.21	14:42:00	461040.00	461380.00	460900.00	460980.00	269	2364	1
2025.11.21	14:44:00	460820.00	461920.00	460520.00	461720.00	406	3154	1
2025.11.21	14:46:00	461700.00	461780.00	460540.00	461320.00	252	1214	1
2025.11.21	14:48:00	461380.00	462000.00	461000.00	461840.00	260	1689	1
2025.11.21	14:50:00	461840.00	461840.00	461020.00	461420.00	258	1718	1
2025.11.21	14:52:00	461380.00	461460.00	459620.00	459620.00	691	4824	1
2025.11.21	14:54:00	459620.00	460440.00	459000.00	459980.00	882	5954	1
2025.11.21	14:56:00	460020.00	460320.00	459520.00	460140.00	367	2534	1
2025.11.21	14:58:00	460160.00	460460.00	459660.00	459900.00	245	1702	1
2025.11.21	15:00:00	459900.00	460340.00	458820.00	459200.00	560	4382	1
2025.11.21	15:02:00	459140.00	459140.00	457700.00	457920.00	910	5967	1
2025.11.21	15:04:00	457960.00	457960.00	456100.00	456160.00	889	5159	1
2025.11.21	15:06:00	456140.00	457380.00	455600.00	456060.00	896	5067	1
2025.11.21	15:08:00	456000.00	456940.00	454920.00	456740.00	808	5139	1
2025.11.21	15:10:00	456640.00	456680.00	455000.00	455620.00	596	3686	1
2025.11.21	15:12:00	455620.00	455660.00	453880.00	454100.00	714	4610	1
2025.11.21	15:14:00	454060.00	454620.00	453680.00	454400.00	527	3899	1
2025.11.21	15:16:00	454460.00	454940.00	453020.00	453180.00	791	5060	1
2025.11.21	15:18:00	453000.00	453580.00	452860.00	453180.00	404	3211	1
2025.11.21	15:20:00	453140.00	453660.00	452160.00	453540.00	953	6168	1
2025.11.21	15:22:00	453620.00	453620.00	452580.00	453200.00	332	2104	1
2025.11.21	15:24:00	453120.00	455500.00	452960.00	455060.00	869	5118	1
2025.11.21	15:26:00	455100.00	455340.00	454460.00	455020.00	552	4273	1
2025.11.21	15:28:00	455040.00	456580.00	455040.00	456040.00	742	5107	1
2025.11.21	15:30:00	456000.00	457240.00	455560.00	457220.00	622	4275	1
2025.11.21	15:32:00	457220.00	458060.00	456780.00	456860.00	726	4952	1
2025.11.21	15:34:00	456920.00	457600.00	456900.00	457540.00	275	2036	1
2025.11.21	15:36:00	457620.00	458620.00	457620.00	458320.00	501	3457	1
2025.11.21	15:38:00	458340.00	458760.00	458140.00	458400.00	311	2401	1
2025.11.21	15:40:00	458380.00	458520.00	456580.00	457580.00	799	5161	1
2025.11.21	15:42:00	457580.00	458020.00	457060.00	458000.00	345	2215	1
2025.11.21	15:44:00	457960.00	458720.00	457700.00	457960.00	410	2558	1
2025.11.21	15:46:00	457980.00	458640.00	457860.00	458600.00	219	1456	1
2025.11.21	15:48:00	458600.00	460900.00	458520.00	459560.00	1390	9377	1
2025.11.21	15:50:00	459600.00	460560.00	459320.00	459660.00	500	3489	1
2025.11.21	15:52:00	459580.00	459820.00	458820.00	459500.00	608	4605	1
2025.11.21	15:54:00	459340.00	459380.00	458340.00	459040.00	403	2256	1
2025.11.21	15:56:00	459180.00	459300.00	458020.00	458440.00	357	2202	1
2025.11.21	15:58:00	458420.00	458740.00	458220.00	458380.00	158	1043	1
2025.11.21	16:00:00	458300.00	458820.00	457700.00	457700.00	413	3017	1
2025.11.21	16:02:00	457760.00	458800.00	457560.00	458700.00	445	2833	1
2025.11.21	16:04:00	458680.00	459360.00	458400.00	458700.00	378	2441	1
2025.11.21	16:06:00	458660.00	458720.00	458160.00	458240.00	257	1920	1
2025.11.21	16:08:00	458200.00	459640.00	458080.00	459480.00	311	1788	1
2025.11.21	16:10:00	459500.00	459880.00	458640.00	459180.00	365	2024	1
2025.11.21	16:12:00	459200.00	459220.00	457740.00	458000.00	457	3484	1
2025.11.21	16:14:00	457880.00	458420.00	457680.00	458060.00	279	1902	1
2025.11.21	16:16:00	458100.00	459020.00	458080.00	458900.00	390	3024	1
2025.11.21	16:18:00	458860.00	459140.00	458020.00	459060.00	270	1609	1
2025.11.21	16:20:00	458940.00	460180.00	458740.00	460080.00	476	2764	1
2025.11.21	16:22:00	460100.00	460460.00	459180.00	459780.00	414	2752	1
2025.11.21	16:24:00	459680.00	460420.00	459320.00	460160.00	288	1788	1
2025.11.21	16:26:00	460100.00	460360.00	459980.00	460160.00	126	922	1
2025.11.21	16:28:00	459980.00	460040.00	459400.00	459880.00	293	2139	1
2025.11.21	16:30:00	459920.00	460360.00	458700.00	458780.00	523	3832	1
2025.11.21	16:32:00	458820.00	459140.00	458460.00	458640.00	407	3214	1
2025.11.21	16:34:00	458560.00	458880.00	458380.00	458880.00	228	1855	1
2025.11.21	16:36:00	458900.00	459460.00	458720.00	459400.00	339	2265	1
2025.11.21	16:38:00	459420.00	459660.00	458940.00	458940.00	176	1108	1
2025.11.21	16:40:00	458940.00	459200.00	458140.00	458580.00	358	2404	1
2025.11.21	16:42:00	458600.00	458700.00	457380.00	457440.00	471	3305	1
2025.11.21	16:44:00	457480.00	457560.00	456840.00	456940.00	484	2970	1
2025.11.21	16:46:00	456940.00	457140.00	456220.00	456940.00	579	4040	1
2025.11.21	16:48:00	456940.00	457360.00	456540.00	456900.00	475	3278	1
2025.11.21	16:50:00	456940.00	457160.00	456240.00	456300.00	265	1847	1
2025.11.21	16:52:00	456300.00	456620.00	455680.00	455740.00	403	2043	1
2025.11.21	16:54:00	455740.00	456980.00	455540.00	456880.00	482	3253	1
2025.11.21	16:56:00	456900.00	456980.00	456020.00	456280.00	326	2278	1
2025.11.21	16:58:00	456260.00	456520.00	456040.00	456160.00	183	1376	1
2025.11.21	17:00:00	456120.00	457080.00	456000.00	456840.00	400	2607	1
2025.11.21	17:02:00	456900.00	457140.00	456280.00	456980.00	256	1433	1
2025.11.21	17:04:00	456980.00	456980.00	455520.00	455700.00	408	2601	1
2025.11.21	17:06:00	455660.00	455840.00	454900.00	454940.00	325	1570	1
2025.11.21	17:08:00	454960.00	455060.00	454620.00	454900.00	452	3096	1
2025.11.21	17:10:00	454940.00	455820.00	454940.00	455800.00	343	2372	1
2025.11.21	17:12:00	455740.00	457120.00	455680.00	455940.00	707	5221	1
2025.11.21	17:14:00	455940.00	456480.00	455280.00	455300.00	304	1881	1
2025.11.21	17:16:00	455280.00	455300.00	454580.00	454800.00	311	1777	1
2025.11.21	17:18:00	454740.00	454920.00	454060.00	454300.00	393	2130	1
2025.11.21	17:20:00	454200.00	454400.00	453740.00	454240.00	440	2490	1
2025.11.21	17:22:00	454220.00	454660.00	453700.00	453780.00	454	2297	1
2025.11.21	17:24:00	453680.00	454460.00	453360.00	454420.00	432	2414	1
2025.11.21	17:26:00	454500.00	454700.00	453300.00	453360.00	508	2796	1
2025.11.21	17:28:00	453320.00	453440.00	452640.00	452800.00	478	2977	1
2025.11.21	17:30:00	452700.00	453040.00	452400.00	452880.00	371	2593	1
2025.11.21	17:32:00	452860.00	453620.00	452400.00	453580.00	418	2604	1
2025.11.21	17:34:00	453640.00	454400.00	452740.00	453800.00	529	3231	1
2025.11.21	17:36:00	453820.00	454640.00	453540.00	454560.00	289	2077	1
2025.11.21	17:38:00	454560.00	456440.00	454560.00	455240.00	714	4681	1
2025.11.21	17:40:00	455240.00	456360.00	454920.00	455960.00	455	3407	1
2025.11.21	17:42:00	456060.00	456740.00	455400.00	456420.00	463	3610	1
2025.11.21	17:44:00	456360.00	457240.00	456220.00	456900.00	494	3771	1
2025.11.21	17:46:00	457000.00	458460.00	456900.00	458060.00	725	6173	1
2025.11.21	17:48:00	458100.00	459040.00	457800.00	458540.00	522	4343	1
2025.11.21	17:50:00	458500.00	459000.00	457560.00	458320.00	592	4655	1
2025.11.21	17:52:00	458440.00	458520.00	457680.00	457720.00	289	2215	1
2025.11.21	17:54:00	457580.00	458440.00	456900.00	457500.00	510	3878	1
2025.11.21	17:56:00	457520.00	458820.00	457520.00	458620.00	497	4396	1
2025.11.21	17:58:00	458560.00	458700.00	457420.00	458300.00	531	5032	1
2025.11.21	18:00:00	458260.00	459520.00	458100.00	459020.00	434	2786	1
2025.11.21	18:02:00	458940.00	459120.00	457980.00	458000.00	309	2667	1
2025.11.21	18:04:00	457960.00	458440.00	457360.00	458080.00	379	2955	1
2025.11.21	18:06:00	458320.00	458880.00	458320.00	458400.00	157	1209	1
2025.11.21	18:08:00	458480.00	458680.00	458120.00	458180.00	128	1301	1
2025.11.21	18:10:00	458360.00	458980.00	458000.00	458520.00	124	1176	1
2025.11.21	18:12:00	458320.00	458800.00	457940.00	458740.00	142	839	1
2025.11.21	18:14:00	458780.00	458920.00	458120.00	458120.00	125	883	1
2025.11.21	18:16:00	458140.00	458520.00	457680.00	458520.00	156	1055	1
2025.11.21	18:18:00	458540.00	458660.00	457720.00	458040.00	230	1388	1
2025.11.21	18:20:00	458020.00	459240.00	457920.00	459120.00	121	572	1
2025.11.21	18:22:00	459260.00	462300.00	459260.00	460140.00	346	3610	1
2025.11.21	18:24:00	460260.00	460920.00	459680.00	460780.00	130	868	1
2025.11.21	18:26:00	460780.00	460960.00	460660.00	460780.00	41	568	1
2025.11.21	18:28:00	460760.00	461460.00	460300.00	460300.00	75	593	1
2025.11.24	09:00:00	466780.00	466780.00	465820.00	466460.00	534	1540	1
2025.11.24	09:02:00	466440.00	466580.00	465520.00	465640.00	465	1197	1
2025.11.24	09:04:00	465640.00	466160.00	465560.00	466100.00	312	1390	1
2025.11.24	09:06:00	466060.00	466060.00	464720.00	465000.00	432	1569	1
2025.11.24	09:08:00	464920.00	465160.00	464120.00	464380.00	445	1574	1
2025.11.24	09:10:00	464420.00	464520.00	463960.00	464220.00	266	1076	1
2025.11.24	09:12:00	464240.00	464500.00	464180.00	464380.00	207	806	1
2025.11.24	09:14:00	464360.00	464560.00	464020.00	464140.00	211	738	1
2025.11.24	09:16:00	464260.00	465220.00	464240.00	465100.00	484	1538	1
2025.11.24	09:18:00	465140.00	465220.00	464220.00	464220.00	372	1156	1
2025.11.24	09:20:00	464200.00	464480.00	464080.00	464380.00	195	643	1
2025.11.24	09:22:00	464320.00	464440.00	463980.00	464000.00	167	468	1
2025.11.24	09:24:00	464080.00	464440.00	463800.00	464440.00	421	1487	1
2025.11.24	09:26:00	464420.00	464960.00	464300.00	464820.00	355	1211	1
2025.11.24	09:28:00	464820.00	465460.00	464820.00	465420.00	602	2395	1
2025.11.24	09:30:00	465360.00	466300.00	465320.00	465640.00	1685	5904	1
2025.11.24	09:32:00	465600.00	465780.00	465040.00	465100.00	474	1956	1
2025.11.24	09:34:00	465100.00	465360.00	464700.00	464920.00	315	1037	1
2025.11.24	09:36:00	464880.00	465080.00	464080.00	464360.00	464	1821	1
2025.11.24	09:38:00	464260.00	464360.00	464020.00	464120.00	215	1147	1
2025.11.24	09:40:00	464120.00	464360.00	463540.00	463760.00	726	2749	1
2025.11.24	09:42:00	463760.00	463800.00	463120.00	463540.00	606	2474	1
2025.11.24	09:44:00	463540.00	464320.00	463220.00	464280.00	481	1645	1
2025.11.24	09:46:00	464260.00	464340.00	463460.00	463460.00	255	1119	1
2025.11.24	09:48:00	463460.00	464460.00	463320.00	464260.00	396	1652	1
2025.11.24	09:50:00	464220.00	464400.00	463800.00	463880.00	226	783	1
2025.11.24	09:52:00	463900.00	463940.00	463220.00	463400.00	389	2045	1
2025.11.24	09:54:00	463500.00	463900.00	463440.00	463800.00	171	645	1
2025.11.24	09:56:00	463760.00	463940.00	463660.00	463880.00	87	466	1
2025.11.24	09:58:00	463880.00	464300.00	463800.00	464000.00	205	770	1
